158.382630,3
159.234490,1
160.060249,2
160.881746,3
161.669932,1
162.539705,2
163.350249,3
164.177687,1
165.029864,2
165.843673,3
166.663605,1
167.521882,2
168.377120,3
169.315102,1
170.144422,2
170.976825,3
171.827596,1
172.712834,2
173.524172,3
174.406077,1
175.259410,2
176.095329,3
176.956440,1
177.802109,2
178.626304,3
179.433197,1
180.274921,2
181.128254,3
181.946757,1
182.805896,2
183.630204,3
184.466122,1
185.328095,2
186.201814,3
187.078367,1
187.955079,2
188.837279,3
189.646440,1
190.434150,2
191.274014,3
192.099683,1
192.956077,2
193.779229,3
194.607574,1
195.417574,2
196.254263,3
197.040794,1
197.817596,2
198.630295,3
199.437188,1
200.319546,2
201.213515,3
202.119093,1
202.960816,2
203.806100,3
204.669773,1
205.564535,2
206.420612,3
207.310113,1
208.162086,2
209.014240,3
209.907732,1
210.744762,2
211.683175,3
212.569161,1
213.444626,2
214.346327,3
215.236145,1
216.152789,2
217.024853,3
217.894195,1
218.788299,2
219.648435,3
220.531655,1
221.389297,2
222.245918,3
223.112789,1
224.028231,2
224.868844,3
225.727982,1
226.610340,2
227.497370,3
228.344580,1
229.196168,2
230.133968,3
231.024308,1
231.872517,2
232.734603,3
233.553107,1
234.374354,2
235.215420,3
236.100317,1
236.897687,2
237.743923,3
238.634603,1
239.412721,2
240.292698,3
241.137234,1
241.990249,2
242.840431,3
243.677007,1
244.481746,2
245.343039,3
246.184762,1
247.048073,2
247.885624,3
248.756372,1
249.629342,2
250.451950,3
251.298957,1
252.163900,2
253.045420,3
253.921315,1
254.778866,2
255.619161,3
256.464195,1
257.309501,2
258.171406,3
259.007732,1
259.841837,2
260.735283,3
261.595805,1
262.450340,2
263.338503,3
264.183560,1
265.033560,2
265.898503,3
266.752381,1
267.622585,2
268.464308,3
269.340091,1
270.200181,2
271.042630,3
271.900862,1
272.785510,2
273.610794,3
274.446281,1
275.308050,2
276.132698,3
277.003447,1
277.856780,2
278.730431,3
279.551837,1
280.398594,2
281.190952,3
282.007347,1
282.843265,2
283.697596,3
284.523333,1
285.347823,2
286.204354,3
287.031701,1
287.868481,2
288.703583,3
289.570658,1
290.412268,2
291.230317,3
292.030680,1
292.895193,2
293.690454,3
294.528390,1
295.329796,2
296.171519,3
297.007438,1
297.843356,2
298.718980,3
299.584853,1
300.397551,2
301.256689,3
302.121633,1
303.007982,2
303.851383,3
304.705011,1
305.569796,2
306.463764,3
307.282268,1
308.164626,2
309.025465,3
309.792812,1
310.648050,2
311.467664,3
312.291973,1
313.143810,2
313.945850,3
314.724263,1
315.523651,2
316.319887,3
317.103152,1
317.947664,2
318.808889,3
319.665510,1
320.556916,2
321.385283,3
322.245510,1
323.115714,2
323.962721,3
324.810680,1
325.685329,2
326.553968,3
327.410930,1
328.271519,2
329.128776,3
329.984399,1
330.824535,2
331.676281,3
332.475918,1
333.364082,2
334.229025,3
335.012698,1
335.912472,2
336.848141,3
337.729433,1
338.595261,2
339.427483,3
340.295238,1
341.142766,2
341.947596,3
342.762358,1
343.641565,2
344.527075,3
345.392018,1
346.291791,2
347.134127,3
347.992653,1
348.901383,2
349.774785,3
350.610703,1
351.464036,2
352.294150,3
353.139683,1
353.999342,2
354.845986,3
355.702562,1
356.564512,2
357.431565,3
358.306803,1
359.196281,2
360.096054,3
360.976757,1
361.849161,2
362.743129,3
363.602766,1
364.455601,2
365.279320,3
366.150658,1
367.024127,2
367.871179,3
368.691156,1
369.561995,2
370.412358,3
371.247846,1
372.087642,2
372.949048,3
373.783220,1
374.629229,2
375.438050,3
376.211542,1
377.058231,2
377.847710,3
378.648798,1
379.487415,2
380.343855,3
381.115918,1
382.015601,2
382.878934,3
383.652698,1
384.535057,2
385.400000,3
386.288163,1
387.175669,2
388.039048,3
388.897483,1
389.788571,2
390.655805,3
391.510272,1
392.418231,2
393.288980,3
394.146757,1
395.015850,2
395.860590,3
396.734172,1
397.594490,2
398.441474,3
399.300907,1
400.104036,2
400.951565,3
401.807642,1
402.644444,2
403.490635,3
404.322404,1
405.165986,2
405.996100,3
406.847664,1
407.714467,2
408.531270,3
409.374603,1
410.198912,2
411.067937,3
411.884150,1
412.714218,2
413.520612,3
414.372698,1
415.218617,2
416.050340,3
416.849569,1
417.693152,2
418.501791,3
419.341769,1
420.168413,2
420.990385,3
421.785669,1
422.662063,2
423.471406,3
424.305034,1
425.152562,2
425.981655,3
426.830204,1
427.689025,2
428.531066,3
429.420431,1
430.243537,2
431.044626,3
431.932789,1
432.741995,2
433.560748,3
434.358707,1
435.173900,2
436.023311,3
436.809546,1
437.659478,2
438.515646,3
439.339955,1
440.175873,2
441.006667,3
441.836100,1
442.700476,2
443.559433,3
444.407710,1
445.290068,2
446.120181,3
446.956100,1
447.820136,2
448.656961,3
449.509728,1
450.338322,2
451.143673,3
451.997029,1
452.807528,2
453.644218,3
454.401973,1
455.236939,2
456.040907,3
456.812971,1
457.631474,2
458.467392,3
459.281134,1
460.157506,2
460.905488,3
461.735601,1
462.619002,2
463.482902,3
464.341179,1
465.189569,2
466.002268,3
466.820771,1
467.662494,2
468.540000,3
469.365805,1
470.226848,2
471.074422,3
471.908413,1
472.772925,2
473.604331,3
474.439615,1
475.296054,2
476.201633,3
477.029297,1
477.874580,2
478.724263,3
479.548503,1
480.407687,2
481.275193,3
482.099501,1
482.989546,2
483.848209,3
484.682721,1
485.551224,2
486.386077,3
487.231111,1
488.061224,2
488.980952,3
489.804444,1
490.674308,2
491.534853,3
492.327891,1
493.210839,2
493.995918,3
494.789206,1
495.661905,2
496.538118,3
497.358912,1
498.242517,2
499.027324,3
499.902540,1
500.750930,2
501.604263,3
502.443628,1
503.292698,2
504.137574,3
504.998866,1
505.844558,2
506.683628,3
507.538526,1
508.456735,2
509.258821,3
510.091156,1
510.944490,2
511.778141,3
512.626621,1
513.476190,2
514.299773,3
515.153107,1
515.983220,2
516.805760,3
517.616553,1
518.473560,2
519.330431,3
520.175147,1
521.026032,2
521.863673,3
522.653152,1
523.540544,2
524.389252,3
525.195737,1
525.977188,2
526.803379,3
527.646576,1
528.468322,2
529.288254,3
530.124172,1
530.971361,2
531.804059,3
532.633583,1
533.441179,2
534.197619,3
534.988753,1
535.800181,2
536.637324,3
537.440181,1
538.259546,2
539.130612,3
539.979683,1
540.814195,2
541.649592,3
542.504444,1
543.336327,2
544.239592,3
545.072018,1
545.925351,2
546.767075,3
547.617324,1
548.473741,2
549.314150,3
550.125215,1
550.962290,2
551.819955,3
552.667687,1
553.491429,2
554.362721,3
555.204218,1
556.043447,2
556.894263,3
557.741542,1
558.580227,2
559.456780,3
560.294671,1
561.111202,2
561.964535,3
562.754014,1
563.584127,2
564.418503,3
565.255782,1
566.078594,2
566.926395,3
567.763424,1
568.611247,2
569.443628,3
570.296009,1
571.148027,2
571.950930,3
572.787302,1
573.626304,2
574.491701,3
575.292789,1
576.111293,2
576.959501,3
577.794739,1
578.599388,2
579.425941,3
580.249410,1
581.063175,2
581.875646,3
582.711565,1
583.495238,2
584.339161,3
585.145556,1
585.925306,2
586.761315,3
587.566395,1
588.359320,2
589.162585,3
589.960522,1
590.793333,2
591.653265,3
592.465624,1
593.257211,2
594.091043,3
594.913197,1
595.718186,2
596.504218,3
597.287098,1
598.083175,2
598.867959,3
599.688798,1
600.488141,2
601.336372,3
602.166327,1
603.034082,2
603.841723,3
604.669637,1
605.490340,2
606.346009,3
607.153469,1
607.998095,2
608.838707,3
609.655873,1
610.494240,2
611.326236,3
612.160181,1
612.997120,2
613.817574,3
614.677619,1
615.513537,2
616.373832,3
617.208435,1
618.075238,2
618.841814,3
619.682472,1
620.522200,2
621.303492,3
622.137324,1
622.956939,2
623.741224,3
624.578186,1
625.394785,2
626.220794,3
627.042857,1
627.878118,2
628.666349,3
629.478617,1
630.328163,2
631.206259,3
632.016054,1
632.849252,2
633.713696,3
634.505964,1
635.376508,2
636.213311,3
637.057868,1
637.917007,2
638.736395,3
639.591338,1
640.423832,2
641.265873,3
642.099932,1
642.878617,2
643.790204,3
644.608889,1
645.431701,2
646.254762,3
647.091156,1
647.928322,2
648.778503,3
649.608254,1
650.441837,2
651.262676,3
652.121814,1
652.951927,2
653.816712,3
654.655215,1
655.443265,2
656.269569,3
657.067664,1
657.936077,2
658.771973,3
659.607483,1
660.450612,2
661.282562,3
662.096553,1
662.953923,2
663.782676,3
664.614150,1
665.484898,2
666.303401,3
667.177528,1
668.013855,2
668.838526,3
669.670295,1
670.498458,2
671.322630,3
672.157710,1
672.994671,2
673.807438,3
674.631973,1
675.454308,2
676.283878,3
677.103560,1
677.928141,2
678.782925,3
679.591020,1
680.389093,2
681.222721,3
682.047596,1
682.911474,2
683.735782,3
684.569864,1
685.418844,2
686.302653,3
687.099433,1
687.948073,2
688.819070,3
689.642562,1
690.477937,2
691.313515,3
692.150748,1
692.987256,2
693.809977,3
694.654082,1
695.499274,2
696.294603,3
697.179728,1
698.026893,2
698.857778,3
699.699501,1
700.545465,2
701.393515,3
702.212993,1
703.044240,2
703.866236,3
704.718549,1
705.580045,2
706.425941,3
707.285057,1
708.114830,2
709.011474,3
709.882721,1
710.738503,2
711.621837,3
712.444490,1
713.316236,2
714.198776,3
715.061293,1
715.904671,2
716.767551,3
717.654331,1
718.494558,2
719.357256,3
720.230703,1
721.073152,2
721.953923,3
722.780136,1
723.645079,2
724.480998,3
725.394195,1
726.220499,2
727.060408,3
727.938753,1
728.773923,2
729.605669,3
730.454331,1
731.319274,2
732.135193,3
732.993061,1
733.850249,2
734.753084,3
735.553741,1
736.387029,2
737.272517,3
738.111111,1
738.986327,2
739.833333,3
740.692540,1
741.551723,2
742.424218,3
743.301361,1
744.125079,2
744.953243,3
745.812472,1
746.658730,2
747.465896,3
748.299615,1
749.143605,2
749.991542,3
750.836848,1
751.666939,2
752.545193,3
753.397732,1
754.185601,2
755.036576,3
755.943447,1
756.779955,2
757.592653,3
758.417551,1
759.294172,2
760.094603,3
760.953741,1
761.778050,2
762.620975,3
763.437075,1
764.256780,2
765.081088,3
765.905397,1
766.723900,2
767.571429,3
768.453900,1
769.327460,2
770.154649,3
770.987619,1
771.819070,2
772.604354,3
773.411247,1
774.311020,2
775.141134,3
776.000272,1
776.856916,2
777.672109,3
778.536009,1
779.384580,2
780.182381,3
781.062222,1
781.811066,2
782.629569,3
783.488707,1
784.304399,2
785.114104,3
785.925624,1
786.722086,2
787.546395,3
788.353583,1
789.198685,2
790.023016,3
790.882971,1
791.741723,2
792.592132,3
793.441020,1
794.258889,2
795.109410,3
795.957937,1
796.791950,2
797.656168,3
798.504014,1
799.353741,2
800.194989,3
801.042993,1
801.873107,2
802.727937,3
803.526122,1
804.361791,2
805.233039,3
806.081315,1
806.942608,2
807.752630,3
808.576122,1
809.413787,2
810.283107,3
811.114943,1
811.978571,2
812.821315,3
813.686054,1
814.534875,2
815.395215,3
816.245215,1
817.097075,2
817.947120,3
818.830658,1
819.680862,2
820.542472,3
821.368821,1
822.237007,2
823.087029,3
823.978027,1
824.823583,2
825.654059,3
826.497868,1
827.341565,2
828.201565,3
829.052585,1
829.868912,2
830.743991,3
831.559819,1
832.398730,2
833.208798,3
834.066780,1
834.913605,2
835.719796,3
836.532336,1
837.408322,2
838.224853,3
839.050975,1
839.898662,2
840.717324,3
841.538367,1
842.396825,2
843.227846,3
844.093855,1
844.934014,2
845.741406,3
846.542948,1
847.372608,2
848.196916,3
849.056054,1
849.872109,2
850.746395,3
851.549773,1
852.401723,2
853.212426,3
854.059048,1
854.865556,2
855.711837,3
856.499546,1
857.359864,2
858.204172,3
859.046440,1
859.880000,2
860.729887,3
861.542585,1
862.372698,2
863.231837,3
864.081429,1
864.919864,2
865.762177,3
866.583651,1
867.419660,2
868.265986,3
869.086961,1
869.912336,2
870.747188,3
871.580408,1
872.458934,2
873.257052,3
874.116190,1
874.963719,2
875.811247,3
876.701338,1
877.551587,2
878.376485,3
879.275057,1
880.128027,2
881.014127,3
881.894444,1
882.731088,2
883.614014,3
884.476689,1
885.354694,2
886.149932,3
886.982766,1
887.844989,2
888.685601,3
889.479932,1
890.341134,2
891.136417,3
891.995283,1
892.828163,2
893.661701,3
894.513537,1
895.365714,2
896.175147,3
897.022676,1
897.870204,2
898.715941,3
899.529410,1
900.348934,2
901.253469,3
902.087120,1
902.917823,2
903.731905,3
904.554671,1
905.445714,2
906.287438,3
907.121769,1
907.965079,2
908.824218,3
909.653855,1
910.513469,2
911.357120,3
912.182268,1
913.038639,2
913.857143,3
914.738503,1
915.569615,2
916.453515,3
917.293537,1
918.149887,2
919.017778,3
919.836281,1
920.747664,2
921.566168,3
922.413696,1
923.307664,2
924.169819,3
925.042018,1
925.914104,2
926.748005,3
927.568571,1
928.445079,2
929.263107,3
930.126009,1
930.968957,2
931.829388,3
932.648753,1
933.478186,2
934.322630,3
935.192290,1
936.043810,2
936.902948,3
937.770794,1
938.583220,2
939.476757,3
940.328458,1
941.219093,2
942.051973,3
942.806621,1
943.719546,2
944.608005,3
945.454717,1
946.320045,2
947.217551,3
948.027596,1
948.871429,2
949.708753,3
950.567891,1
951.433651,2
952.245533,3
953.151111,1
953.993741,2
954.779116,3
955.641451,1
956.574308,2
957.417778,3
958.286054,1
959.159274,2
960.035828,3
960.912585,1
961.786009,2
962.640340,3
963.526893,1
964.358209,2
965.228367,3
966.145986,1
966.992086,2
967.821497,3
968.702200,1
969.500317,2
970.290159,3
971.072517,1
971.859841,2
972.624354,3
973.446304,1
