101.329751,1
101.665465,2
101.992472,3
102.319478,4
102.658934,5
102.998390,6
103.326633,7
103.654875,1
104.029070,2
104.356961,3
104.684853,4
105.015680,5
105.346508,6
105.686837,7
106.027166,1
106.333968,2
106.659342,3
106.984717,4
107.313810,5
107.642902,6
107.979626,7
108.316349,1
108.653560,2
108.979943,3
109.306327,4
109.638515,5
109.970703,6
110.298685,7
110.626667,1
110.938662,2
111.299104,3
111.659546,4
111.974751,5
112.289955,6
112.623277,7
112.956599,1
113.263469,2
113.583265,3
113.903061,4
114.240533,5
114.578005,6
114.880488,7
115.182971,1
115.488186,2
115.806190,3
116.124195,4
116.450964,5
116.777732,6
117.064014,7
117.350295,1
117.653946,2
117.972937,3
118.291927,4
118.600045,5
118.908163,6
119.218798,7
119.529433,1
119.850794,2
120.168220,3
120.485646,4
120.786451,5
121.087256,6
121.400601,7
121.713946,1
122.044354,2
122.355283,3
122.666213,4
122.990782,5
123.315351,6
123.595283,7
123.875215,1
124.219796,2
124.529977,3
124.840159,4
125.155522,5
125.470884,6
125.793991,7
126.117098,1
126.410431,2
126.728299,3
127.046168,4
127.339546,5
127.632925,6
127.960522,7
128.288118,1
128.579342,2
128.901383,3
129.223424,4
129.528129,5
129.832834,6
130.141383,7
130.449932,1
130.758549,2
131.060556,3
131.362562,4
131.673447,5
131.984331,6
132.295850,7
132.607370,1
132.933878,2
133.236746,3
133.539615,4
133.852619,5
134.165624,6
134.482211,7
134.798798,1
135.087166,2
135.401621,3
135.716077,4
136.018254,5
136.320431,6
136.635930,7
136.951429,1
137.254150,2
137.554365,3
137.854580,4
138.171066,5
138.487551,6
138.793764,7
139.099977,1
139.411224,2
139.713844,3
140.016463,4
140.325578,5
140.634694,6
140.935057,7
141.235420,1
141.555805,2
141.853719,3
142.151633,4
142.447234,5
142.742834,6
143.038923,7
143.335011,1
143.657052,2
143.957313,3
144.257574,4
144.551395,5
144.845215,6
145.129989,7
145.414762,1
145.729433,2
146.025896,3
146.322358,4
146.635816,5
146.949274,6
147.245930,7
147.542585,1
147.842449,2
148.131485,3
148.420522,4
148.718118,5
149.015714,6
149.298424,7
149.581134,1
149.884376,2
150.202846,3
150.521315,4
150.836122,5
151.150930,6
151.469331,7
151.787732,1
152.123583,2
152.417279,3
152.710975,4
153.023209,5
153.335442,6
153.656451,7
153.977460,1
154.283061,2
154.597596,3
154.912132,4
155.224093,5
155.536054,6
155.844104,7
156.152154,1
156.476531,2
156.783084,3
157.089637,4
157.398073,5
157.706508,6
157.997358,7
158.288209,1
158.593288,2
158.895839,3
159.198390,4
159.511168,5
159.823946,6
160.136440,7
160.448934,1
160.762358,2
161.069807,3
161.377256,4
161.694626,5
162.011995,6
162.321168,7
162.630340,1
162.968141,2
163.271712,3
163.575283,4
163.882290,5
164.189297,6
164.478175,7
164.767052,1
165.097438,2
165.384807,3
165.672177,4
165.972574,5
166.272971,6
166.563141,7
166.853311,1
167.169093,2
167.434127,3
167.699161,4
168.033583,5
168.368005,6
168.683481,7
168.998957,1
169.307506,2
169.609331,3
169.911156,4
170.231168,5
170.551179,6
170.845590,7
171.140000,1
171.491293,2
171.790590,3
172.089887,4
172.411893,5
172.733900,6
173.011134,7
173.288367,1
173.607256,2
173.909399,3
174.211542,4
174.511984,5
174.812426,6
175.114286,7
175.416145,1
175.683175,2
175.984138,3
176.285102,4
176.616383,5
176.947664,6
177.276327,7
177.604989,1
177.941973,2
178.263821,3
178.585669,4
178.925669,5
179.265669,6
179.576417,7
179.887166,1
180.215805,2
180.516474,3
180.817143,4
181.130283,5
181.443424,6
181.736054,7
182.028685,1
182.344240,2
182.650215,3
182.956190,4
183.250918,5
183.545646,6
183.843345,7
184.141043,1
184.442902,2
184.765737,3
185.088571,4
185.396440,5
185.704308,6
186.050011,7
186.395714,1
186.701406,2
187.026655,3
187.351905,4
187.676145,5
188.000385,6
188.329569,7
188.658753,1
188.995238,2
189.326689,3
189.658141,4
189.982041,5
190.305941,6
190.625227,7
190.944512,1
191.283923,2
191.619240,3
191.954558,4
192.302857,5
192.651156,6
192.966825,7
193.282494,1
193.593741,2
193.921395,3
194.249048,4
194.575907,5
194.902766,6
195.232098,7
195.561429,1
195.845986,2
196.160850,3
196.475714,4
196.822891,5
197.170068,6
197.485918,7
197.801769,1
198.130295,2
198.453730,3
198.777166,4
199.092664,5
199.408163,6
199.715737,7
200.023311,1
200.363741,2
200.688311,3
201.012880,4
201.322177,5
201.631474,6
201.955068,7
202.278662,1
202.633469,2
202.951995,3
203.270522,4
203.575816,5
203.881111,6
204.200159,7
204.519206,1
204.862086,2
205.161893,3
205.461701,4
205.805816,5
206.149932,6
206.469331,7
206.788730,1
207.084104,2
207.403560,3
207.723016,4
208.057551,5
208.392086,6
208.691111,7
208.990136,1
209.328889,2
209.630748,3
209.932608,4
210.243175,5
210.553741,6
210.892517,7
211.231293,1
211.528980,2
211.845193,3
212.161406,4
212.472132,5
212.782857,6
213.091837,7
213.400816,1
213.703243,2
214.028311,3
214.353379,4
214.669172,5
214.984966,6
215.297676,7
215.610385,1
215.928027,2
216.220408,3
216.512789,4
216.828855,5
217.144921,6
217.444864,7
217.744807,1
218.047982,2
218.358163,3
218.668345,4
218.990907,5
219.313469,6
219.603787,7
219.894104,1
220.197052,2
220.508651,3
220.820249,4
221.134796,5
221.449342,6
221.767506,7
222.085669,1
222.390113,2
222.690374,3
222.990635,4
223.306020,5
223.621406,6
223.927245,7
224.233084,1
224.527687,2
224.838492,3
225.149297,4
225.464762,5
225.780227,6
226.079184,7
226.378141,1
226.716939,2
227.025068,3
227.333197,4
227.646610,5
227.960023,6
228.268005,7
228.575986,1
228.908322,2
229.231712,3
229.555102,4
229.859048,5
230.162993,6
230.476893,7
230.790794,1
231.112993,2
231.435816,3
231.758639,4
232.065079,5
232.371519,6
232.699218,7
233.026916,1
233.352517,2
233.663254,3
233.973991,4
234.289274,5
234.604558,6
234.922075,7
235.239592,1
235.538413,2
235.847256,3
236.156100,4
236.481995,5
236.807891,6
237.115363,7
237.422834,1
237.750567,2
238.055533,3
238.360499,4
238.669683,5
238.978866,6
239.279977,7
239.581088,1
239.914717,2
240.224036,3
240.533356,4
240.845510,5
241.157664,6
241.473163,7
241.788662,1
242.114059,2
242.432336,3
242.750612,4
243.062880,5
243.375147,6
243.701338,7
244.027528,1
244.363356,2
244.666542,3
244.969728,4
245.288673,5
245.607619,6
245.917619,7
246.227619,1
246.550816,2
246.862392,3
247.173968,4
247.484830,5
247.795692,6
248.105907,7
248.416122,1
248.717914,2
249.021111,3
249.324308,4
249.648107,5
249.971905,6
250.274342,7
250.576780,1
250.904218,2
251.217256,3
251.530295,4
251.837653,5
252.145011,6
252.464422,7
252.783832,1
253.093061,2
253.407925,3
253.722789,4
254.047880,5
254.372971,6
254.679932,7
254.986893,1
255.316009,2
255.626576,3
255.937143,4
256.258175,5
256.579206,6
256.902528,7
257.225850,1
257.565646,2
257.865952,3
258.166259,4
258.500045,5
258.833832,6
259.162268,7
259.490703,1
259.804263,2
260.108855,3
260.413447,4
260.746905,5
261.080363,6
261.417052,7
261.753741,1
262.063560,2
262.398583,3
262.733605,4
263.076689,5
263.419773,6
263.727438,7
264.035102,1
264.388662,2
264.701304,3
265.013946,4
265.319592,5
265.625238,6
265.925714,7
266.226190,1
266.534376,2
266.828866,3
267.123356,4
267.429796,5
267.736236,6
268.041984,7
268.347732,1
268.637664,2
268.950601,3
269.263537,4
269.572744,5
269.881950,6
270.206417,7
270.530884,1
270.873379,2
271.189751,3
271.506122,4
271.846973,5
272.187823,6
272.506587,7
272.825351,1
273.147347,2
273.467086,3
273.786825,4
274.103435,5
274.420045,6
274.746769,7
275.073492,1
275.419524,2
275.743152,3
276.066780,4
276.382506,5
276.698231,6
277.046281,7
277.394331,1
277.717460,2
278.045726,3
278.373991,4
278.709422,5
279.044853,6
279.359297,7
279.673741,1
280.020136,2
280.345896,3
280.671655,4
281.001361,5
281.331066,6
281.657664,7
281.984263,1
282.314921,2
282.647948,3
282.980975,4
283.303957,5
283.626939,6
283.965714,7
284.304490,1
284.645805,2
284.948583,3
285.251361,4
285.589082,5
285.926803,6
286.246270,7
286.565737,1
286.930703,2
287.248481,3
287.566259,4
287.873288,5
288.180317,6
288.510612,7
288.840907,1
289.168458,2
289.481757,3
289.795057,4
290.130408,5
290.465760,6
290.769059,7
291.072358,1
291.426440,2
291.764263,3
292.102086,4
292.430136,5
292.758186,6
293.087642,7
293.417098,1
293.826213,2
294.125771,3
294.425329,4
294.757302,5
295.089274,6
295.424819,7
295.760363,1
296.098299,2
296.423197,3
296.748095,4
297.069433,5
297.390771,6
297.722517,7
298.054263,1
298.361746,2
298.670363,3
298.978980,4
299.326259,5
299.673537,6
300.003878,7
300.334218,1
300.681995,2
301.001270,3
301.320544,4
301.657234,5
301.993923,6
302.316100,7
302.638277,1
302.985782,2
303.331927,3
303.678073,4
303.985091,5
304.292109,6
304.636088,7
304.980068,1
305.316259,2
305.653231,3
305.990204,4
306.309093,5
306.627982,6
306.949320,7
307.270658,1
307.632018,2
307.972041,3
308.312063,4
308.638889,5
308.965714,6
309.305306,7
309.644898,1
309.987392,2
310.308719,3
310.630045,4
310.958878,5
311.287710,6
311.618016,7
311.948322,1
312.309388,2
312.608345,3
312.907302,4
313.223673,5
313.540045,6
313.886531,7
314.233016,1
314.532698,2
314.875896,3
315.219093,4
315.543469,5
315.867846,6
316.181315,7
316.494785,1
316.825669,2
317.143753,3
317.461837,4
317.781361,5
318.100884,6
318.442891,7
318.784898,1
319.080476,2
319.392710,3
319.704943,4
320.039569,5
320.374195,6
320.688447,7
321.002698,1
321.324535,2
321.646224,3
321.967914,4
322.286202,5
322.604490,6
322.941644,7
323.278798,1
323.601565,2
323.921270,3
324.240975,4
324.568832,5
324.896689,6
325.212902,7
325.529116,1
325.853832,2
326.192766,3
326.531701,4
326.858912,5
327.186122,6
327.517732,7
327.849342,1
328.154444,2
328.488379,3
328.822313,4
329.128333,5
329.434354,6
329.757857,7
330.081361,1
330.408118,2
330.734966,3
331.061814,4
331.406054,5
331.750295,6
332.063764,7
332.377234,1
332.742948,2
333.070896,3
333.398844,4
333.703288,5
334.007732,6
334.325420,7
334.643107,1
334.970113,2
335.279048,3
335.587982,4
335.912177,5
336.236372,6
336.578367,7
336.920363,1
337.243379,2
337.566168,3
337.888957,4
338.201769,5
338.514580,6
338.846383,7
339.178186,1
339.487755,2
339.801519,3
340.115283,4
340.462993,5
340.810703,6
341.122324,7
341.433946,1
341.753401,2
342.085476,3
342.417551,4
342.736531,5
343.055510,6
343.383254,7
343.710998,1
344.034240,2
344.351950,3
344.669660,4
344.998322,5
345.326984,6
345.662778,7
345.998571,1
346.309070,2
346.608220,3
346.907370,4
347.219229,5
347.531088,6
347.834433,7
348.137778,1
348.480272,2
348.768878,3
349.057483,4
349.372732,5
349.687982,6
350.002812,7
350.317642,1
350.620272,2
350.937834,3
351.255397,4
351.571531,5
351.887664,6
352.183787,7
352.479909,1
352.829184,2
353.118016,3
353.406848,4
353.725771,5
354.044694,6
354.373957,7
354.703220,1
355.012222,2
355.313798,3
355.615374,4
355.920680,5
356.225986,6
356.555499,7
356.885011,1
357.183515,2
357.484388,3
357.785261,4
358.103129,5
358.420998,6
358.746610,7
359.072222,1
359.390408,2
359.682971,3
359.975533,4
360.295726,5
360.615918,6
360.927778,7
361.239637,1
361.559637,2
361.848027,3
362.136417,4
362.461655,5
362.786893,6
363.122721,7
363.458549,1
363.767370,2
364.055068,3
364.342766,4
364.676882,5
365.010998,6
365.321485,7
365.631973,1
365.943107,2
366.253776,3
366.564444,4
366.881111,5
367.197778,6
367.530454,7
367.863129,1
368.185828,2
368.482574,3
368.779320,4
369.103855,5
369.428390,6
369.744263,7
370.060136,1
370.335488,2
370.634728,3
370.933968,4
371.252109,5
371.570249,6
371.891610,7
372.212971,1
372.511723,2
372.816463,3
373.121202,4
373.441156,5
373.761111,6
374.080329,7
374.399546,1
374.683991,2
374.995181,3
375.306372,4
375.623798,5
375.941224,6
376.260170,7
376.579116,1
376.887800,2
377.193039,3
377.498277,4
377.824615,5
378.150952,6
378.464161,7
378.777370,1
379.074943,2
379.366395,3
379.657846,4
379.970374,5
380.282902,6
380.616111,7
380.949320,1
381.233129,2
381.543027,3
381.852925,4
382.146315,5
382.439705,6
382.747902,7
383.056100,1
383.345034,2
383.646984,3
383.948934,4
384.258673,5
384.568413,6
384.893141,7
385.217868,1
385.552063,2
385.855136,3
386.158209,4
386.482392,5
386.806576,6
387.097483,7
387.388390,1
387.703583,2
387.998639,3
388.293696,4
388.607415,5
388.921134,6
389.244615,7
389.568095,1
389.871270,2
390.170238,3
390.469206,4
390.763855,5
391.058503,6
391.370952,7
391.683401,1
391.966054,2
392.244070,3
392.522086,4
392.846961,5
393.171837,6
393.491202,7
393.810567,1
394.113288,2
394.419150,3
394.725011,4
395.037959,5
395.350907,6
395.657993,7
395.965079,1
396.261134,2
396.566576,3
396.872018,4
397.190556,5
397.509093,6
397.840907,7
398.172721,1
398.466054,2
398.756973,3
399.047891,4
399.346667,5
399.645442,6
399.947302,7
400.249161,1
400.521995,2
400.820952,3
401.119909,4
401.433379,5
401.746848,6
402.074263,7
402.401678,1
402.709320,2
402.991440,3
403.273560,4
403.575420,5
403.877279,6
404.179138,7
404.480998,1
404.765442,2
405.070204,3
405.374966,4
405.686757,5
405.998549,6
406.317007,7
406.635465,1
406.907528,2
407.223039,3
407.538549,4
407.837982,5
408.137415,6
408.436735,7
408.736054,1
409.008889,2
409.309014,3
409.609138,4
409.918741,5
410.228345,6
410.540204,7
410.852063,1
411.139320,2
411.465023,3
411.790726,4
412.096621,5
412.402517,6
412.711327,7
413.020136,1
413.343968,2
413.629490,3
413.915011,4
414.231519,5
414.548027,6
414.872120,7
415.196213,1
415.472721,2
415.762528,3
416.052336,4
416.349456,5
416.646576,6
416.955079,7
417.263583,1
417.548027,2
417.838277,3
418.128526,4
418.447800,5
418.767075,6
419.088220,7
419.409365,1
419.720204,2
420.025499,3
420.330794,4
420.624388,5
420.917982,6
421.207880,7
421.497778,1
421.787098,2
422.084410,3
422.381723,4
422.690113,5
422.998503,6
423.309274,7
423.620045,1
423.923379,2
424.204184,3
424.484989,4
424.789751,5
425.094512,6
425.419592,7
425.744671,1
426.011701,2
426.301950,3
426.592200,4
426.908571,5
427.224943,6
427.548617,7
427.872290,1
428.186871,2
428.486678,3
428.786485,4
429.079637,5
429.372789,6
429.674649,7
429.976508,1
430.266757,2
430.557007,3
430.847256,4
431.165465,5
431.483673,6
431.786599,7
432.089524,1
432.385329,2
432.676667,3
432.968005,4
433.257290,5
433.546576,6
433.831020,7
434.115465,1
434.388299,2
434.690159,3
434.992018,4
435.296780,5
435.601542,6
435.912109,7
436.222676,1
436.518730,2
436.832200,3
437.145669,4
437.433016,5
437.720363,6
438.004807,7
438.289252,1
438.585306,2
438.895873,3
439.206440,4
439.505397,5
439.804354,6
440.114921,7
440.425488,1
440.704127,2
440.994376,3
441.284626,4
441.586485,5
441.888345,6
442.166984,7
442.445624,1
442.718458,2
443.037732,3
443.357007,4
