61.141633,7
61.533061,1
61.907664,2
62.305658,3
62.703651,4
63.109637,5
63.515624,6
63.880952,7
64.246281,1
64.683605,2
65.056315,3
65.429025,4
65.815057,5
66.201088,6
66.580624,7
66.960159,1
67.338866,2
67.761599,3
68.184331,4
68.553980,5
68.923628,6
69.300952,7
69.678277,1
70.070249,2
70.432925,3
70.795601,4
71.160862,5
71.526122,6
71.893413,7
72.260703,1
72.656871,2
73.044070,3
73.431270,4
73.812914,5
74.194558,6
74.568980,7
74.943401,1
75.357211,2
75.722098,3
76.086984,4
76.458503,5
76.830023,6
77.174195,7
77.518367,1
77.902200,2
78.296383,3
78.690567,4
79.092971,5
79.495374,6
79.866463,7
80.237551,1
80.677302,2
81.070272,3
81.463243,4
81.843050,5
82.222857,6
82.574059,7
82.925261,1
83.372245,2
83.775850,3
84.179456,4
84.582744,5
84.986032,6
85.378027,7
85.770023,1
86.166077,2
86.564274,3
86.962472,4
87.341327,5
87.720181,6
88.123118,7
88.526054,1
88.875374,2
89.222279,3
89.569184,4
89.933390,5
90.297596,6
90.667676,7
91.037755,1
91.487619,2
91.886791,3
92.285964,4
92.670465,5
93.054966,6
93.425703,7
93.796440,1
94.191655,2
94.619615,3
95.047574,4
95.438662,5
95.829751,6
96.221587,7
96.613424,1
97.008163,2
97.440635,3
97.873107,4
98.296871,5
98.720635,6
99.121179,7
99.521723,1
99.939365,2
100.370488,3
100.801610,4
101.174751,5
101.547891,6
101.930215,7
102.312540,1
102.679637,2
103.083084,3
103.486531,4
103.863220,5
104.239909,6
104.608084,7
104.976259,1
105.413787,2
105.800295,3
106.186803,4
106.563651,5
106.940499,6
107.322154,7
107.703810,1
108.154853,2
108.536644,3
108.918435,4
109.299444,5
109.680454,6
110.069388,7
110.458322,1
110.853061,2
111.239093,3
111.625125,4
112.043084,5
112.461043,6
112.848844,7
113.236644,1
113.673243,2
114.055533,3
114.437823,4
114.816769,5
115.195714,6
115.565601,7
115.935488,1
116.293878,2
116.675091,3
117.056304,4
117.434274,5
117.812245,6
118.178458,7
118.544671,1
118.968435,2
119.345896,3
119.723356,4
120.122721,5
120.522086,6
120.915476,7
121.308866,1
121.685737,2
122.056973,3
122.428209,4
122.835215,5
123.242222,6
123.606531,7
123.970839,1
124.376621,2
124.741100,3
125.105578,4
125.496780,5
125.887982,6
126.259501,7
126.631020,1
127.008345,2
127.379864,3
127.751383,4
128.106859,5
128.462336,6
128.822551,7
129.182766,1
129.638005,2
130.027846,3
130.417687,4
130.772540,5
131.127392,6
131.522256,7
131.917120,1
132.331859,2
132.737392,3
133.142925,4
133.496372,5
133.849819,6
134.211553,7
134.573288,1
135.044989,2
135.423946,3
135.802902,4
136.186032,5
136.569161,6
136.958095,7
137.347029,1
137.782404,2
138.182098,3
138.581791,4
138.973186,5
139.364580,6
139.759104,7
140.153628,1
140.547710,2
140.969410,3
141.391111,4
141.778141,5
142.165170,6
142.552517,7
142.939864,1
143.356621,2
143.740907,3
144.125193,4
144.497744,5
144.870295,6
145.262132,7
145.653968,1
146.066122,2
146.452132,3
146.838141,4
147.211735,5
147.585329,6
147.972211,7
148.359093,1
148.798231,2
149.186644,3
149.575057,4
149.968435,5
150.361814,6
150.755261,7
151.148707,1
151.553628,2
151.956757,3
152.359887,4
152.761122,5
153.162358,6
153.540181,7
153.918005,1
154.320816,2
154.701043,3
155.081270,4
155.464603,5
155.847937,6
156.225714,7
156.603492,1
156.976689,2
157.361893,3
157.747098,4
158.109240,5
158.471383,6
158.840000,7
159.208617,1
159.584853,2
159.927891,3
160.270930,4
160.627937,5
160.984943,6
161.344853,7
161.704762,1
162.070476,2
162.448628,3
162.826780,4
163.229864,5
163.632948,6
163.991077,7
164.349206,1
164.754490,2
165.122052,3
165.489615,4
165.859036,5
166.228458,6
166.551893,7
166.875329,1
167.271202,2
167.669887,3
168.068571,4
168.439320,5
168.810068,6
169.170057,7
169.530045,1
169.941111,2
170.329683,3
170.718254,4
171.073186,5
171.428118,6
171.793832,7
172.159546,1
172.597596,2
172.986338,3
173.375079,4
173.762868,5
174.150658,6
174.532268,7
174.913878,1
175.295465,2
175.685329,3
176.075193,4
176.484059,5
176.892925,6
177.250011,7
177.607098,1
178.001156,2
178.435964,3
178.870771,4
179.265181,5
179.659592,6
180.042721,7
180.425850,1
180.855420,2
181.267574,3
181.679728,4
182.065760,5
182.451791,6
182.870272,7
183.288753,1
183.682449,2
184.084297,3
184.486145,4
184.867336,5
185.248526,6
185.612698,7
185.976871,1
186.420272,2
186.835091,3
187.249909,4
187.619025,5
187.988141,6
188.393628,7
188.799116,1
189.173968,2
189.561757,3
189.949546,4
190.345431,5
190.741315,6
191.104728,7
191.468141,1
191.919728,2
192.297052,3
192.674376,4
193.065034,5
193.455692,6
193.833231,7
194.210771,1
194.637052,2
195.029354,3
195.421655,4
195.780805,5
196.139955,6
196.511474,7
196.882993,1
197.295147,2
197.703288,3
198.111429,4
198.504569,5
198.897710,6
199.284977,7
199.672245,1
200.046712,2
200.456009,3
200.865306,4
201.272029,5
201.678753,6
202.066621,7
202.454490,1
202.860023,2
203.267132,3
203.674240,4
204.062358,5
204.450476,6
204.829921,7
205.209365,1
205.602086,2
205.998787,3
206.395488,4
206.785363,5
207.175238,6
207.549660,7
207.924082,1
208.356122,2
208.746463,3
209.136803,4
209.534785,5
209.932766,6
210.304206,7
210.675646,1
211.087800,2
211.486417,3
211.885034,4
212.282268,5
212.679501,6
213.069977,7
213.460454,1
213.859365,2
214.242766,3
214.626168,4
214.993220,5
215.360272,6
215.731791,7
216.103311,1
216.547460,2
216.925510,3
217.303560,4
217.689331,5
218.075102,6
218.443356,7
218.811610,1
219.233991,2
219.625896,3
220.017800,4
220.416553,5
220.815306,6
221.202914,7
221.590522,1
221.983764,2
222.381406,3
222.779048,4
223.165079,5
223.551111,6
223.934240,7
224.317370,1
224.700499,2
225.075136,3
225.449773,4
225.834751,5
226.219728,6
226.614252,7
227.008776,1
227.392154,2
227.746009,3
228.099864,4
228.458741,5
228.817619,6
229.182460,7
229.547302,1
229.973175,2
230.318481,3
230.663787,4
231.018810,5
231.373832,6
231.737347,7
232.100862,1
232.548345,2
232.870771,3
233.193197,4
233.555442,5
233.917687,6
234.295578,7
234.673469,1
235.050794,2
235.389161,3
235.727528,4
236.106077,5
236.484626,6
236.834456,7
237.184286,1
237.575964,2
237.959558,3
238.343152,4
238.727007,5
239.110862,6
239.472483,7
239.834104,1
240.170794,2
240.530703,3
240.890612,4
241.267937,5
241.645261,6
241.972698,7
242.300136,1
242.701769,2
243.056553,3
243.411338,4
243.793787,5
244.176236,6
244.575068,7
244.973900,1
245.335533,2
245.732925,3
246.130317,4
246.504467,5
246.878617,6
247.251463,7
247.624308,1
248.038277,2
248.408571,3
248.778866,4
249.180023,5
249.581179,6
249.950136,7
250.319093,1
250.723855,2
251.110578,3
251.497302,4
251.869184,5
252.241066,6
252.605794,7
252.970522,1
253.342313,2
253.705828,3
254.069342,4
254.449671,5
254.830000,6
255.187664,7
255.545329,1
255.981179,2
256.344172,3
256.707166,4
257.119921,5
257.532676,6
257.924932,7
258.317188,1
258.700317,2
259.097959,3
259.495601,4
259.867120,5
260.238639,6
260.620317,7
261.001995,1
261.409274,2
261.816610,3
262.223946,4
262.607075,5
262.990204,6
263.383175,7
263.776145,1
264.191837,2
264.577868,3
264.963900,4
265.346769,5
265.729637,6
266.126973,7
266.524308,1
266.903356,2
267.300215,3
267.697075,4
268.074683,5
268.452290,6
268.843197,7
269.234104,1
269.625306,2
269.999728,3
270.374150,4
270.751474,5
271.128798,6
271.489206,7
271.849615,1
272.223991,2
272.590692,3
272.957392,4
273.350476,5
273.743560,6
274.120850,7
274.498141,1
274.896304,2
275.267789,3
275.639274,4
276.019739,5
276.400204,6
276.759875,7
277.119546,1
277.497234,2
277.877279,3
278.257324,4
278.634150,5
279.010975,6
279.358243,7
279.705510,1
280.073810,2
280.455385,3
280.836961,4
281.191474,5
281.545986,6
281.915113,7
282.284240,1
282.678889,2
283.070295,3
283.461701,4
283.834580,5
284.207460,6
284.550147,7
284.892834,1
285.297710,2
285.669762,3
286.041814,4
286.437109,5
286.832404,6
287.187857,7
287.543311,1
287.940635,2
288.375125,3
288.809615,4
289.186156,5
289.562698,6
289.925488,7
290.288277,1
290.657324,2
291.043934,3
291.430544,4
291.784853,5
292.139161,6
292.485431,7
292.831701,1
293.235102,2
293.623073,3
294.011043,4
294.381610,5
294.752177,6
295.110646,7
295.469116,1
295.833243,2
296.222063,3
296.610884,4
296.968798,5
297.326712,6
297.676723,7
298.026735,1
298.435465,2
298.866939,3
299.298413,4
299.670930,5
300.043447,6
300.427562,7
300.811678,1
301.233469,2
301.613696,3
301.993923,4
302.407166,5
302.820408,6
303.188254,7
303.556100,1
303.957438,2
304.363073,3
304.768707,4
305.180862,5
305.593016,6
306.030261,7
306.467506,1
306.854376,2
307.233764,3
307.613152,4
308.016599,5
308.420045,6
308.831417,7
309.242789,1
309.650930,2
310.036848,3
310.422766,4
310.808798,5
311.194830,6
311.604841,7
312.014853,1
312.384875,2
312.806961,3
313.229048,4
313.610465,5
313.991882,6
314.390646,7
314.789410,1
315.178141,2
315.569433,3
315.960726,4
316.363741,5
316.766757,6
317.161678,7
317.556599,1
317.908231,2
318.275431,3
318.642630,4
319.043175,5
319.443719,6
319.828946,7
320.214172,1
320.640930,2
321.013991,3
321.387052,4
321.788810,5
322.190567,6
322.561735,7
322.932902,1
323.349841,2
323.721678,3
324.093515,4
324.484819,5
324.876122,6
325.236565,7
325.597007,1
326.024512,2
326.394161,3
326.763810,4
327.170862,5
327.577914,6
327.941667,7
328.305420,1
328.685261,2
329.054535,3
329.423810,4
329.795034,5
330.166259,6
330.534512,7
330.902766,1
331.314921,2
331.731814,3
332.148707,4
332.526474,5
332.904240,6
333.285930,7
333.667619,1
334.044558,2
334.442426,3
334.840295,4
335.224138,5
335.607982,6
335.997313,7
336.386644,1
336.783220,2
337.188583,3
337.593946,4
337.991723,5
338.389501,6
338.786587,7
339.183673,1
339.535488,2
339.949036,3
340.362585,4
340.766746,5
341.170907,6
341.529739,7
341.888571,1
342.297959,2
342.700193,3
343.102426,4
343.477528,5
343.852630,6
344.243696,7
344.634762,1
345.040794,2
345.397551,3
345.754308,4
346.162472,5
346.570635,6
346.969853,7
347.369070,1
347.729773,2
348.107540,3
348.485306,4
348.851406,5
349.217506,6
349.593537,7
349.969569,1
350.372698,2
350.728594,3
351.084490,4
351.469932,5
351.855374,6
352.195261,7
352.535147,1
352.911587,2
353.293050,3
353.674512,4
354.055351,5
354.436190,6
354.799002,7
355.161814,1
355.573968,2
355.953537,3
356.333107,4
356.711190,5
357.089274,6
357.494592,7
357.899909,1
358.308594,2
358.693730,3
359.078866,4
359.475805,5
359.872744,6
360.250057,7
360.627370,1
361.037664,2
361.423265,3
361.808866,4
362.194376,5
362.579887,6
362.951361,7
363.322834,1
363.752200,2
364.150771,3
364.549342,4
364.923333,5
365.297324,6
365.690465,7
366.083605,1
366.464127,2
366.836519,3
367.208912,4
367.577336,5
367.945760,6
368.309773,7
368.673787,1
369.044059,2
369.415533,3
369.787007,4
370.171735,5
370.556463,6
370.916020,7
371.275578,1
371.671202,2
372.035385,3
372.399569,4
372.772426,5
373.145283,6
373.509830,7
373.874376,1
374.245828,2
374.629512,3
375.013197,4
375.402971,5
375.792744,6
376.167166,7
376.541587,1
376.930522,2
377.307619,3
377.684717,4
378.048333,5
378.411950,6
378.742256,7
379.072562,1
379.560181,2
379.984331,3
380.408481,4
380.779615,5
381.150748,6
381.564887,7
381.979025,1
382.397937,2
382.780556,3
383.163175,4
383.530839,5
383.898503,6
384.314705,7
384.730907,1
385.092336,2
385.481259,3
385.870181,4
386.261542,5
386.652902,6
387.049558,7
387.446213,1
387.838095,2
388.234603,3
388.631111,4
388.997959,5
389.364807,6
389.704399,7
390.043991,1
390.467755,2
390.839263,3
391.210771,4
391.608424,5
392.006077,6
392.403719,7
392.801361,1
393.190295,2
393.551100,3
393.911905,4
394.279626,5
394.647347,6
395.016791,7
395.386236,1
395.750295,2
396.148526,3
396.546757,4
396.932200,5
397.317642,6
397.675363,7
398.033084,1
398.455420,2
398.832925,3
399.210431,4
399.619501,5
400.028571,6
400.435091,7
400.841610,1
401.250952,2
401.649478,3
402.048005,4
402.439308,5
402.830612,6
403.212018,7
403.593424,1
403.993447,2
404.388333,3
404.783220,4
405.154739,5
405.526259,6
405.926644,7
406.327029,1
406.696236,2
407.073209,3
407.450181,4
407.817381,5
408.184580,6
408.553197,7
408.921814,1
409.335873,2
409.714751,3
410.093628,4
410.473050,5
410.852472,6
411.220658,7
411.588844,1
412.003356,2
412.385771,3
412.768186,4
413.148163,5
413.528141,6
413.876497,7
414.224853,1
414.611224,2
414.996168,3
415.381111,4
415.740181,5
416.099252,6
416.476644,7
416.854036,1
417.242698,2
417.603662,3
417.964626,4
418.362063,5
418.759501,6
419.126814,7
419.494127,1
419.857188,2
420.243583,3
420.629977,4
420.998844,5
421.367710,6
421.718696,7
422.069683,1
422.435624,2
422.808617,3
423.181610,4
423.547041,5
423.912472,6
424.278662,7
424.644853,1
425.020181,2
425.413356,3
425.806531,4
426.191780,5
426.577029,6
426.951270,7
427.325510,1
427.724172,2
428.106361,3
428.488549,4
428.887132,5
429.285714,6
429.670771,7
430.055828,1
430.459252,2
430.843821,3
431.228390,4
431.600907,5
431.973424,6
432.327528,7
432.681633,1
433.066576,2
433.460408,3
433.854240,4
434.248016,5
434.641791,6
435.013764,7
435.385737,1
435.802925,2
436.191168,3
436.579410,4
436.968696,5
437.357982,6
437.748197,7
438.138413,1
438.531633,2
438.908197,3
439.284762,4
439.662460,5
440.040159,6
440.448333,7
440.856508,1
441.226576,2
441.613662,3
442.000748,4
442.373379,5
442.746009,6
443.139853,7
443.533696,1
443.879456,2
444.241893,3
444.604331,4
444.969172,5
445.334014,6
445.714615,7
446.095215,1
446.449569,2
446.818129,3
447.186689,4
447.561542,5
447.936395,6
448.280170,7
448.623946,1
449.018980,2
449.387562,3
449.756145,4
450.133991,5
450.511837,6
450.872438,7
451.233039,1
451.634717,2
452.044116,3
452.453515,4
452.822086,5
453.190658,6
453.581236,7
453.971814,1
454.334966,2
454.708243,3
455.081519,4
455.485748,5
455.889977,6
456.294603,7
456.699229,1
457.099002,2
457.474127,3
457.849252,4
458.226066,5
458.602880,6
458.944388,7
459.285896,1
459.698050,2
460.085692,3
460.473333,4
460.857755,5
461.242177,6
461.612313,7
461.982449,1
462.379955,2
462.773469,3
463.166984,4
463.525215,5
463.883447,6
464.256009,7
464.628571,1
465.048526,2
465.413265,3
465.778005,4
466.167744,5
466.557483,6
466.940227,7
467.322971,1
467.685714,2
468.051429,3
468.417143,4
468.782857,5
469.148571,6
469.507823,7
469.867075,1
470.237370,2
470.609569,3
470.981769,4
471.341100,5
471.700431,6
472.071327,7
472.442222,1
472.871973,2
473.250828,3
473.629683,4
474.015113,5
474.400544,6
474.762222,7
475.123900,1
475.486984,2
475.860102,3
476.233220,4
476.624342,5
477.015465,6
477.376497,7
477.737528,1
478.119297,2
478.498288,3
478.877279,4
479.270612,5
479.663946,6
480.016780,7
480.369615,1
480.780499,2
481.133889,3
481.487279,4
481.864467,5
482.241655,6
482.595771,7
482.949887,1
483.355057,2
483.721190,3
484.087324,4
484.463390,5
484.839456,6
485.188821,7
485.538186,1
485.903515,2
486.273390,3
486.643265,4
487.014864,5
487.386463,6
487.711077,7
488.035692,1
488.446757,2
