190.065193,1
190.407721,2
190.750249,3
191.098503,4
191.452982,5
191.807460,1
192.160612,2
192.513764,3
192.864399,4
193.207415,5
193.550431,1
193.919354,2
194.288277,3
194.633401,4
194.991145,5
195.348889,1
195.706689,2
196.064490,3
196.415556,4
196.762472,5
197.109388,1
197.480215,2
197.851043,3
198.197029,4
198.557007,5
198.916984,1
199.264161,2
199.611338,3
199.982086,4
200.337290,5
200.692494,1
201.058061,2
201.423628,3
201.768390,4
202.130488,5
202.492585,1
202.852834,2
203.213084,3
203.560612,4
203.902166,5
204.243719,1
204.607800,2
204.971882,3
205.345374,4
205.704898,5
206.064422,1
206.429819,2
206.795215,3
207.132177,4
207.485193,5
207.838209,1
208.199252,2
208.560295,3
208.892245,4
209.261587,5
209.630930,1
209.989603,2
210.348277,3
210.747234,4
211.105113,5
211.462993,1
211.822200,2
212.181406,3
212.522494,4
212.876565,5
213.230635,1
213.592982,2
213.955329,3
214.295782,4
214.656780,5
215.017778,1
215.381122,2
215.744467,3
216.084014,4
216.439649,5
216.795283,1
217.151701,2
217.508118,3
217.879637,4
218.242449,5
218.605261,1
218.946655,2
219.288050,3
219.674104,4
220.009977,5
220.345850,1
220.706213,2
221.066576,3
221.456077,4
221.802415,5
222.148753,1
222.513968,2
222.879184,3
223.240068,4
223.567880,5
223.895692,1
224.264252,2
224.632812,3
224.984943,4
225.350658,5
225.716372,1
226.085034,2
226.453696,3
226.799252,4
227.158537,5
227.517823,1
227.881009,2
228.244195,3
228.577324,4
228.924172,5
229.271020,1
229.631372,2
229.991723,3
230.393855,4
230.727540,5
231.061224,1
231.417846,2
231.774467,3
232.129365,4
232.489093,5
232.848821,1
233.196327,2
233.543832,3
233.919773,4
234.278594,5
234.637415,1
234.985714,2
235.334014,3
235.681633,4
236.033787,5
236.385941,1
236.742948,2
237.099955,3
237.488889,4
237.809592,5
238.130295,1
238.483447,2
238.836599,3
239.199841,4
239.541939,5
239.884036,1
240.247052,2
240.610068,3
240.981565,4
241.336950,5
241.692336,1
242.050510,2
242.408685,3
242.779569,4
243.130850,5
243.482132,1
243.843039,2
244.203946,3
244.588526,4
244.941848,5
245.295170,1
245.648277,2
246.001383,3
246.370091,4
246.720408,5
247.070726,1
247.435351,2
247.799977,3
248.150794,4
248.513141,5
248.875488,1
249.232268,2
249.589048,3
249.965986,4
250.320329,5
250.674671,1
251.037925,2
251.401179,3
251.761361,4
252.121735,5
252.482109,1
252.853005,2
253.223900,3
253.564580,4
253.930125,5
254.295669,1
254.664853,2
255.034036,3
255.381950,4
255.741100,5
256.100249,1
256.462268,2
256.824286,3
257.182948,4
257.514966,5
257.846984,1
258.224116,2
258.601247,3
258.961542,4
259.312132,5
259.662721,1
260.033084,2
260.403447,3
260.759751,4
261.124354,5
261.488957,1
261.851712,2
262.214467,3
262.572200,4
262.933209,5
263.294218,1
263.641440,2
263.988662,3
264.352812,4
264.687381,5
265.021950,1
265.386927,2
265.751905,3
266.101020,4
266.434603,5
266.768186,1
267.138741,2
267.509297,3
267.846576,4
268.193900,5
268.541224,1
268.889649,2
269.238073,3
269.594059,4
269.936451,5
270.278844,1
270.624376,2
270.969909,3
271.285533,4
271.621054,5
271.956576,1
272.279921,2
272.603265,3
272.922540,4
273.267937,5
273.613333,1
273.941315,2
274.269297,3
274.623401,4
274.954286,5
275.285170,1
275.618957,2
275.952744,3
276.289433,4
276.626122,5
276.962812,1
277.308209,2
277.653605,3
277.961270,4
278.268934,5
278.576599,1
278.926973,2
279.277347,3
279.622313,4
279.972245,5
280.322177,1
280.685794,2
281.049410,3
281.407846,4
281.752676,5
282.097506,1
282.457313,2
282.817120,3
283.175533,4
283.512812,5
283.850091,1
284.222449,2
284.594807,3
284.975102,4
285.308186,5
285.641270,1
286.017256,2
286.393243,3
286.741134,4
287.111644,5
287.482154,1
287.850000,2
288.217846,3
288.586780,4
288.929399,5
289.272018,1
289.643413,2
290.014807,3
290.376644,4
290.738560,5
291.100476,1
291.458118,2
291.815760,3
292.190136,4
292.542132,5
292.894127,1
293.262710,2
293.631293,3
293.988844,4
294.345850,5
294.702857,1
295.058401,2
295.413946,3
295.774580,4
296.115272,5
296.455964,1
296.792653,2
297.129342,3
297.487007,4
297.838605,5
298.190204,1
298.521497,2
298.852789,3
299.190113,4
299.534626,5
299.879138,1
300.209150,2
300.539161,3
300.860385,4
301.192698,5
301.525011,1
