97.801633,6
98.224388,7
98.647143,1
99.092063,2
99.519751,3
99.947438,4
100.384977,5
100.822517,6
101.237336,7
101.652154,1
102.108299,2
102.532211,3
102.956122,4
103.396995,5
103.837868,6
104.267494,7
104.697120,1
105.142494,2
105.561803,3
105.981111,4
106.408209,5
106.835306,6
107.264603,7
107.693900,1
108.148980,2
108.551905,3
108.954830,4
109.394025,5
109.833220,6
110.260714,7
110.688209,1
111.143311,2
111.561270,3
111.979229,4
112.413345,5
112.847460,6
113.272483,7
113.697506,1
114.144490,2
114.565646,3
114.986803,4
115.421111,5
115.855420,6
116.274150,7
116.692880,1
117.144580,2
117.557664,3
117.970748,4
118.395669,5
118.820590,6
119.225329,7
119.630068,1
120.038141,2
120.447630,3
120.857120,4
121.253299,5
121.649478,6
122.056599,7
122.463719,1
122.921633,2
123.337268,3
123.752902,4
124.169002,5
124.585102,6
124.999025,7
125.412948,1
125.856145,2
126.253492,3
126.650839,4
127.099320,5
127.547800,6
127.947222,7
128.346644,1
128.806168,2
129.216429,3
129.626689,4
130.048685,5
130.470680,6
130.853957,7
131.237234,1
131.609773,2
132.033107,3
132.456440,4
132.861814,5
133.267188,6
133.668923,7
134.070658,1
134.508390,2
134.894422,3
135.280454,4
135.675193,5
136.069932,6
136.469830,7
136.869728,1
137.318005,2
137.730159,3
138.142313,4
138.558084,5
138.973855,6
139.386247,7
139.798639,1
140.203084,2
140.609433,3
141.015782,4
141.432392,5
141.849002,6
142.267778,7
142.686553,1
143.116122,2
143.550941,3
143.985760,4
144.402664,5
144.819569,6
145.236769,7
145.653968,1
146.112562,2
146.513107,3
146.913651,4
147.328707,5
147.743764,6
148.151406,7
148.559048,1
149.009252,2
149.423163,3
149.837075,4
150.244569,5
150.652063,6
151.058413,7
151.464762,1
151.893107,2
152.287098,3
152.681088,4
153.081837,5
153.482585,6
153.871259,7
154.259932,1
154.654354,2
155.066463,3
155.478571,4
155.893549,5
156.308526,6
156.704966,7
157.101406,1
157.562789,2
157.976451,3
158.390113,4
158.809467,5
159.228821,6
159.637222,7
160.045624,1
160.484082,2
160.902812,3
161.321542,4
161.733537,5
162.145533,6
162.540612,7
162.935692,1
163.383968,2
163.787086,3
164.190204,4
164.595590,5
165.000975,6
165.398900,7
165.796825,1
166.175351,2
166.575522,3
166.975692,4
167.411066,5
167.846440,6
168.257063,7
168.667687,1
169.094512,2
169.487347,3
169.880181,4
170.286179,5
170.692177,6
171.089637,7
171.487098,1
171.875102,2
172.293696,3
172.712290,4
173.131281,5
173.550272,6
173.954263,7
174.358254,1
174.828163,2
175.225737,3
175.623311,4
176.023390,5
176.423469,6
176.822483,7
177.221497,1
177.627846,2
178.042902,3
178.457959,4
178.871122,5
179.284286,6
179.697109,7
180.109932,1
180.521406,2
180.933707,3
181.346009,4
181.772676,5
182.199342,6
182.608662,7
183.017982,1
183.467664,2
183.889172,3
184.310680,4
184.722426,5
185.134172,6
185.544184,7
185.954195,1
186.370159,2
186.797166,3
187.224172,4
187.619785,5
188.015397,6
188.408844,7
188.802290,1
189.185011,2
189.618288,3
190.051565,4
190.484705,5
190.917846,6
191.357959,7
191.798073,1
192.216825,2
192.614989,3
193.013152,4
193.423401,5
193.833651,6
194.244138,7
194.654626,1
195.094580,2
195.506417,3
195.918254,4
196.337120,5
196.755986,6
197.174263,7
197.592540,1
198.025964,2
198.452517,3
198.879070,4
199.296587,5
199.714104,6
200.135782,7
200.557460,1
200.934807,2
201.351032,3
201.767256,4
202.173764,5
202.580272,6
202.959887,7
203.339501,1
203.723900,2
204.137642,3
204.551383,4
204.967937,5
205.384490,6
205.766497,7
206.148503,1
206.646440,2
207.041395,3
207.436349,4
207.862052,5
208.287755,6
208.714093,7
209.140431,1
209.566893,2
209.974739,3
210.382585,4
210.796168,5
211.209751,6
211.603810,7
211.997868,1
212.393356,2
212.795964,3
213.198571,4
213.604150,5
214.009728,6
214.414422,7
214.819116,1
215.220952,2
215.621497,3
216.022041,4
216.436927,5
216.851814,6
217.256587,7
217.661361,1
218.094830,2
218.496168,3
218.897506,4
219.301338,5
219.705170,6
220.123447,7
220.541723,1
220.948571,2
221.364104,3
221.779637,4
222.186463,5
222.593288,6
223.000930,7
223.408571,1
223.803084,2
224.199546,3
224.596009,4
225.008662,5
225.421315,6
225.824263,7
226.227211,1
226.627755,2
227.062948,3
227.498141,4
227.898503,5
228.298866,6
228.702676,7
229.106485,1
229.563152,2
229.964660,3
230.366168,4
230.754014,5
231.141859,6
231.536100,7
231.930340,1
232.355170,2
232.753039,3
233.150907,4
233.557007,5
233.963107,6
234.372971,7
234.782834,1
235.198662,2
235.610465,3
236.022268,4
236.432426,5
236.842585,6
237.238299,7
237.634014,1
238.089751,2
238.511689,3
238.933628,4
239.324002,5
239.714376,6
240.087971,7
240.461565,1
240.894150,2
241.301769,3
241.709388,4
242.125612,5
242.541837,6
242.952687,7
243.363537,1
243.764082,2
244.167528,3
244.570975,4
244.995839,5
245.420703,6
245.815850,7
246.210998,1
246.617166,2
247.023107,3
247.429048,4
247.854683,5
248.280317,6
248.672177,7
249.064036,1
249.498866,2
249.904739,3
250.310612,4
250.726417,5
251.142222,6
251.555181,7
251.968141,1
252.362857,2
252.783367,3
253.203878,4
253.619819,5
254.035760,6
254.437143,7
254.838526,1
255.255306,2
255.668787,3
256.082268,4
256.500227,5
256.918186,6
257.343356,7
257.768526,1
258.193129,2
258.615068,3
259.037007,4
259.463537,5
259.890068,6
260.306757,7
260.723447,1
261.152902,2
261.564932,3
261.976961,4
262.382891,5
262.788821,6
263.203866,7
263.618912,1
264.043946,2
264.455760,3
264.867574,4
265.280431,5
265.693288,6
266.085079,7
266.476871,1
266.846780,2
267.246293,3
267.645805,4
268.084082,5
268.522358,6
268.925805,7
269.329252,1
269.781043,2
270.187381,3
270.593719,4
271.011338,5
271.428957,6
271.823560,7
272.218163,1
272.635374,2
273.062007,3
273.488639,4
273.913798,5
274.338957,6
274.753061,7
275.167166,1
275.618390,2
276.030669,3
276.442948,4
276.860658,5
277.278367,6
277.692438,7
278.106508,1
278.475669,2
278.899989,3
279.324308,4
279.742834,5
280.161361,6
280.589932,7
281.018503,1
281.440272,2
281.825034,3
282.209796,4
282.588231,5
282.966667,6
283.361961,7
283.757256,1
284.184218,2
284.587664,3
284.991111,4
285.413163,5
285.835215,6
286.244048,7
286.652880,1
287.109456,2
287.511236,3
287.913016,4
288.334286,5
288.755556,6
289.151791,7
289.548027,1
289.948571,2
290.364036,3
290.779501,4
291.194150,5
291.608798,6
292.038243,7
292.467687,1
292.893515,2
293.303583,3
293.713651,4
294.110896,5
294.508141,6
294.906179,7
295.304218,1
295.741315,2
296.146803,3
296.552290,4
296.969955,5
297.387619,6
297.800295,7
298.212971,1
298.641451,2
299.060635,3
299.479819,4
299.896621,5
300.313424,6
300.724104,7
301.134785,1
301.509161,2
301.912642,3
302.316122,4
302.738424,5
303.160726,6
303.574388,7
303.988050,1
304.400091,2
304.818254,3
305.236417,4
305.663005,5
306.089592,6
306.512222,7
306.934853,1
307.354898,2
307.764535,3
308.174172,4
308.597948,5
309.021723,6
309.446508,7
309.871293,1
310.260227,2
310.688005,3
311.115782,4
311.543685,5
311.971587,6
312.395907,7
312.820227,1
313.237098,2
313.661406,3
314.085714,4
314.510454,5
314.935193,6
315.359365,7
315.783537,1
316.208458,2
316.637698,3
317.066939,4
317.490998,5
317.915057,6
318.343719,7
318.772381,1
319.181429,2
319.610488,3
320.039546,4
320.457800,5
320.876054,6
321.293878,7
321.711701,1
322.116712,2
322.570454,3
323.024195,4
323.448084,5
323.871973,6
324.283118,7
324.694263,1
325.128095,2
325.539433,3
325.950771,4
326.367676,5
326.784580,6
327.185034,7
327.585488,1
327.960612,2
328.371417,3
328.782222,4
329.177018,5
329.571814,6
329.983379,7
330.394943,1
330.792585,2
331.221122,3
331.649660,4
332.063118,5
332.476576,6
332.866179,7
333.255782,1
333.692086,2
334.101599,3
334.511111,4
334.940091,5
335.369070,6
335.775998,7
336.182925,1
336.620680,2
336.997222,3
337.373764,4
337.812823,5
338.251882,6
338.689376,7
339.126871,1
339.548254,2
339.952925,3
340.357596,4
340.776939,5
341.196281,6
341.603390,7
342.010499,1
342.413129,2
342.836780,3
343.260431,4
343.686372,5
344.112313,6
344.510181,7
344.908050,1
345.326553,2
345.745317,3
346.164082,4
346.599342,5
347.034603,6
347.445873,7
347.857143,1
348.287007,2
348.702914,3
349.118821,4
349.544864,5
349.970907,6
350.383469,7
350.796032,1
351.218050,2
351.639671,3
352.061293,4
352.484535,5
352.907778,6
353.325351,7
353.742925,1
354.189637,2
354.594490,3
354.999342,4
355.416088,5
355.832834,6
356.251293,7
356.669751,1
357.102381,2
357.514592,3
357.926803,4
358.326587,5
358.726372,6
359.132766,7
359.539161,1
359.945125,2
360.352721,3
360.760317,4
361.184014,5
361.607710,6
361.996995,7
362.386281,1
362.766939,2
363.175102,3
363.583265,4
363.997982,5
364.412698,6
364.801553,7
365.190408,1
365.643923,2
366.074342,3
366.504762,4
366.893696,5
367.282630,6
367.665760,7
368.048889,1
368.504739,2
368.907540,3
369.310340,4
369.722585,5
370.134830,6
370.547925,7
370.961020,1
371.380839,2
371.813673,3
372.246508,4
372.679127,5
373.111746,6
373.511837,7
373.911927,1
374.341497,2
374.753651,3
375.165805,4
375.554739,5
375.943673,6
376.315193,7
376.686712,1
377.104671,2
377.522630,3
377.940590,4
378.357914,5
378.775238,6
379.181678,7
379.588118,1
380.013311,2
380.421508,3
380.829705,4
381.251451,5
381.673197,6
382.096395,7
382.519592,1
382.927483,2
383.339036,3
383.750590,4
384.166440,5
384.582290,6
384.985340,7
385.388390,1
385.821247,2
386.221916,3
386.622585,4
387.041361,5
387.460136,6
387.859331,7
388.258526,1
388.662698,2
389.070408,3
389.478118,4
389.898628,5
390.319138,6
390.731973,7
391.144807,1
391.566689,2
391.971440,3
392.376190,4
392.791281,5
393.206372,6
393.616293,7
394.026213,1
394.461587,2
394.881531,3
395.301474,4
395.714546,5
396.127619,6
396.555295,7
396.982971,1
397.387302,2
397.799184,3
398.211066,4
398.611156,5
399.011247,6
399.432834,7
399.854422,1
400.329909,2
400.723175,3
401.116440,4
401.527925,5
401.939410,6
402.344422,7
402.749433,1
403.156236,2
403.562449,3
403.968662,4
404.386361,5
404.804059,6
405.216791,7
405.629524,1
406.048345,2
406.465420,3
406.882494,4
407.305975,5
407.729456,6
408.149909,7
408.570363,1
408.972109,2
409.390941,3
409.809773,4
410.227086,5
410.644399,6
411.062846,7
411.481293,1
411.893968,2
412.313265,3
412.732562,4
413.137574,5
413.542585,6
413.958549,7
414.374512,1
414.788345,2
415.208707,3
415.629070,4
416.045782,5
416.462494,6
416.874943,7
417.287392,1
417.742449,2
418.147483,3
418.552517,4
418.969444,5
419.386372,6
419.794830,7
420.203288,1
420.636780,2
421.039580,3
421.442381,4
421.849694,5
422.257007,6
422.665692,7
423.074376,1
423.532971,2
423.932098,3
424.331224,4
424.762370,5
425.193515,6
425.593900,7
425.994286,1
426.421111,2
426.836803,3
427.252494,4
427.661134,5
428.069773,6
428.495896,7
428.922018,1
429.336054,2
429.748617,3
430.161179,4
430.584830,5
431.008481,6
431.420011,7
431.831542,1
432.275283,2
432.687687,3
433.100091,4
433.528469,5
433.956848,6
434.374433,7
434.792018,1
435.234036,2
435.629671,3
436.025306,4
436.446168,5
436.867029,6
437.275283,7
437.683537,1
438.069955,2
438.481871,3
438.893787,4
439.293481,5
439.693175,6
440.081576,7
440.469977,1
440.878277,2
441.264785,3
441.651293,4
442.031043,5
442.410794,6
442.791973,7
443.173152,1
443.574580,2
443.953016,3
444.331451,4
444.716565,5
445.101678,6
445.480317,7
445.858957,1
446.247891,2
446.622313,3
446.996735,4
447.379864,5
447.762993,6
448.134512,7
448.506032,1
448.865941,2
449.248231,3
449.630522,4
450.046417,5
450.462313,6
450.868662,7
451.275011,1
451.721995,2
452.102358,3
452.482721,4
452.921746,5
453.360771,6
453.770658,7
454.180544,1
454.609342,2
455.026168,3
455.442993,4
455.881270,5
456.319546,6
456.742687,7
457.165828,1
457.586893,2
458.010884,3
458.434875,4
458.856803,5
459.278730,6
459.708844,7
460.138957,1
460.556508,2
460.987063,3
461.417619,4
461.828798,5
462.239977,6
462.662166,7
463.084354,1
463.514943,2
463.933435,3
464.351927,4
464.778526,5
465.205125,6
465.602392,7
465.999660,1
466.418254,2
466.821746,3
467.225238,4
467.628458,5
468.031678,6
468.446519,7
468.861361,1
469.273855,2
469.690918,3
470.107982,4
470.527132,5
470.946281,6
471.354909,7
471.763537,1
472.165692,2
472.573662,3
472.981633,4
473.397438,5
473.813243,6
474.223288,7
474.633333,1
475.045533,2
475.444671,3
475.843810,4
476.262506,5
476.681202,6
477.082948,7
477.484694,1
477.902041,2
478.316372,3
478.730703,4
479.153719,5
479.576735,6
479.974943,7
480.373152,1
480.779093,2
481.176837,3
481.574580,4
481.960612,5
482.346644,6
482.733197,7
483.119751,1
483.497256,2
483.881667,3
484.266077,4
484.656122,5
485.046168,6
485.414932,7
485.783696,1
486.195329,2
486.564603,3
486.933878,4
487.309138,5
487.684399,6
488.058288,7
488.432177,1
488.806916,2
489.171984,3
489.537052,4
489.906111,5
490.275170,6
490.641916,7
491.008662,1
491.393220,2
491.758095,3
492.122971,4
492.483753,5
492.844535,6
493.200329,7
493.556122,1
493.901293,2
494.279728,3
494.658163,4
495.028639,5
495.399116,6
495.767857,7
496.136599,1
496.501678,2
496.902222,3
497.302766,4
497.727698,5
498.152630,6
498.544830,7
498.937029,1
499.343605,2
499.740431,3
500.137256,4
500.537880,5
500.938503,6
501.332426,7
501.726349,1
502.155737,2
502.566644,3
502.977551,4
503.345930,5
503.714308,6
504.096020,7
504.477732,1
504.902404,2
505.299150,3
505.695896,4
506.106927,5
506.517959,6
506.928243,7
507.338526,1
507.763356,2
508.161803,3
508.560249,4
508.981814,5
509.403379,6
509.809184,7
510.214989,1
510.625079,2
511.050488,3
511.475896,4
511.874875,5
512.273855,6
512.675011,7
513.076168,1
513.463855,2
513.852256,3
514.240658,4
514.640011,5
515.039365,6
515.425488,7
515.811610,1
516.179252,2
516.606587,3
517.033923,4
517.454785,5
517.875646,6
518.287800,7
518.699955,1
519.129524,2
519.546349,3
519.963175,4
520.352052,5
520.740930,6
521.112177,7
521.483424,1
521.946576,2
522.357109,3
522.767642,4
523.171553,5
523.575465,6
523.982063,7
524.388662,1
524.800522,2
525.197063,3
525.593605,4
526.020612,5
526.447619,6
526.857937,7
527.268254,1
527.701043,2
528.079592,3
528.458141,4
528.850011,5
529.241882,6
529.632846,7
530.023810,1
530.434104,2
530.846190,3
531.258277,4
531.671633,5
532.084989,6
532.499558,7
532.914127,1
533.336213,2
533.747426,3
534.158639,4
534.570873,5
534.983107,6
535.377766,7
535.772426,1
536.193741,2
536.583776,3
536.973810,4
537.370170,5
537.766531,6
538.141406,7
538.516281,1
538.877392,2
539.286565,3
539.695737,4
540.119932,5
540.544127,6
540.965624,7
541.387120,1
541.774785,2
542.168617,3
542.562449,4
542.961474,5
543.360499,6
543.751145,7
544.141791,1
544.574036,2
544.949773,3
545.325510,4
545.726190,5
546.126871,6
546.532052,7
546.937234,1
547.363401,2
547.741735,3
548.120068,4
548.537846,5
548.955624,6
549.352868,7
549.750113,1
550.170136,2
550.565385,3
550.960635,4
551.365805,5
551.770975,6
552.183617,7
552.596259,1
553.016440,2
553.424093,3
553.831746,4
554.242857,5
554.653968,6
555.046599,7
555.439229,1
555.851882,2
556.274615,3
556.697347,4
557.114683,5
557.532018,6
557.953889,7
558.375760,1
558.788707,2
559.172086,3
559.555465,4
559.960669,5
560.365873,6
560.772086,7
561.178299,1
561.581406,2
561.955828,3
562.330249,4
562.764751,5
563.199252,6
563.614444,7
564.029637,1
564.431655,2
564.830998,3
565.230340,4
565.646871,5
566.063401,6
566.464966,7
566.866531,1
567.293968,2
567.702279,3
568.110590,4
568.540794,5
568.970998,6
569.387052,7
569.803107,1
570.230839,2
570.657823,3
571.084807,4
571.501111,5
571.917415,6
572.324002,7
572.730590,1
573.172834,2
573.534252,3
573.895669,4
574.265227,5
574.634785,6
575.011202,7
575.387619,1
575.756621,2
576.134229,3
576.511837,4
576.892063,5
577.272290,6
577.613957,7
577.955624,1
