284.906395,2
285.664490,3
286.430748,1
287.197007,2
287.958912,3
288.700499,1
289.426032,2
290.186576,3
290.918005,1
291.681791,2
292.392472,3
293.132676,1
293.837007,2
294.582585,3
295.329229,1
296.090249,2
296.889320,3
297.596100,1
298.311950,2
299.107460,3
299.814989,1
300.560113,2
301.256689,3
301.999728,1
302.730272,2
303.433560,3
304.188209,1
304.937052,2
305.691701,3
306.411270,1
307.118753,2
307.842925,3
308.527143,1
309.284989,2
310.022222,3
310.756145,1
311.471701,2
312.204898,3
312.949206,1
313.679977,2
314.410794,3
315.126621,1
315.912177,2
316.635488,3
317.359138,1
318.096893,2
318.776145,3
319.513379,1
320.268027,2
321.026644,3
321.768231,1
322.456508,2
323.223855,3
323.918821,1
324.648277,2
325.359002,3
326.113651,1
326.865238,2
327.559093,3
328.267710,1
329.037211,2
329.768707,3
330.476054,1
331.231383,2
331.928821,3
332.653084,1
333.389841,2
334.130340,3
334.876825,1
335.616417,2
336.347846,3
337.093243,1
337.836553,2
338.571156,3
339.296780,1
340.051429,2
340.788662,3
341.514286,1
342.267982,2
342.968776,3
343.710023,1
344.416780,2
345.142404,3
345.893129,1
346.639093,2
347.388934,3
348.137778,1
348.869206,2
349.589025,3
350.366984,1
351.108118,2
351.814694,3
352.566984,1
353.329932,2
354.062676,3
354.805669,1
355.523878,2
356.226621,3
356.981156,1
357.721814,2
358.465329,3
359.186712,1
359.931497,2
360.661497,3
361.389864,1
362.124172,2
362.894059,3
363.648707,1
364.354490,2
365.076735,3
365.799615,1
366.536735,2
367.271020,3
368.033311,1
368.778503,2
369.500136,3
370.249297,1
370.971655,2
371.723447,3
372.458413,1
373.203719,2
373.969093,3
374.705147,1
375.431519,2
376.175873,3
376.953741,1
377.714195,2
378.422404,3
379.204512,1
379.920091,2
380.674354,3
381.475828,1
382.235601,2
382.967710,3
383.728163,1
384.487596,2
385.231655,3
385.974694,1
386.700317,2
387.451905,3
388.232834,1
388.979093,2
389.759546,3
390.480091,1
391.199184,2
391.952766,3
392.716599,1
393.460544,2
394.231224,3
394.994739,1
395.762925,2
396.452698,3
397.187959,1
397.903946,2
398.664399,3
399.404671,1
400.164580,2
400.856281,3
401.659773,1
402.376735,2
403.111020,3
403.816145,1
404.534512,2
405.279478,3
406.033469,1
406.771723,2
407.551837,3
408.276032,1
409.042109,2
409.779093,3
410.483356,1
411.243810,2
412.021678,3
412.776327,1
413.508594,2
414.262404,3
414.982222,1
415.754286,2
416.511043,3
417.249070,1
418.010998,2
418.714830,3
419.457800,1
420.235737,2
420.943946,3
421.698594,1
422.458503,2
423.146553,3
423.881270,1
424.625850,2
425.370454,3
426.095510,1
426.829932,2
427.532608,3
428.256871,1
428.931610,2
429.680454,3
430.413424,1
431.150363,2
431.894603,3
432.586871,1
433.331791,2
434.026122,3
434.782744,1
435.479637,2
436.178798,3
436.941723,1
437.696349,2
438.426689,3
439.176961,1
439.910839,2
440.657846,3
441.375397,1
442.084218,2
442.791020,3
443.549864,1
444.229819,2
444.941769,3
445.638367,1
446.345034,2
447.060590,3
447.803628,1
448.588005,2
449.275079,3
449.997914,1
450.732653,2
451.423288,3
452.186395,1
452.882993,2
