124.494785,1
125.181769,2
125.828889,3
126.591315,1
127.263764,2
127.957982,3
128.662018,1
129.328345,2
130.001224,3
130.694422,1
131.321995,2
131.994830,3
132.732063,1
133.418277,2
134.050748,3
134.758005,1
135.448798,2
136.132381,3
136.783946,1
137.472290,2
138.148118,3
138.844717,1
139.549297,2
140.192041,3
140.900249,1
141.602630,2
142.255170,3
142.979161,1
143.668662,2
144.380771,3
145.067823,1
145.760567,2
146.498934,3
147.145011,1
147.825034,2
148.492608,3
149.218231,1
149.909025,2
150.588209,3
151.240068,1
151.938753,2
152.625760,3
153.310748,1
153.989932,2
154.645896,3
155.290249,1
155.987324,2
156.626077,3
157.333991,1
157.977959,2
158.691973,3
159.370385,1
160.083039,2
160.818866,3
161.515737,1
162.202290,2
162.904014,3
163.575306,1
164.261814,2
164.960522,3
165.681927,1
166.392041,2
167.039546,3
167.740748,1
168.435714,2
169.123447,3
169.785669,1
170.490726,2
171.203333,3
171.862200,1
172.558005,2
173.259388,3
173.901043,1
174.597642,2
175.239864,3
175.967619,1
176.683878,2
177.375442,3
178.069025,1
178.757120,2
179.449161,3
180.115465,1
180.774150,2
181.457506,3
182.126712,1
182.799342,2
183.470363,3
184.164263,1
184.900839,2
185.573220,3
186.257143,1
186.921633,2
187.635646,3
188.304354,1
189.042857,2
189.716372,3
190.358141,1
191.019955,2
191.714989,3
192.413152,1
193.074921,2
193.736689,3
194.392653,1
195.071837,2
195.751293,3
196.403197,1
197.039728,2
197.758118,3
198.401383,1
199.058639,2
199.739048,3
200.418231,1
201.063810,2
201.776916,3
202.428163,1
203.078934,2
203.695760,3
204.347732,1
204.954558,2
205.622766,3
206.310295,1
206.964240,2
207.686077,3
208.342426,1
208.952313,2
209.677188,3
210.379592,1
211.067664,2
211.766190,3
212.390884,1
213.065034,2
213.721361,3
214.361655,1
215.060522,2
215.713424,3
216.405170,1
217.026304,2
217.706848,3
218.407007,1
219.081769,2
219.767460,3
220.435964,1
221.109932,2
221.788481,3
222.517143,1
223.191066,2
223.885442,3
224.592540,1
225.302562,2
226.020975,3
226.705079,1
227.388209,2
228.101156,3
228.771202,1
229.456712,2
230.108730,3
230.807778,1
231.489070,2
232.188934,3
232.891497,1
233.578912,2
234.263379,3
234.911247,1
235.600363,2
236.252426,3
236.943220,1
237.645624,2
238.349819,3
239.036712,1
239.741224,2
240.423946,3
241.140227,1
241.860907,2
242.552358,3
243.195193,1
243.874376,2
244.507120,3
245.186304,1
245.882902,2
246.553900,3
247.224512,1
247.949478,2
248.599637,3
249.296236,1
249.997891,2
250.695238,3
251.426667,1
252.167891,2
252.814059,3
253.516463,1
254.178231,2
254.892245,3
255.641043,1
256.334943,2
257.020839,3
257.707664,1
258.388776,2
259.077642,3
259.785850,1
260.492653,2
261.189342,3
261.872381,1
262.534898,2
263.247574,3
263.901587,1
264.598186,2
265.296689,3
266.035896,1
266.687098,2
267.384580,3
268.072132,1
268.778322,2
269.488027,3
270.107120,1
270.786304,2
271.448073,3
272.173696,1
272.869456,2
273.590113,3
274.275102,1
274.993900,2
275.707279,3
276.428481,1
277.109955,2
277.746077,3
278.359569,1
279.035193,2
279.737596,3
280.469025,1
281.171429,2
281.853628,3
282.518186,1
283.174150,2
283.853333,3
284.526417,1
285.171066,2
285.848254,3
286.498957,1
287.155351,2
287.868435,3
288.551293,1
289.249025,2
289.945578,3
290.582426,1
