138.140998,7
138.455782,1
138.786667,2
139.134966,3
139.483265,4
139.808345,5
140.133424,6
140.441088,7
140.748753,1
141.056417,2
141.416327,3
141.776236,4
142.137086,5
142.497937,6
142.838197,7
143.178458,1
143.525873,2
143.891315,3
144.256757,4
144.598356,5
144.939955,6
145.317279,7
145.694603,1
146.076440,2
146.435612,3
146.794785,4
147.156066,5
147.517347,6
147.859195,7
148.201043,1
148.558163,2
148.908515,3
149.258866,4
149.605635,5
149.952404,6
150.309161,7
150.665918,1
151.007324,2
151.369263,3
151.731202,4
152.094286,5
152.457370,6
152.797834,7
153.138299,1
153.495782,2
153.835737,3
154.175692,4
154.518583,5
154.861474,6
155.193583,7
155.525692,1
155.853469,2
156.232177,3
156.610884,4
156.962120,5
157.313356,6
157.668878,7
158.024399,1
158.395918,2
158.747120,3
159.098322,4
159.443050,5
159.787778,6
160.157063,7
160.526349,1
160.894898,2
161.250488,3
161.606077,4
161.973639,5
162.341202,6
162.695091,7
163.048980,1
163.404921,2
163.761780,3
164.118639,4
164.479864,5
164.841088,6
165.194955,7
165.548821,1
165.905714,2
166.265669,3
166.625624,4
166.982222,5
167.338821,6
167.685408,7
168.031995,1
168.391315,2
168.745091,3
169.098866,4
169.461032,5
169.823197,6
170.178673,7
170.534150,1
170.863832,2
171.221372,3
171.578912,4
171.922948,5
172.266984,6
172.617642,7
172.968299,1
173.314762,2
173.663980,3
174.013197,4
174.366383,5
174.719569,6
175.061327,7
175.403084,1
175.798367,2
176.153741,3
176.509116,4
176.867755,5
177.226395,6
177.569342,7
177.912290,1
178.272200,2
178.625351,3
178.978503,4
179.336463,5
179.694422,6
180.016599,7
180.338776,1
180.646440,2
181.021905,3
181.397370,4
181.759138,5
182.120907,6
182.431814,7
182.742721,1
183.100748,2
183.479694,3
183.858639,4
184.197211,5
184.535782,6
184.857959,7
185.180136,1
185.516825,2
185.877132,3
186.237438,4
186.596395,5
186.955351,6
187.305476,7
187.655601,1
187.999683,2
188.351723,3
188.703764,4
189.023617,5
189.343469,6
189.675215,7
190.006961,1
190.369796,2
190.712290,3
191.054785,4
191.409671,5
191.764558,6
192.099875,7
192.435193,1
192.771406,2
193.118957,3
193.466508,4
193.826791,5
194.187075,6
194.542608,7
194.898141,1
195.232177,2
195.581032,3
195.929887,4
196.273435,5
196.616984,6
196.946667,7
197.276349,1
197.616871,2
197.957483,3
198.298095,4
198.629546,5
198.960998,6
199.303583,7
199.646168,1
200.015986,2
200.372902,3
200.729819,4
201.079603,5
201.429388,6
201.755669,7
202.081950,1
202.440862,2
202.787914,3
203.134966,4
203.485748,5
203.836531,6
204.184569,7
204.532608,1
204.881315,2
205.225907,3
205.570499,4
205.917540,5
206.264580,6
206.601576,7
206.938571,1
207.268118,2
207.600556,3
207.932993,4
208.269478,5
208.605964,6
208.948719,7
209.291474,1
209.644036,2
209.986667,3
210.329297,4
210.654082,5
210.978866,6
211.321020,7
211.663175,1
211.995465,2
212.325136,3
212.654807,4
212.998753,5
213.342698,6
213.672302,7
214.001905,1
214.321179,2
214.666723,3
215.012268,4
215.345181,5
215.678095,6
216.014218,7
216.350340,1
216.698027,2
217.029785,3
217.361542,4
217.703707,5
218.045873,6
218.380714,7
218.715556,1
219.040635,2
219.377324,3
219.714014,4
220.062313,5
220.410612,6
220.749082,7
221.087551,1
221.455510,2
221.801791,3
222.148073,4
222.517948,5
222.887823,6
223.240862,7
223.593900,1
223.966984,2
224.341610,3
224.716236,4
225.078866,5
225.441497,6
225.789898,7
226.138299,1
226.494240,2
226.833605,3
227.172971,4
227.508583,5
227.844195,6
228.186621,7
228.529048,1
228.871769,2
229.211224,3
229.550680,4
229.870465,5
230.190249,6
230.544320,7
230.898390,1
