224.883356,5
225.193923,6
225.492880,7
225.791837,1
226.105306,2
226.428844,3
226.752381,4
227.068560,5
227.384739,6
227.687154,7
227.989569,1
228.270567,2
228.580329,3
228.890091,4
229.200317,5
229.510544,6
229.833844,7
230.157143,1
230.502630,2
230.813005,3
231.123379,4
231.452698,5
231.782018,6
232.058980,7
232.335941,1
232.665873,2
232.980590,3
233.295306,4
233.594195,5
233.893084,6
234.205261,7
234.517438,1
234.830045,2
235.137324,3
235.444603,4
235.735317,5
236.026032,6
236.316281,7
236.606531,1
236.935941,2
237.251032,3
237.566122,4
237.871825,5
238.177528,6
238.494524,7
238.811519,1
239.117710,2
239.401281,3
239.684853,4
239.975907,5
240.266961,6
240.543957,7
240.820952,1
241.160295,2
241.457925,3
241.755556,4
242.048707,5
242.341859,6
242.624082,7
242.906304,1
243.224218,2
243.498889,3
243.773560,4
244.096655,5
244.419751,6
244.693912,7
244.968073,1
245.244354,2
245.551281,3
245.858209,4
246.140533,5
246.422857,6
246.707256,7
246.991655,1
247.319433,2
247.617041,3
247.914649,4
248.254240,5
248.593832,6
248.870794,7
249.147755,1
249.429751,2
249.721893,3
250.014036,4
250.302392,5
250.590748,6
250.872336,7
251.153923,1
251.473107,2
251.765986,3
252.058866,4
252.334875,5
252.610884,6
252.910680,7
253.210476,1
253.520272,2
253.839762,3
254.159252,4
254.460113,5
254.760975,6
255.061542,7
255.362109,1
255.658503,2
255.965295,3
256.272086,4
256.560306,5
256.848526,6
257.165964,7
257.483401,1
257.813651,2
258.114546,3
258.415442,4
258.712494,5
259.009546,6
259.310283,7
259.611020,1
259.938027,2
260.227290,3
260.516553,4
260.789138,5
261.061723,6
261.363435,7
261.665147,1
261.974331,2
262.265351,3
262.556372,4
262.840045,5
263.123719,6
263.419263,7
263.714807,1
263.993878,2
264.293741,3
264.593605,4
264.880340,5
265.167075,6
265.456100,7
265.745125,1
266.002993,2
266.307698,3
266.612404,4
266.903503,5
267.194603,6
267.471712,7
267.748821,1
268.050816,2
268.330125,3
268.609433,4
268.917404,5
269.225374,6
269.509240,7
269.793107,1
270.072290,2
270.349150,3
270.626009,4
270.911701,5
271.197392,6
271.463537,7
271.729683,1
272.022766,2
272.300102,3
272.577438,4
272.882857,5
273.188277,6
273.468469,7
273.748662,1
274.035374,2
274.353980,3
274.672585,4
274.958560,5
275.244535,6
275.555249,7
275.865964,1
276.155918,2
276.461440,3
276.766961,4
277.065159,5
277.363356,6
277.672211,7
277.981066,1
278.239909,2
278.533061,3
278.826213,4
279.135828,5
279.445442,6
279.745873,7
280.046304,1
280.399274,2
280.697574,3
280.995873,4
281.304932,5
281.613991,6
281.913991,7
282.213991,1
282.576871,2
282.868163,3
283.159456,4
283.458288,5
283.757120,6
284.093617,7
284.430113,1
284.692313,2
284.988050,3
285.283787,4
285.616361,5
285.948934,6
286.280181,7
286.611429,1
286.867075,2
287.154955,3
287.442834,4
287.750839,5
288.058844,6
288.321621,7
288.584399,1
288.900635,2
289.166281,3
289.431927,4
289.758492,5
290.085057,6
290.354093,7
290.623129,1
290.938980,2
291.226190,3
291.513401,4
291.812914,5
292.112426,6
292.418367,7
292.724308,1
293.048685,2
293.345113,3
293.641542,4
293.937494,5
294.233447,6
294.510544,7
294.787642,1
295.059683,2
295.351474,3
295.643265,4
295.974150,5
296.305034,6
296.615601,7
296.926168,1
297.267506,2
297.584649,3
297.901791,4
298.168628,5
298.435465,6
298.728061,7
299.020658,1
299.323628,2
299.634535,3
299.945442,4
300.231451,5
300.517460,6
300.797664,7
301.077868,1
301.396009,2
301.674649,3
301.953288,4
302.266757,5
302.580227,6
302.861769,7
303.143311,1
303.450975,2
303.755998,3
304.061020,4
304.358957,5
304.656893,6
304.959512,7
305.262132,1
305.587211,2
305.909388,3
306.231565,4
306.527619,5
306.823673,6
307.126429,7
307.429184,1
307.691610,2
308.024694,3
308.357778,4
308.631451,5
308.905125,6
309.203299,7
309.501474,1
309.819048,2
310.106156,3
310.393265,4
310.687483,5
310.981701,6
311.274649,7
311.567596,1
311.875601,2
312.176678,3
312.477755,4
312.776678,5
313.075601,6
313.354036,7
313.632472,1
313.946984,2
314.234592,3
314.522200,4
314.798719,5
315.075238,6
315.375760,7
315.676281,1
315.953288,2
316.269580,3
316.585873,4
316.855499,5
317.125125,6
317.441451,7
317.757778,1
318.062132,2
318.348639,3
318.635147,4
318.921871,5
319.208594,6
319.491689,7
319.774785,1
320.037166,2
320.345907,3
320.654649,4
320.929807,5
321.204966,6
321.487222,7
321.769478,1
322.088912,2
322.368866,3
322.648821,4
322.963946,5
323.279070,6
323.575998,7
323.872925,1
324.171973,2
324.501871,3
324.831769,4
325.118605,5
325.405442,6
325.706723,7
326.008005,1
326.324898,2
326.631519,3
326.938141,4
327.225397,5
327.512653,6
327.813651,7
328.114649,1
328.418231,2
328.715340,3
329.012449,4
329.327766,5
329.643084,6
329.949546,7
330.256009,1
330.547075,2
330.861395,3
331.175714,4
331.489127,5
331.802540,6
332.085317,7
332.368095,1
332.667483,2
333.003129,3
333.338776,4
333.635873,5
333.932971,6
334.233696,7
334.534422,1
334.827574,2
335.100907,3
335.374240,4
335.665317,5
335.956395,6
336.235748,7
336.515102,1
336.824082,2
337.122336,3
337.420590,4
337.716780,5
338.012971,6
338.309093,7
338.605215,1
338.857483,2
339.160238,3
339.462993,4
339.759342,5
340.055692,6
340.333481,7
340.611270,1
340.927370,2
341.213980,3
341.500590,4
341.785079,5
342.069569,6
342.363946,7
342.658322,1
342.930816,2
343.235261,3
343.539705,4
343.823764,5
344.107823,6
344.404161,7
344.700499,1
344.964807,2
345.260635,3
345.556463,4
345.841644,5
346.126825,6
346.406678,7
346.686531,1
346.988390,2
347.270601,3
347.552812,4
347.844127,5
348.135442,6
348.422800,7
348.710159,1
348.979501,2
349.269751,3
349.560000,4
349.838197,5
350.116395,6
350.388435,7
350.660476,1
350.933741,2
351.208991,3
351.484240,4
351.743798,5
352.003356,6
352.267676,7
352.531995,1
352.787574,2
353.070431,3
353.353288,4
353.641281,5
353.929274,6
354.228537,7
354.527800,1
354.813515,2
355.102744,3
355.391973,4
355.689048,5
355.986122,6
356.301440,7
356.616757,1
356.885896,2
357.216780,3
357.547664,4
357.858231,5
358.168798,6
358.511293,7
358.853787,1
359.132426,2
359.448798,3
359.765170,4
360.069932,5
360.374694,6
360.664943,7
360.955193,1
361.245442,2
361.524070,3
361.802698,4
362.095862,5
362.389025,6
362.674751,7
362.960476,1
363.235828,2
363.538957,3
363.842086,4
364.166259,5
364.490431,6
364.812608,7
365.134785,1
365.448254,2
365.744308,3
366.040363,4
366.352857,5
366.665351,6
366.942063,7
367.218776,1
367.503220,2
367.813787,3
368.124354,4
368.402993,5
368.681633,6
368.977687,7
369.273741,1
369.614014,2
369.890862,3
370.167710,4
370.472472,5
370.777234,6
371.079093,7
371.380952,1
371.711837,2
371.976780,3
372.241723,4
372.521508,5
372.801293,6
373.095544,7
373.389796,1
373.705420,2
373.968311,3
374.231202,4
374.547937,5
374.864671,6
375.186485,7
375.508299,1
375.815964,2
376.112018,3
376.408073,4
376.707029,5
377.005986,6
377.293333,7
377.580680,1
377.902177,2
378.179705,3
378.457234,4
378.735873,5
379.014512,6
379.304762,7
379.595011,1
379.844626,2
380.129070,3
380.413515,4
380.686349,5
380.959184,6
381.272574,7
381.585964,1
381.877188,2
382.184320,3
382.491451,4
382.781825,5
383.072200,6
383.362687,7
383.653175,1
383.927778,2
384.227256,3
384.526735,4
384.800941,5
385.075147,6
385.378594,7
385.682041,1
385.956621,2
386.260726,3
386.564830,4
386.841553,5
387.118277,6
387.388209,7
387.658141,1
387.942585,2
388.227029,3
388.511474,4
388.795918,5
389.080363,6
389.398197,7
389.716032,1
390.003832,2
390.277256,3
390.550680,4
390.845907,5
391.141134,6
391.431383,7
391.721633,1
