108.362268,2
108.704830,3
109.064535,4
109.396519,5
109.728503,1
110.058492,2
110.388481,3
110.733923,4
111.060522,5
111.387120,1
111.741224,2
112.095329,3
112.437823,4
112.780363,5
113.122902,1
113.456939,2
113.790975,3
114.113333,4
114.449705,5
114.786077,1
115.117902,2
115.449728,3
115.787234,4
116.117585,5
116.447937,1
116.787098,2
117.126259,3
117.469274,4
117.812574,5
118.155873,1
118.473798,2
118.791723,3
119.141519,4
119.480578,5
119.819637,1
120.147846,2
120.476054,3
120.841202,4
121.159819,5
121.478435,1
121.810828,2
122.143220,3
122.472018,4
122.796463,5
123.120907,1
123.457540,2
123.794172,3
124.098821,4
124.441156,5
124.783492,1
125.123401,2
125.463311,3
125.802063,4
126.133855,5
126.465646,1
126.802971,2
127.140295,3
127.482381,4
127.798186,5
128.113991,1
128.460941,2
128.807891,3
129.167800,4
129.489433,5
129.811066,1
130.147540,2
130.484014,3
130.810136,4
131.152313,5
131.494490,1
131.831190,2
132.167891,3
132.477710,4
132.781111,5
133.084512,1
133.440839,2
133.797166,3
134.090113,4
134.399444,5
134.708776,1
135.058129,2
135.407483,3
135.733243,4
136.049615,5
136.365986,1
136.702676,2
137.039365,3
137.372676,4
137.679036,5
137.985397,1
138.325850,2
138.666304,3
139.011995,4
139.343413,5
139.674830,1
139.982494,2
140.290159,3
140.615238,4
140.925805,5
141.236372,1
141.584671,2
141.932971,3
142.252245,4
142.578390,5
142.904535,1
143.219841,2
143.535147,3
143.883447,4
144.208526,5
144.533605,1
144.864490,2
145.195374,3
145.526259,4
145.854240,5
146.182222,1
146.504399,2
146.826576,3
147.179977,4
147.502676,5
147.825374,1
148.150283,2
148.475193,3
148.823492,4
149.134059,5
149.444626,1
149.769218,2
150.093810,3
150.425669,4
150.760941,5
151.096213,1
151.425170,2
151.754127,3
152.074331,4
152.420442,5
152.766553,1
153.095726,2
153.424898,3
153.779683,4
154.101553,5
154.423424,1
154.760578,2
155.097732,3
155.454308,4
155.804376,5
156.154444,1
156.494785,2
156.835125,3
157.187755,4
157.530760,5
157.873764,1
158.216531,2
158.559297,3
158.896145,4
159.213129,5
159.530113,1
159.874399,2
160.218685,3
160.532154,4
160.854331,5
161.176508,1
161.533515,2
161.890522,3
162.245238,4
162.587426,5
162.929615,1
163.268764,2
163.607914,3
163.947483,4
164.297483,5
164.647483,1
164.995986,2
165.344490,3
165.686259,4
166.033934,5
166.381610,1
166.724354,2
167.067098,3
167.416871,4
167.744853,5
168.072834,1
168.418719,2
168.764603,3
169.117732,4
169.439399,5
169.761066,1
170.103764,2
170.446463,3
170.770181,4
171.115646,5
171.461111,1
171.788889,2
172.116667,3
172.453923,4
172.785828,5
173.117732,1
173.453379,2
173.789025,3
174.125714,4
174.465045,5
174.804376,1
175.143254,2
175.482132,3
175.783583,4
176.083129,5
176.382676,1
176.725544,2
177.068413,3
177.401270,4
177.708764,5
178.016259,1
178.347404,2
178.678549,3
179.032653,4
179.378878,5
179.725102,1
180.054354,2
180.383605,3
180.745896,4
181.082506,5
181.419116,1
181.754195,2
182.089274,3
182.440181,4
182.770374,5
183.100567,1
183.437948,2
183.775329,3
184.121791,4
184.453639,5
184.785488,1
185.132721,2
185.479955,3
185.807075,4
186.157256,5
186.507438,1
186.877075,2
187.246712,3
187.593107,4
187.900351,5
188.207596,1
188.555261,2
188.902925,3
189.217664,4
189.555703,5
189.893741,1
190.230454,2
190.567166,3
190.898050,4
191.237211,5
191.576372,1
191.898980,2
192.221587,3
192.563787,4
192.907721,5
193.251655,1
193.575442,2
193.899229,3
194.250454,4
194.558061,5
194.865669,1
195.186440,2
195.507211,3
195.843900,4
196.172653,5
196.501406,1
196.832517,2
197.163628,3
197.519116,4
197.833265,5
198.147415,1
198.483594,2
198.819773,3
199.161043,4
199.472902,5
199.784762,1
200.139717,2
200.494671,3
200.816417,4
201.136043,5
201.455669,1
201.800295,2
202.144921,3
202.473197,4
202.818118,5
203.163039,1
203.505261,2
203.847483,3
204.173311,4
204.500420,5
204.827528,1
205.160918,2
205.494308,3
205.855102,4
206.188345,5
206.521587,1
206.849887,2
207.178186,3
207.527120,4
207.854807,5
208.182494,1
208.528741,2
208.874989,3
209.210068,4
209.549150,5
209.888231,1
210.223651,2
210.559070,3
210.894694,4
211.190658,5
211.486621,1
211.861735,2
212.236848,3
212.572585,4
212.901576,5
213.230567,1
213.577528,2
213.924490,3
214.263946,4
214.594660,5
214.925374,1
215.276338,2
215.627302,3
215.969796,4
216.313651,5
216.657506,1
216.995454,2
217.333401,3
217.701814,4
218.031190,5
218.360567,1
218.716882,2
219.073197,3
219.406349,4
219.754059,5
220.101769,1
220.456995,2
220.812222,3
221.112358,4
221.448628,5
221.784898,1
222.133515,2
222.482132,3
222.829365,4
223.166236,5
223.503107,1
223.837676,2
224.172245,3
224.519070,4
224.846655,5
225.174240,1
225.518878,2
225.863515,3
226.213537,4
226.523741,5
226.833946,1
227.167086,2
227.500227,3
227.834626,4
228.167324,5
228.500023,1
228.831190,2
229.162358,3
229.486122,4
229.813560,5
230.140998,1
230.467710,2
230.794422,3
231.121361,4
231.458583,5
231.795805,1
232.119739,2
232.443673,3
232.800726,4
233.108957,5
233.417188,1
233.767800,2
234.118413,3
234.407823,4
234.714206,5
235.020590,1
235.357868,2
235.695147,3
236.026032,4
236.366032,5
236.706032,1
237.029966,2
237.353900,3
237.693039,4
238.011281,5
238.329524,1
238.654218,2
238.978912,3
239.323379,4
239.651304,5
239.979229,1
240.310113,2
240.640998,3
240.948662,4
241.276791,5
241.604921,1
241.929762,2
242.254603,3
242.556032,4
242.866905,5
243.177778,1
243.488345,2
243.798912,3
244.112381,4
244.409558,5
244.706735,1
245.020726,2
245.334717,3
245.671995,4
245.989615,5
246.307234,1
246.632029,2
246.956825,3
247.308662,4
247.633390,5
247.958118,1
248.279943,2
248.601769,3
248.939025,4
249.277018,5
249.615011,1
249.950646,2
250.286281,3
250.607347,4
250.900635,5
251.193923,1
251.541757,2
251.889592,3
252.228594,4
252.569932,5
252.911270,1
253.248231,2
253.585193,3
253.921610,4
254.246213,5
254.570816,1
254.917789,2
255.264762,3
255.610816,4
255.939422,5
256.268027,1
256.612937,2
256.957846,3
257.295828,4
257.623039,5
257.950249,1
258.286168,2
258.622086,3
258.971497,4
259.303016,5
259.634535,1
259.969512,2
260.304490,3
260.656599,4
260.972971,5
261.289342,1
261.623129,2
261.956916,3
262.302540,4
262.627846,5
262.953152,1
263.289728,2
263.626304,3
263.963197,4
264.264728,5
264.566259,1
264.911939,2
265.257619,3
265.603492,4
265.923889,5
266.244286,1
266.582234,2
266.920181,3
267.256871,4
267.583413,5
267.909955,1
268.244025,2
268.578095,3
268.898503,4
269.241349,5
269.584195,1
269.903866,2
270.223537,3
270.568753,4
270.920329,5
271.271905,1
271.593016,2
271.914127,3
272.263288,4
272.567086,5
272.870884,1
273.194195,2
273.517506,3
273.839728,4
274.207290,5
274.574853,1
274.905476,2
275.236100,3
275.573311,4
275.900873,5
276.228435,1
276.546281,2
276.864127,3
277.208435,4
277.528741,5
277.849048,1
278.195408,2
278.541769,3
278.884263,4
279.215147,5
279.546032,1
279.863458,2
280.180884,3
280.509093,4
280.828095,5
281.147098,1
281.469274,2
281.791451,3
282.110612,4
282.418141,5
282.725669,1
283.056463,2
283.387256,3
283.703265,4
284.025828,5
284.348390,1
284.677109,2
285.005828,3
285.310998,4
285.657086,5
286.003175,1
286.301134,2
286.599093,3
286.936871,4
287.249524,5
287.562177,1
287.895533,2
288.228889,3
288.541066,4
288.868333,5
289.195601,1
289.517551,2
289.839501,3
290.164580,4
290.490998,5
290.817415,1
291.127029,2
291.436644,3
291.738095,4
292.038288,5
292.338481,1
292.673141,2
293.007800,3
293.363243,4
293.674546,5
293.985850,1
294.316984,2
294.648118,3
294.964082,4
295.306576,5
295.649070,1
295.982857,2
296.316644,3
296.653333,4
296.949388,5
297.245442,1
297.570522,2
297.895601,3
298.263900,4
298.594762,5
298.925624,1
299.266848,2
299.608073,3
299.933152,4
300.261134,5
300.589116,1
300.934172,2
301.279229,3
301.618549,4
301.948175,5
302.277800,1
302.619342,2
302.960884,3
303.310068,4
303.624274,5
303.938481,1
304.297166,2
304.655850,3
304.962313,4
305.321202,5
305.680091,1
306.016780,2
306.353469,3
306.641293,4
306.942211,5
307.243129,1
307.588515,2
307.933900,3
308.274921,4
308.613571,5
308.952222,1
309.286179,2
309.620136,3
309.956281,4
310.281769,5
310.607256,1
310.948912,2
311.290567,3
311.647619,4
311.968084,5
312.288549,1
312.618243,2
312.947937,3
313.275760,4
313.609773,5
313.943787,1
314.274751,2
314.605714,3
314.932336,4
315.240170,5
315.548005,1
315.917789,2
316.287574,3
316.627460,4
316.963900,5
317.300340,1
317.639422,2
317.978503,3
318.315850,4
318.645522,5
318.975193,1
319.304422,2
319.633651,3
319.974512,4
320.308980,5
320.643447,1
320.974002,2
321.304558,3
321.646576,4
321.976077,5
322.305578,1
322.639365,2
322.973152,3
323.304989,4
323.638299,5
323.971610,1
324.311202,2
324.650794,3
324.971088,4
325.272438,5
325.573787,1
325.924989,2
326.276190,3
326.566440,4
326.888617,5
327.210794,1
327.518458,2
327.826122,3
328.110567,4
328.426939,5
328.743311,1
329.059683,2
329.376054,3
329.677914,4
329.955079,5
330.232245,1
