121.347800,1
121.975420,2
122.596553,3
123.254082,1
123.923855,2
124.570249,3
125.255238,1
125.917007,2
126.544354,3
127.153469,1
127.809433,2
128.488617,3
129.179410,1
129.850340,2
130.496009,3
131.147982,1
131.795034,2
132.494354,3
133.157052,1
133.819501,2
134.494286,3
135.185510,1
135.838866,2
136.487891,3
137.107143,1
137.739546,2
138.378662,3
139.021519,1
139.645805,2
140.273764,3
140.922902,1
141.619501,2
142.298254,3
143.012698,1
143.613265,2
144.287846,3
144.974785,1
145.706213,2
146.326825,3
147.039002,1
147.675510,2
148.301043,3
148.927982,1
149.560567,2
150.199274,3
150.828571,1
151.505397,2
152.158254,3
152.776667,1
153.436417,2
154.100227,3
154.756349,1
155.435918,2
156.059524,3
156.712472,1
157.372245,2
158.006984,3
158.680363,1
159.373764,2
160.023878,3
160.671474,1
161.326848,2
161.957347,3
162.656644,1
163.272426,2
163.978844,3
164.618254,1
165.265918,2
165.929524,3
166.565351,1
167.257075,2
167.891406,3
168.564807,1
169.211678,2
169.867256,3
170.517914,1
171.190113,2
171.813923,3
172.449796,1
173.114875,2
173.741814,3
174.381973,1
175.090045,2
175.724422,3
176.367574,1
177.051338,2
177.714943,3
178.353469,1
179.011859,2
179.688617,3
180.338776,1
180.950408,2
181.616168,3
182.339751,1
182.991746,2
183.652676,3
184.304921,1
184.924671,2
185.615510,3
186.253265,1
186.918503,2
187.563265,3
188.235306,1
188.885011,2
189.516463,3
190.125986,1
190.795941,2
191.437098,3
192.097891,1
192.750000,2
193.372041,3
193.967234,1
194.584218,2
195.174150,3
195.812834,1
196.450544,2
197.087279,3
197.730522,1
198.383084,2
199.036644,3
199.692608,1
200.331156,2
201.016145,3
201.650408,1
202.304694,2
202.961950,3
203.714195,1
204.371429,2
205.068027,3
205.694558,1
206.366417,2
207.024308,3
207.684150,1
208.344853,2
208.980227,3
209.595918,1
210.255692,2
210.888141,3
211.549887,1
212.150113,2
212.811905,3
213.501111,1
214.125624,2
214.720567,3
215.387710,1
216.050113,2
216.712268,3
217.389955,1
218.071202,2
218.750385,3
219.441882,1
220.107619,2
220.725578,3
221.385850,1
222.040907,2
222.686168,3
223.359546,1
223.969070,2
224.596644,3
225.270862,1
225.907755,2
226.517664,3
227.184422,1
227.824921,2
228.467438,3
229.124966,1
229.796213,2
230.460680,3
231.100204,1
231.744717,2
232.395170,3
233.024626,1
233.676327,2
234.301950,3
234.934694,1
235.602268,2
236.224898,3
236.901429,1
237.566327,2
238.213628,3
238.839116,1
239.465329,2
240.054694,3
240.665918,1
241.260000,2
241.865850,3
242.476508,1
243.124512,2
243.725283,3
244.343741,1
244.957302,2
245.631791,3
246.267007,1
246.945215,2
247.588118,3
248.258662,1
248.907302,2
249.557460,3
250.230363,1
250.910023,2
251.583764,3
252.230113,1
252.889524,2
253.508776,3
254.186553,1
254.822585,2
255.455329,3
256.153855,1
256.755646,2
257.411610,3
258.067392,1
258.742154,2
259.388957,3
260.029751,1
260.712222,2
261.370612,3
262.037234,1
262.699955,2
263.361723,3
264.011882,1
264.644626,2
265.252608,3
265.866304,1
266.518050,2
267.178322,3
267.801769,1
268.419796,2
269.094014,3
269.725011,1
270.346349,2
271.015238,3
271.697687,1
272.381655,2
273.020431,3
273.661088,1
274.302018,2
274.959909,3
275.598639,1
276.272018,2
276.916372,3
277.562041,1
278.210884,2
278.855238,3
279.499592,1
280.161361,2
280.817324,3
281.495170,1
282.154286,2
282.849070,3
283.490408,1
284.155193,2
284.822766,3
285.512200,1
286.134694,2
286.767438,3
287.436961,1
288.064354,2
288.681565,3
289.359252,1
290.039773,2
290.676531,3
291.295329,1
291.990023,2
292.617370,3
293.271066,1
293.907574,2
294.575147,3
295.248526,1
295.933515,2
296.624308,3
297.286077,1
297.942041,2
298.621837,3
299.258231,1
299.909932,2
300.577506,3
301.204444,1
301.877574,2
302.504762,3
303.123651,1
303.803039,2
304.501678,3
305.163447,1
305.790385,2
306.481179,3
307.137143,1
307.753651,2
308.418299,3
309.079070,1
309.708753,2
310.324082,3
310.972494,1
311.639773,2
312.257234,3
312.888345,1
313.525442,2
314.173583,3
314.793696,1
315.441043,2
316.053605,3
316.647959,1
317.263039,2
317.901610,3
318.549751,1
319.228934,2
319.867483,3
320.508367,1
321.138776,2
321.771519,3
322.457551,1
323.112472,2
323.830522,3
324.475986,1
325.097778,2
325.776961,3
326.436304,1
327.123719,2
327.779683,3
328.476281,1
329.143855,2
329.764989,3
330.439751,1
331.123356,2
331.750295,3
332.442041,1
333.078503,2
333.727506,3
334.403628,1
335.064943,2
335.710204,3
336.372109,1
337.044444,2
337.734785,3
338.397438,1
339.062154,2
339.737959,3
340.376508,1
341.081111,2
341.716054,3
342.363492,1
343.063265,2
343.699478,3
344.356236,1
345.020499,2
345.682268,3
346.346304,1
347.013651,2
347.624263,3
348.214943,1
348.875011,2
349.536009,3
350.161995,1
350.806621,2
351.446621,3
352.087846,1
352.746939,2
353.449342,3
354.099501,1
354.790295,2
355.426190,3
356.053356,1
356.714331,2
357.352268,3
357.984558,1
358.609751,2
359.225306,3
359.853696,1
360.465079,2
361.096825,3
361.730272,1
362.302653,2
362.924762,3
363.499728,1
364.098685,2
364.754082,3
365.369501,1
365.959093,2
366.618413,3
367.313900,1
367.935986,2
368.576009,3
369.266712,1
369.916735,2
370.519229,3
371.161497,1
371.758980,2
372.411020,3
373.039932,1
373.668050,2
374.283605,3
374.923515,1
375.560907,2
376.158458,3
376.800907,1
377.400726,2
378.006463,3
378.584943,1
379.246712,2
379.894240,3
380.516961,1
381.178413,2
381.800907,3
382.468231,1
383.089615,2
383.762993,3
384.389932,1
385.028481,2
385.626395,3
386.195283,1
386.828027,2
387.414331,3
388.012245,1
388.633379,2
389.242902,3
389.821814,1
390.409660,2
390.997188,3
391.590363,1
392.221474,2
392.797800,3
393.375011,1
393.975737,2
394.552290,3
395.125193,1
395.698050,2
396.297052,3
396.872540,1
397.423016,2
398.028798,3
398.594354,1
399.184535,2
399.753220,3
400.289048,1
400.909501,2
401.568118,3
402.209320,1
402.831519,2
403.433900,3
404.055215,1
404.680476,2
405.263447,3
405.901587,1
406.459955,2
407.072063,3
407.676395,1
408.299297,2
408.899184,3
409.514921,1
410.122154,2
410.744535,3
411.330884,1
411.928798,2
412.559320,3
413.128912,1
413.722018,2
414.324082,3
414.910181,1
415.474785,2
416.061950,3
416.630794,1
417.226508,2
417.837279,3
418.424580,1
418.999274,2
419.608798,3
420.227642,1
420.816236,2
421.390930,3
421.936599,1
422.569342,2
423.196281,3
423.826780,1
424.388413,2
425.013243,3
425.618980,1
426.267120,2
426.882449,3
427.506054,1
428.084082,2
428.693605,3
429.279909,1
429.895329,2
430.516372,3
431.128798,1
431.784082,2
432.425442,3
433.089456,1
433.771247,2
434.448730,3
435.063923,1
435.694036,2
436.336939,3
436.994739,1
437.639093,2
438.275420,3
438.936939,1
439.548934,2
