320.047483,2
320.758594,3
321.482902,1
322.198798,2
322.903492,3
323.619909,1
324.337823,2
325.067687,3
325.813968,1
326.552902,2
327.272358,3
328.010091,1
328.736122,2
329.443832,3
330.169206,1
330.849887,2
331.591406,3
332.278549,1
333.014172,2
333.712381,3
334.421927,1
335.143401,2
335.850748,3
336.571179,1
337.308934,2
338.022653,3
338.710476,1
339.415782,2
340.135034,3
340.817687,1
341.531701,2
342.215578,3
342.914036,1
