105.618571,2
106.180045,3
106.775397,1
107.444127,2
108.073878,3
108.687800,1
109.337959,2
109.965306,3
110.582245,1
111.234422,2
111.868934,3
112.511837,1
113.155782,2
113.790998,3
114.419093,1
115.066100,2
115.682812,3
116.309751,1
116.936259,2
117.563628,3
118.202177,1
118.815692,2
119.454150,3
120.082109,1
120.707347,2
121.345329,3
121.973107,1
122.597143,2
123.230862,3
123.867846,1
124.480317,2
125.094762,3
125.720068,1
126.311746,2
126.963061,3
127.600454,1
128.166145,2
128.810590,3
129.426893,1
130.036145,2
130.646100,3
131.237551,1
131.874739,2
132.513356,3
133.139569,1
133.754717,2
134.378435,3
135.014286,1
135.627664,2
136.264104,3
136.871020,1
137.496916,2
138.123696,3
138.716667,1
139.369751,2
139.965170,3
140.590930,1
141.210952,2
141.844467,3
142.442721,1
143.052449,2
143.688435,3
144.287370,1
144.932812,2
145.532063,3
146.124172,1
146.767891,2
147.360635,3
147.990204,1
148.591293,2
149.183401,3
149.792132,1
150.441111,2
151.047211,3
151.636236,1
152.255397,2
152.834739,3
153.432653,1
154.077007,2
154.674921,3
155.319274,1
155.917188,2
156.548027,3
157.151247,1
157.765782,2
158.395669,3
159.017052,1
159.635465,2
160.278685,3
160.878095,1
161.495283,2
162.097143,3
162.725442,1
163.328118,2
163.941066,3
164.536621,1
165.166440,2
165.765170,3
166.358798,1
166.949615,2
167.554830,3
168.130884,1
168.734603,2
169.315102,3
169.942041,1
170.552086,2
171.137143,3
171.712562,1
172.306032,2
172.885170,3
173.483084,1
174.028753,2
174.632472,3
175.212971,1
175.781859,2
176.362358,3
176.942857,1
177.534966,2
178.086440,3
178.669932,1
179.290204,2
179.926372,3
180.573696,1
181.197914,2
181.822063,3
182.440612,1
183.005420,2
183.575125,3
184.158458,1
184.808776,2
185.445102,3
186.086281,1
186.721610,2
187.348821,3
187.989546,1
188.631837,2
189.257143,3
189.881043,1
190.534286,2
191.170431,3
191.783696,1
192.424467,2
193.054739,3
193.680975,1
194.309365,2
194.919932,3
195.545646,1
196.162063,2
196.782426,3
197.384830,1
197.951950,2
198.540975,3
199.101020,1
199.642676,2
200.226667,3
200.812971,1
201.387664,2
202.007279,3
202.591837,1
203.195465,2
203.812018,3
204.435283,1
205.050612,2
205.740317,3
206.377007,1
206.960454,2
207.625147,3
208.243243,1
208.857914,2
209.537120,3
210.162290,1
210.809161,2
211.440703,3
212.058617,1
212.720091,2
213.328526,3
213.970771,1
214.596689,2
215.249977,3
215.874853,1
216.508027,2
217.149955,3
217.782540,1
218.390476,2
219.012585,3
219.623469,1
220.265011,2
220.878322,3
221.534082,1
222.144966,2
222.786168,3
223.404172,1
224.021315,2
224.672812,3
225.266463,1
225.917823,2
226.502744,3
227.117143,1
227.738889,2
228.353424,3
228.969683,1
229.572426,2
230.188299,3
230.804150,1
231.416871,2
232.014785,3
232.641723,1
233.245442,2
233.872381,3
234.470295,1
235.092063,2
235.691451,3
236.304671,1
236.902585,2
237.517914,3
238.135488,1
238.723810,2
239.325442,3
239.930454,1
240.557415,2
241.158571,3
241.743946,1
242.371973,2
242.975147,3
243.572517,1
244.184354,2
244.768345,3
245.350680,1
245.978594,2
246.597256,3
247.205556,1
247.801859,2
248.423515,3
249.008299,1
249.637959,2
250.226508,3
250.822948,1
251.425533,2
252.024580,3
252.608005,1
253.220408,2
253.843968,3
254.435420,1
255.034082,2
255.677778,3
256.253311,1
256.901973,2
257.517347,3
258.125873,1
258.742880,2
259.342948,3
259.954195,1
260.592948,2
261.177551,3
261.759796,1
262.383696,2
262.999841,3
263.580068,1
264.186032,2
264.815964,3
265.408639,1
266.009683,2
266.588277,3
267.180181,1
267.761905,2
268.365624,3
268.962834,1
269.567256,2
270.196848,3
270.813946,1
271.426122,2
272.036984,3
272.614875,1
273.242381,2
273.822313,3
274.388798,1
275.032540,2
275.627664,3
276.242993,1
276.823492,2
277.456236,3
278.030930,1
278.634649,2
279.267392,3
279.853696,1
280.434195,2
281.043719,3
281.624218,1
282.227937,2
282.825850,3
283.470204,1
284.027483,2
284.648617,3
285.260884,1
285.885079,2
286.465578,3
287.092517,1
287.742676,2
288.345465,3
288.951746,1
289.560635,2
290.131224,3
290.701814,1
291.320385,2
291.896485,3
292.490408,1
293.077460,2
293.675374,3
294.255873,1
294.853787,2
295.440091,3
296.003175,1
296.589478,2
297.187392,3
297.779501,1
298.354195,2
298.952109,3
299.526803,1
300.113107,2
300.693605,3
301.250884,1
301.819773,2
302.406077,3
302.957551,1
303.543855,2
304.118549,3
304.716463,1
305.238912,2
305.813605,3
306.404399,1
307.015737,2
307.627574,3
308.256780,1
308.837438,2
309.482358,3
310.096984,1
310.678186,2
311.229660,3
311.818526,1
312.468163,2
313.090907,3
313.692358,1
314.330000,2
314.966735,3
315.580658,1
316.221293,2
316.823673,3
317.452018,1
