120.947937,3
121.670612,1
122.335329,2
123.034989,3
123.721587,1
124.420998,2
125.075283,3
125.752608,1
126.418889,2
127.088685,3
127.766984,1
128.438889,2
129.098141,3
129.756190,1
130.427483,2
131.129252,3
131.783923,1
132.505215,2
133.192177,3
133.826644,1
134.495079,2
135.139410,3
135.817687,1
136.468753,2
137.108163,3
137.748095,1
138.458866,2
139.109297,3
139.816576,1
140.437211,2
141.124444,3
141.768458,1
142.454014,2
143.142041,3
143.811723,1
144.505057,2
145.174830,3
145.862086,1
146.541678,2
147.214898,3
147.900068,1
148.582676,2
149.271474,3
149.905306,1
150.564989,2
151.220952,3
151.901406,1
152.567710,2
153.262426,3
153.947188,1
154.674785,2
155.339546,3
156.000907,1
156.720862,2
157.386916,3
158.056463,1
158.756372,2
159.422358,3
160.086440,1
160.775964,2
161.457392,3
162.118186,1
162.798367,2
163.467392,3
164.167800,1
164.819070,2
165.498345,3
166.149274,1
166.824807,2
167.484082,3
168.158277,1
168.821179,2
169.484807,3
170.148481,1
170.794966,2
171.469070,3
172.162358,1
172.812472,2
173.498594,3
174.192857,1
174.856667,2
175.540839,3
176.203492,1
176.861587,2
177.488526,3
178.132880,1
178.807619,2
179.466508,3
180.135896,1
180.813537,2
181.486440,3
182.147619,1
182.829116,2
183.481633,3
184.164195,1
184.831293,2
185.507302,3
186.152494,1
186.840612,2
187.510612,3
188.187619,1
188.846553,2
189.525760,3
190.181270,1
190.871610,2
191.532336,3
192.182630,1
192.889161,2
193.545125,3
194.186213,1
194.880272,2
195.542585,3
196.217868,1
196.904807,2
197.573016,3
198.253288,1
198.876689,2
199.554195,3
200.236395,1
200.909501,2
201.570272,3
202.245578,1
202.962562,2
203.615624,3
204.291769,1
204.982132,2
205.610181,3
206.309184,1
206.980227,2
207.657052,3
208.339887,1
209.006145,2
209.685238,3
210.359048,1
211.043628,2
211.724875,3
212.368912,1
213.070658,2
213.762902,3
214.426689,1
215.073719,2
215.737596,3
216.403515,1
217.092653,2
217.778322,3
218.441429,1
219.125374,2
219.811769,3
220.495510,1
221.147846,2
221.821224,3
222.482993,1
223.115737,2
223.777506,3
224.462494,1
225.182313,2
225.890522,3
226.567370,1
227.248889,2
227.938571,3
228.587937,1
229.271633,2
229.958005,3
230.618776,1
231.254331,2
231.896757,3
232.554649,1
233.245442,2
233.913016,3
234.549433,1
235.172698,2
235.842630,3
236.485850,1
237.082540,2
237.750113,3
238.455601,1
239.155646,2
239.834104,3
240.461043,1
241.160680,2
241.846463,3
242.509274,1
243.183583,2
243.871338,3
244.486961,1
245.112653,2
245.723356,3
246.363560,1
247.038095,2
247.670839,3
248.309388,1
248.947937,2
249.569070,3
250.275873,1
250.915828,2
251.560181,3
252.166395,1
252.845442,2
253.524512,3
254.182381,1
254.836327,2
255.513379,3
256.186304,1
256.847234,2
257.509796,3
258.154649,1
258.845624,2
259.507211,3
260.172086,1
260.829637,2
261.501723,3
262.154286,1
262.801995,2
263.468413,3
264.104762,1
264.792358,2
265.439637,3
266.075578,1
266.733152,2
267.376667,3
268.031383,1
268.676939,2
269.314490,3
269.972812,1
270.628866,2
271.280045,3
271.928322,1
272.576349,2
273.224308,3
273.862948,1
274.513107,2
275.160884,3
275.788776,1
276.420635,2
277.082766,3
277.698549,1
278.347188,2
278.987800,3
279.615261,1
280.265465,2
280.900998,3
281.553152,1
282.187302,2
282.818050,3
283.466463,1
284.091338,2
284.706667,3
285.316190,1
285.960544,2
286.550454,3
287.150567,1
287.806531,2
288.424535,3
289.062041,1
289.687347,2
290.308481,3
290.929615,1
291.606916,2
292.218322,3
292.838571,1
293.499637,2
294.101882,3
294.717619,1
295.373651,2
296.009864,3
296.635420,1
297.263356,2
297.895420,3
298.493515,1
299.129569,2
299.761973,3
300.386122,1
300.958821,2
301.596032,3
302.205465,1
302.814830,2
303.421950,3
304.019864,1
304.640998,2
305.279546,3
305.871655,1
306.516009,2
307.137143,3
307.729252,1
308.332971,2
308.954104,3
309.552018,1
310.170045,2
310.771066,3
311.398005,1
312.065578,2
312.698322,3
313.325261,1
314.008118,2
314.696009,3
315.347937,1
316.004490,2
316.651519,3
317.277687,1
317.949660,2
318.615329,3
319.269138,1
319.924603,2
320.589297,3
321.242971,1
321.918254,2
322.580454,3
323.217755,1
323.888322,2
324.532540,3
325.161633,1
325.807687,2
326.442562,3
327.116712,1
327.735782,2
328.371791,3
328.989274,1
329.648866,2
330.283492,3
330.910816,1
331.553401,2
332.162449,3
332.783583,1
333.422132,2
334.050635,3
334.699229,1
335.385941,2
336.016621,3
336.652540,1
