168.811633,4
169.285204,5
169.758776,6
170.204274,7
170.649773,1
171.073696,2
171.536156,3
171.998617,4
172.445238,5
172.891859,6
173.333912,7
173.775964,1
174.209342,2
174.637222,3
175.065102,4
175.500918,5
175.936735,6
176.365771,7
176.794807,1
177.262132,2
177.738141,3
178.214150,4
178.683152,5
179.152154,6
179.590465,7
180.028776,1
180.444989,2
180.894014,3
181.343039,4
181.816145,5
182.289252,6
182.711383,7
183.133515,1
183.556168,2
183.984433,3
184.412698,4
184.846315,5
185.279932,6
185.712120,7
186.144308,1
186.601383,2
187.038073,3
187.474762,4
187.909014,5
188.343265,6
188.757245,7
189.171224,1
189.638367,2
190.119478,3
190.600590,4
191.042472,5
191.484354,6
191.922630,7
192.360907,1
192.807891,2
193.253696,3
193.699501,4
194.141519,5
194.583537,6
195.007642,7
195.431746,1
195.868730,2
196.292426,3
196.716122,4
197.123288,5
197.530454,6
197.976429,7
198.422404,1
198.882041,2
199.309853,3
199.737664,4
200.170828,5
200.603991,6
201.029626,7
201.455261,1
201.910794,2
202.385533,3
202.860272,4
203.296576,5
203.732880,6
204.174683,7
204.616485,1
205.051791,2
205.498186,3
205.944580,4
206.376247,5
206.807914,6
207.260930,7
207.713946,1
208.185465,2
208.608934,3
209.032404,4
209.447392,5
209.862381,6
210.284059,7
210.705737,1
211.186485,2
211.617290,3
212.048095,4
212.469796,5
212.891497,6
213.315658,7
213.739819,1
214.201451,2
214.654569,3
215.107687,4
215.544546,5
215.981406,6
216.423741,7
216.866077,1
217.351383,2
217.783855,3
218.216327,4
218.652619,5
219.088912,6
219.511757,7
219.934603,1
220.357710,2
220.767857,3
221.178005,4
221.598356,5
222.018707,6
222.410306,7
222.801905,1
223.210113,2
223.632608,3
224.055102,4
224.464875,5
224.874649,6
225.269388,7
225.664127,1
226.061927,2
226.505658,3
226.949388,4
227.378016,5
227.806644,6
228.219649,7
228.632653,1
229.060635,2
229.460884,3
229.861134,4
230.273277,5
230.685420,6
231.097585,7
231.509751,1
231.956735,2
232.402256,3
232.847778,4
233.275907,5
233.704036,6
234.130703,7
234.557370,1
235.018254,2
235.448923,3
235.879592,4
236.308458,5
236.737324,6
237.148764,7
237.560204,1
237.989569,2
238.415510,3
238.841451,4
239.247800,5
239.654150,6
240.060499,7
240.466848,1
240.931247,2
241.317279,3
241.703311,4
242.069025,5
242.434739,6
242.774331,7
243.113923,1
243.543492,2
243.967256,3
244.391020,4
244.878639,5
245.366259,6
245.760998,7
246.155737,1
246.666576,2
247.072925,3
247.479274,4
247.903039,5
248.326803,6
248.747664,7
249.168526,1
249.714195,2
250.152472,3
250.590748,4
251.046440,5
251.502132,6
251.896871,7
252.291610,1
252.779229,2
253.202993,3
253.626757,4
254.033107,5
254.439456,6
254.860317,7
255.281179,1
255.710748,2
256.131610,3
256.552472,4
256.987846,5
257.423220,6
257.881814,7
258.340408,1
258.839637,2
259.275011,3
259.710385,4
260.163175,5
260.615964,6
261.060045,7
261.504127,1
261.945306,2
262.406803,3
262.868299,4
263.300771,5
263.733243,6
264.180227,7
264.627211,1
265.097415,2
265.532789,3
265.968163,4
266.418050,5
266.867937,6
267.314921,7
267.761905,1
268.214694,2
268.664580,3
269.114467,4
269.552744,5
269.991020,6
270.440907,7
270.890794,1
271.343583,2
271.776054,3
272.208526,4
272.684535,5
273.160544,6
273.590113,7
274.019683,1
274.478277,2
274.928163,3
275.378050,4
275.830839,5
276.283628,6
276.710295,7
277.136961,1
277.589751,2
278.013515,3
278.437279,4
278.858141,5
279.279002,6
279.723084,7
280.167166,1
280.614150,2
281.050147,3
281.486145,4
281.909286,5
282.332426,6
282.784478,7
283.236531,1
283.647029,2
284.080340,3
284.513651,4
284.978776,5
285.443900,6
285.873469,7
286.303039,1
286.747256,2
287.177143,3
287.607029,4
288.050488,5
288.493946,6
288.912857,7
289.331769,1
289.768617,2
290.206893,3
290.645170,4
291.071837,5
291.498503,6
291.924717,7
292.350930,1
292.785805,2
293.230590,3
293.675374,4
294.130556,5
294.585737,6
295.023912,7
295.462086,1
295.888934,2
296.314433,3
296.739932,4
297.145329,5
297.550726,6
297.965567,7
298.380408,1
298.778005,2
299.218401,3
299.658798,4
300.080533,5
300.502268,6
300.908492,7
301.314717,1
301.764218,2
302.195442,3
302.626667,4
303.048821,5
303.470975,6
303.875420,7
304.279864,1
304.710522,2
305.145748,3
305.580975,4
306.004422,5
306.427868,6
306.838379,7
307.248889,1
307.722562,2
308.132256,3
308.541950,4
308.942846,5
309.343741,6
309.755544,7
310.167347,1
310.620136,2
311.051009,3
311.481882,4
311.904898,5
312.327914,6
312.739512,7
313.151111,1
313.644535,2
314.056689,3
314.468844,4
314.903118,5
315.337392,6
315.719433,7
316.101474,1
316.559773,2
316.986519,3
317.413265,4
317.845091,5
318.276916,6
318.686156,7
319.095397,1
319.558073,2
319.976905,3
320.395737,4
320.831111,5
321.266485,6
321.673900,7
322.081315,1
322.537234,2
322.964172,3
323.391111,4
323.806168,5
324.221224,6
324.653537,7
325.085850,1
325.494535,2
325.914308,3
326.334082,4
326.744728,5
327.155374,6
327.589592,7
328.023810,1
328.432676,2
328.852120,3
329.271565,4
329.698231,5
330.124898,6
330.535850,7
330.946803,1
331.367166,2
331.802540,3
332.237914,4
332.681995,5
333.126077,6
333.528424,7
333.930771,1
334.379955,2
334.806621,3
335.233288,4
335.648345,5
336.063401,6
336.501791,7
336.940181,1
337.352109,2
337.751701,3
338.151293,4
338.602211,5
339.053129,6
339.465204,7
339.877279,1
340.351134,2
340.770170,3
341.189206,4
341.633288,5
342.077370,6
342.497846,7
342.918322,1
343.371882,2
343.826531,3
344.281179,4
344.703084,5
345.124989,6
345.563265,7
346.001542,1
346.454331,2
346.898413,3
347.342494,4
347.815601,5
348.288707,6
348.712472,7
349.136236,1
349.560000,2
349.983764,3
350.407528,4
350.820839,5
351.234150,6
351.647018,7
352.059887,1
352.545873,2
352.965431,3
353.384989,4
353.818594,5
354.252200,6
354.671270,7
355.090340,1
355.529932,2
355.967517,3
356.405102,4
356.860057,5
357.315011,6
357.763061,7
358.211111,1
358.662358,2
359.115045,3
359.567732,4
360.007789,5
360.447846,6
360.874274,7
361.300703,1
361.752018,2
362.190159,3
362.628299,4
363.049966,5
363.471633,6
363.878401,7
364.285170,1
364.736032,2
365.185918,3
365.635805,4
366.058673,5
366.481542,6
366.915624,7
367.349705,1
367.789751,2
368.216950,3
368.644150,4
369.082562,5
369.520975,6
369.962857,7
370.404739,1
370.804943,2
371.258356,3
371.711769,4
372.138469,5
372.565170,6
372.994739,7
373.424308,1
373.870363,2
374.290091,3
374.709819,4
375.089286,5
375.468753,6
375.904796,7
376.340839,1
376.780136,2
377.209433,3
377.638730,4
378.062494,5
378.486259,6
378.892608,7
379.298957,1
379.740907,2
380.185646,3
380.630385,4
381.047948,5
381.465510,6
381.869410,7
382.273311,1
382.724921,2
383.142472,3
383.560023,4
383.973776,5
384.387528,6
384.796633,7
385.205737,1
385.613719,2
386.049580,3
386.485442,4
386.924036,5
387.362630,6
387.786576,7
388.210522,1
388.650794,2
389.065850,3
389.480907,4
389.912200,5
390.343492,6
390.788753,7
391.234014,1
391.686803,2
392.104444,3
392.522086,4
392.960680,5
393.399274,6
393.837551,7
394.275828,1
394.696984,2
395.098073,3
395.499161,4
395.893866,5
396.288571,6
396.687971,7
397.087370,1
397.493288,2
397.895227,3
398.297166,4
398.693073,5
399.088980,6
399.471780,7
399.854580,1
400.240635,2
400.687778,3
401.134921,4
401.563277,5
401.991633,6
402.400476,7
402.809320,1
403.239365,2
403.660816,3
404.082268,4
404.493435,5
404.904603,6
405.336542,7
405.768481,1
406.176190,2
406.628912,3
407.081633,4
407.520590,5
407.959546,6
408.388435,7
408.817324,1
409.252698,2
409.687449,3
410.122200,4
410.539195,5
410.956190,6
411.374002,7
411.791814,1
412.178027,2
412.576893,3
412.975760,4
413.365828,5
413.755896,6
414.160794,7
414.565692,1
414.925283,2
415.283152,3
415.641020,4
416.044671,5
416.448322,6
416.854887,7
417.261451,1
417.674082,2
418.067517,3
418.460952,4
418.898458,5
419.335964,6
419.791655,7
420.247347,1
420.659501,2
421.100680,3
421.541859,4
421.980136,5
422.418413,6
422.850884,7
423.283356,1
423.772494,2
424.180986,3
424.589478,4
425.021950,5
425.454422,6
425.906417,7
426.358413,1
426.818594,2
427.246508,3
427.674422,4
428.087177,5
428.499932,6
428.945068,7
429.390204,1
429.877823,2
430.263855,3
430.649887,4
431.062041,5
431.474195,6
431.877642,7
432.281088,1
432.737415,2
433.143912,3
433.550408,4
433.950317,5
434.350227,6
434.738821,7
435.127415,1
435.599546,2
436.024308,3
436.449070,4
436.828560,5
437.208050,6
437.621224,7
438.034399,1
438.518730,2
438.929342,3
439.339955,4
439.731791,5
440.123628,6
440.560431,7
440.997234,1
441.432404,2
441.867642,3
442.302880,4
442.742766,5
443.182653,6
443.606519,7
444.030385,1
444.429093,2
444.827018,3
445.224943,4
445.678084,5
446.131224,6
446.536338,7
446.941451,1
447.370023,2
447.801678,3
448.233333,4
448.663118,5
449.092902,6
449.516610,7
449.940317,1
450.322993,2
450.723912,3
451.124830,4
451.562619,5
452.000408,6
452.422721,7
452.845034,1
453.193039,2
453.624320,3
454.055601,4
454.490975,5
454.926349,6
455.344308,7
455.762268,1
456.203447,2
456.600646,3
456.997846,4
457.420034,5
457.842222,6
458.246338,7
458.650454,1
459.018866,2
459.442630,3
459.866395,4
460.272857,5
460.679320,6
461.110317,7
461.541315,1
461.919184,2
462.348288,3
462.777392,4
463.187789,5
463.598186,6
464.018900,7
464.439615,1
464.862880,2
465.299059,3
465.735238,4
466.161905,5
466.588571,6
467.035556,7
467.482540,1
467.914444,2
468.339093,3
468.763741,4
469.196746,5
469.629751,6
470.061361,7
470.492971,1
470.957279,2
471.388073,3
471.818866,4
472.239728,5
472.660590,6
473.096327,7
473.532063,1
473.965102,2
474.379966,3
474.794830,4
475.192381,5
475.589932,6
475.984728,7
476.379524,1
476.793605,2
477.217438,3
477.641270,4
478.070839,5
478.500408,6
478.914229,7
479.328050,1
479.792925,2
480.224365,3
480.655805,4
481.069989,5
481.484172,6
481.914966,7
482.345760,1
482.787098,2
483.210193,3
483.633288,4
484.045624,5
484.457959,6
484.880431,7
485.302902,1
485.713288,2
486.147120,3
486.580952,4
487.016327,5
487.451701,6
487.881587,7
488.311474,1
488.744853,2
489.180907,3
489.616961,4
490.026213,5
490.435465,6
490.873741,7
491.312018,1
491.782222,2
492.213299,3
492.644376,4
493.100431,5
493.556485,6
493.978379,7
494.400272,1
494.858866,2
495.304887,3
495.750907,4
496.161122,5
496.571338,6
497.011825,7
497.452313,1
497.918571,2
498.347279,3
498.775986,4
499.205159,5
499.634331,6
500.027188,7
500.420045,1
500.890249,2
501.290091,3
501.689932,4
502.111497,5
502.533061,6
502.934705,7
503.336349,1
503.786939,2
504.200771,3
504.614603,4
505.030249,5
505.445896,6
505.830635,7
506.215374,1
506.636168,2
507.069150,3
507.502132,4
507.921451,5
508.340771,6
508.738685,7
509.136599,1
509.580159,2
510.001100,3
510.422041,4
510.840000,5
511.257959,6
511.665590,7
512.073220,1
512.505533,2
512.935351,3
513.365170,4
513.798810,5
514.232449,6
514.634728,7
515.037007,1
515.472381,2
515.882630,3
516.292880,4
516.718345,5
517.143810,6
517.565986,7
517.988163,1
518.421315,2
518.844218,3
519.267120,4
519.685941,5
520.104762,6
520.507086,7
520.909410,1
521.316485,2
521.731542,3
522.146599,4
522.562415,5
522.978231,6
523.380170,7
523.782109,1
524.197279,2
524.612336,3
525.027392,4
525.445136,5
525.862880,6
526.272347,7
526.681814,1
527.117188,2
527.504977,3
527.892766,4
528.323821,5
528.754875,6
529.164943,7
529.575011,1
529.973243,2
530.394070,3
530.814898,4
531.238673,5
531.662449,6
532.059195,7
532.455941,1
532.893152,2
533.304036,3
533.714921,4
534.123991,5
534.533061,6
534.927766,7
535.322472,1
535.742336,2
536.188005,3
536.633673,4
537.073537,5
537.513401,6
537.916088,7
538.318776,1
538.787574,2
539.208855,3
539.630136,4
540.063175,5
540.496213,6
540.902177,7
541.308141,1
541.739955,2
542.160816,3
542.581678,4
542.998628,5
543.415578,6
543.815351,7
544.215125,1
544.666100,2
545.075045,3
545.483991,4
545.900930,5
546.317868,6
546.724195,7
547.130522,1
547.591383,2
548.026757,3
548.462132,4
548.880862,5
549.299592,6
549.728390,7
550.157188,1
550.575147,2
550.987302,3
551.399456,4
551.849070,5
552.298685,6
552.719297,7
553.139909,1
553.552426,2
553.984512,3
554.416599,4
554.866349,5
555.316100,6
555.708798,7
556.101497,1
556.554286,2
556.983855,3
557.413424,4
557.821950,5
558.230476,6
558.654410,7
559.078345,1
559.532902,2
559.966293,3
560.399683,4
560.810590,5
561.221497,6
561.665578,7
562.109660,1
562.591474,2
563.025385,3
563.459297,4
563.861202,5
564.263107,6
564.699184,7
565.135261,1
565.541315,2
565.958821,3
566.376327,4
566.802993,5
567.229660,6
567.644898,7
568.060136,1
568.514444,2
568.921746,3
569.329048,4
569.740794,5
570.152540,6
570.576723,7
571.000907,1
571.451746,2
571.894206,3
572.336667,4
572.758220,5
573.179773,6
573.609342,7
574.038912,1
574.481995,2
574.920113,3
575.358231,4
575.777018,5
576.195805,6
576.574172,7
576.952540,1
577.387868,2
577.781009,3
578.174150,4
578.563526,5
578.952902,6
579.354478,7
579.756054,1
580.139955,2
580.551905,3
580.963855,4
581.367506,5
581.771156,6
582.161372,7
582.551587,1
582.926190,2
583.376088,3
583.825986,4
584.249240,5
584.672494,6
585.066485,7
585.460476,1
585.916531,2
586.316769,3
586.717007,4
587.101429,5
587.485850,6
587.934002,7
588.382154,1
588.800998,2
589.231633,3
589.662268,4
590.115850,5
590.569433,6
590.930612,7
591.291791,1
591.784762,2
592.206984,3
592.629206,4
593.054127,5
593.479048,6
593.890113,7
594.301179,1
594.725057,2
595.167653,3
595.610249,4
596.036916,5
596.463583,6
596.891315,7
597.319048,1
597.746485,2
598.173560,3
598.600635,4
599.026576,5
599.452517,6
599.842324,7
600.232132,1
600.646372,2
601.091429,3
601.536485,4
601.960862,5
602.385238,6
602.792902,7
603.200567,1
603.655964,2
604.071020,3
604.486077,4
604.896939,5
605.307800,6
605.715034,7
606.122268,1
606.534263,2
606.979376,3
607.424490,4
607.842948,5
608.261406,6
608.654410,7
609.047415,1
609.513197,2
609.934070,3
610.354943,4
610.768481,5
611.182018,6
611.610193,7
612.038367,1
612.480590,2
612.900930,3
613.321270,4
613.752585,5
614.183900,6
614.593537,7
615.003175,1
615.441633,2
615.868991,3
616.296349,4
616.700884,5
617.105420,6
617.489218,7
617.873016,1
618.343016,2
618.699807,3
619.056599,4
619.462948,5
619.869297,6
620.256667,7
620.644036,1
