112.118934,1
112.751293,2
113.378231,3
114.012200,1
114.661134,2
115.251905,3
115.786236,1
116.343243,2
116.930884,3
117.552721,1
118.122653,2
118.675828,3
119.254104,1
119.839501,2
120.412744,3
120.942132,1
121.481995,2
122.016054,3
122.601179,1
123.168027,2
123.793401,3
124.365533,1
124.935102,2
125.571950,3
126.146553,1
126.688753,2
127.280454,3
127.877098,1
128.405215,2
128.974785,3
129.524422,1
130.091746,2
130.619048,3
131.204263,1
131.745215,2
132.282698,3
132.844989,1
133.376417,2
133.926349,3
134.502585,1
135.059864,2
135.632018,3
136.213175,1
136.812472,2
137.376054,3
137.985737,1
138.586009,2
139.146531,3
139.752404,1
140.345964,2
140.917098,3
141.499796,1
142.136893,2
142.699229,3
143.257755,1
143.866032,2
144.463946,3
145.095692,1
145.691270,2
146.254762,3
146.868277,1
147.493424,2
148.051383,3
148.619478,1
149.183401,2
149.772426,3
150.373424,1
150.959728,2
151.553356,3
152.125805,1
152.708526,2
153.296644,3
153.855556,1
154.454331,2
155.037732,3
155.635329,1
156.221315,2
156.768299,3
157.313696,1
157.895646,2
158.477188,3
159.103946,1
159.698549,2
160.267007,3
160.857234,1
161.449342,2
162.061406,3
162.652721,1
163.201519,2
163.764195,3
164.321814,1
164.913016,2
165.482812,3
166.057823,1
166.609977,2
167.196735,3
167.763107,1
168.376213,2
168.953152,3
169.468141,1
170.053719,2
170.563175,3
171.138458,1
171.718367,2
172.304671,3
172.917234,1
173.465669,2
174.028753,3
174.641066,1
175.221224,2
175.851519,3
176.410816,1
176.984014,2
177.541973,3
178.135238,1
178.736689,2
179.317098,3
179.874376,1
180.443265,2
181.020340,3
181.598458,1
182.213787,2
182.805896,3
183.380590,1
183.955283,2
184.529977,3
185.116281,1
185.696780,2
186.265669,3
186.851973,1
187.409252,2
187.972336,3
188.518005,1
189.086893,2
189.644172,3
190.236281,1
190.863220,2
191.501769,3
192.128707,1
192.716077,2
193.294535,3
193.874444,1
194.456077,2
195.057574,3
195.631701,1
196.181293,2
196.737868,3
197.321814,1
197.878141,2
198.386485,3
198.949229,1
199.531406,2
200.147778,3
200.734422,1
201.330771,2
201.919116,3
202.535737,1
203.129070,2
203.703855,3
204.302449,1
204.870295,2
205.416327,3
206.014240,1
206.615488,2
207.209705,3
207.807007,1
208.377143,2
208.969546,3
209.582789,1
210.141587,2
210.751111,3
211.308390,1
211.914875,2
212.488367,3
213.048367,1
213.694240,2
214.311066,3
214.912993,1
215.511202,2
216.131066,3
216.713968,1
217.293333,2
217.885102,3
218.416939,1
218.987846,2
219.528254,3
220.106054,1
220.636984,2
221.269751,3
221.849252,1
222.430907,2
223.020635,3
223.558571,1
224.137415,2
224.723719,3
225.286803,1
225.809252,2
226.396077,3
226.967347,1
227.533333,2
228.133946,3
228.695714,1
229.266236,2
229.813968,3
230.360363,1
230.923447,2
231.463311,3
232.020590,1
232.566259,2
233.088707,3
233.657596,1
234.226485,2
234.818594,3
235.414059,1
235.984240,2
236.529796,3
237.097800,1
237.645533,2
238.208707,3
238.760181,1
239.302562,2
239.915374,3
240.519093,1
241.047347,2
241.622041,3
242.221927,1
242.809388,2
243.381247,3
244.034535,1
244.604921,2
245.205646,3
245.760317,1
246.338866,2
246.910816,3
247.521610,1
248.105034,2
248.698141,3
249.237302,1
249.777098,2
250.355692,3
250.903016,1
251.478594,2
252.045646,3
252.577370,1
253.108458,2
253.609342,3
254.157120,1
254.735918,2
255.310204,3
255.913810,1
256.465964,2
257.039569,3
257.617619,1
258.158345,2
258.695465,3
259.275669,1
259.818209,2
260.376077,3
260.945170,1
261.456848,2
261.974603,3
262.570340,1
263.129524,2
263.686803,3
264.231406,1
264.788050,2
265.335964,3
265.869478,1
266.397732,2
266.984036,3
267.540272,1
268.129048,2
268.698209,3
269.236259,1
269.805125,2
270.399751,3
270.977347,1
271.547823,2
272.150658,3
272.692812,1
273.282449,2
273.857143,3
274.402358,1
275.006531,2
275.587029,3
276.168390,1
276.746100,2
277.318617,3
277.898549,1
278.478571,2
279.027982,3
279.650522,1
280.225215,2
280.832789,3
