127.881202,4
128.637370,5
129.318730,6
130.019705,7
130.710023,8
131.360703,1
131.977415,2
132.689705,3
133.347392,4
134.059229,5
134.745782,6
135.393515,7
136.090544,8
136.743946,1
137.370249,2
138.017166,3
138.676372,4
139.339955,5
140.039615,6
140.711633,7
141.409229,8
142.093741,1
142.793401,2
143.465034,3
144.153379,4
144.824649,5
145.505079,6
146.193220,7
146.893673,8
147.560227,1
148.259433,2
148.918322,3
149.595556,4
150.278685,5
150.965533,6
151.665714,7
152.366599,8
153.016893,1
153.693878,2
154.358798,3
155.024286,4
155.702404,5
156.349569,6
157.022698,7
157.720363,8
158.398844,1
159.067166,2
159.764853,3
160.439274,4
161.135918,5
161.813424,6
162.490091,7
163.184308,8
163.861383,1
164.555011,2
165.231565,3
165.915329,4
166.589433,5
167.292608,6
167.947959,7
168.630113,8
169.315102,1
169.996780,2
170.665941,3
171.364240,4
172.034195,5
172.733107,6
173.382517,7
174.081995,8
174.735669,1
175.417075,2
176.077914,3
176.804535,4
177.462404,5
178.129955,6
178.825692,7
179.490159,8
180.170454,1
180.834014,2
181.496395,3
182.174626,4
182.857029,5
183.519909,6
184.172381,7
184.828662,8
185.464580,1
186.147075,2
186.779138,3
187.449887,4
188.191678,5
188.918549,6
189.611542,7
190.294331,8
190.956100,1
191.620839,2
192.237619,3
192.921429,4
193.607188,5
194.303152,6
194.965601,7
195.659274,8
196.310499,1
196.995714,2
197.685306,3
198.369070,4
199.051519,5
199.698413,6
200.342766,7
201.002041,8
201.573832,1
202.210227,2
202.936190,3
203.618458,4
204.316644,5
205.000476,6
205.649773,7
206.366757,8
206.987823,1
207.643560,2
208.325986,3
208.986395,4
209.581497,5
210.298957,6
210.964376,7
211.604444,8
212.230522,1
212.943039,2
213.599615,3
214.237937,4
214.890068,5
215.552608,6
216.213605,7
216.908141,8
217.537143,1
218.254580,2
218.895533,3
219.636395,4
220.272585,5
220.962993,6
221.609116,7
222.281542,8
222.904603,1
223.627982,2
224.298390,3
224.976780,4
225.651565,5
226.334875,6
227.023810,7
227.692993,8
228.373333,1
229.047143,2
229.724331,3
230.411587,4
231.092585,5
231.769002,6
232.442041,7
233.127959,8
233.817937,1
234.496190,2
235.157392,3
235.862449,4
236.555283,5
237.240952,6
237.909433,7
238.582245,8
239.272540,1
239.941565,2
240.602381,3
241.278254,4
241.954671,5
242.622812,6
243.311905,7
243.987234,8
244.642698,1
245.337234,2
246.028027,3
246.683991,4
247.357370,5
248.024943,6
248.704127,7
249.354286,8
250.027664,1
250.637188,2
251.238435,3
251.871224,4
252.608367,5
253.304626,6
254.009116,7
254.686961,8
255.370771,1
256.086531,2
256.752993,3
257.450794,4
258.135397,5
258.837891,6
259.533424,7
260.224898,8
260.897438,1
261.610000,2
262.268662,3
262.961633,4
263.634331,5
264.320612,6
264.974444,7
265.646463,8
266.316463,1
267.009909,2
267.667823,3
268.319184,4
269.009841,5
269.668367,6
270.328005,7
270.979660,8
271.623968,1
272.276190,2
272.913741,3
273.595918,4
274.279138,5
274.935102,6
275.632313,7
276.315714,8
277.001950,1
277.699569,2
278.370363,3
279.052608,4
279.752358,5
280.435306,6
281.137914,7
281.808798,8
282.495238,1
283.146893,2
283.820068,3
284.526712,4
285.298776,5
285.945624,6
286.640862,7
287.330522,8
288.038730,1
288.767438,2
289.434762,3
290.089048,4
290.755465,5
291.474785,6
292.128413,7
292.794240,8
293.460590,1
294.127732,2
294.806735,3
295.537642,4
296.202132,5
296.890476,6
297.572404,7
298.286576,8
298.983560,1
299.669728,2
300.348458,3
301.081837,4
301.786803,5
302.485601,6
303.167778,7
303.864490,8
304.589229,1
305.298549,2
305.982494,3
306.689252,4
307.384172,5
308.068798,6
308.766077,7
309.477846,8
310.170476,1
310.883379,2
311.577052,3
312.284150,4
313.002290,5
313.699796,6
314.396145,7
315.095465,8
315.807868,1
316.499796,2
317.195261,3
317.881134,4
318.599410,5
319.321338,6
320.018413,7
320.732426,8
321.444717,1
322.158639,2
322.909297,3
323.623311,4
324.314104,5
325.010703,6
325.655057,7
326.363265,8
