90.650431,4
91.053163,5
91.455896,6
91.843277,7
92.230658,1
92.663039,2
93.071939,3
93.480839,4
93.871621,5
94.262404,6
94.661825,7
95.061247,1
95.463265,2
95.875805,3
96.288345,4
96.698390,5
97.108435,6
97.499478,7
97.890522,1
98.315918,2
98.716338,3
99.116757,4
99.500340,5
99.883923,6
100.293866,7
100.703810,1
101.112290,2
101.501224,3
101.890159,4
102.281995,5
102.673832,6
103.051156,7
103.428481,1
103.862948,2
104.257177,3
104.651406,4
105.052041,5
105.452676,6
105.853322,7
106.253968,1
106.677506,2
107.057166,3
107.436825,4
107.845850,5
108.254875,6
108.647460,7
109.040045,1
109.433900,2
109.843537,3
110.253175,4
110.645454,5
111.037732,6
111.438617,7
111.839501,1
112.223039,2
112.627562,3
113.032086,4
113.433186,5
113.834286,6
114.235760,7
114.637234,1
115.042494,2
115.431973,3
115.821451,4
116.227891,5
116.634331,6
117.023073,7
117.411814,1
117.792993,2
118.193798,3
118.594603,4
118.987596,5
119.380590,6
119.769524,7
120.158458,1
120.524172,2
120.897914,3
121.271655,4
121.681088,5
122.090522,6
122.456735,7
122.822948,1
123.218662,2
123.605782,3
123.992902,4
124.392143,5
124.791383,6
125.165533,7
125.539683,1
125.919637,2
126.336281,3
126.752925,4
127.109932,5
127.466939,6
127.850068,7
128.233197,1
128.618776,2
129.010692,3
129.402608,4
129.794694,5
130.186780,6
130.557483,7
130.928186,1
131.331587,2
131.705567,3
132.079546,4
132.471837,5
132.864127,6
133.229615,7
133.595102,1
133.966508,2
134.348957,3
134.731406,4
135.126746,5
135.522086,6
135.903401,7
136.284717,1
136.685918,2
137.084739,3
137.483560,4
137.865181,5
138.246803,6
138.638503,7
139.030204,1
139.423424,2
139.811973,3
140.200522,4
140.605249,5
141.009977,6
141.396009,7
141.782041,1
142.162721,2
142.565964,3
142.969206,4
143.349308,5
143.729410,6
144.125544,7
144.521678,1
144.891020,2
145.278299,3
145.665578,4
146.066542,5
146.467506,6
146.851848,7
147.236190,1
147.617846,2
148.013186,3
148.408526,4
148.824989,5
149.241451,6
149.614410,7
149.987370,1
150.396644,2
150.792404,3
151.188163,4
151.592358,5
151.996553,6
152.377188,7
152.757823,1
153.154014,2
153.548753,3
153.943492,4
154.333492,5
154.723492,6
155.084161,7
155.444830,1
155.830113,2
156.224433,3
156.618753,4
157.013141,5
157.407528,6
157.782279,7
158.157029,1
158.536508,2
158.924739,3
159.312971,4
159.700658,5
160.088345,6
160.461995,7
160.835646,1
161.249683,2
161.641429,3
162.033175,4
162.414943,5
162.796712,6
163.186950,7
163.577188,1
163.982472,2
164.362914,3
164.743356,4
165.152381,5
165.561406,6
165.949388,7
166.337370,1
166.716281,2
167.112290,3
167.508299,4
167.914082,5
168.319864,6
168.714070,7
169.108277,1
169.489252,2
169.911043,3
170.332834,4
170.746270,5
171.159705,6
171.567540,7
171.975374,1
172.381043,2
172.783878,3
173.186712,4
173.626655,5
174.066599,6
174.460624,7
174.854649,1
175.297234,2
175.697483,3
176.097732,4
176.505147,5
176.912562,6
177.331145,7
177.749728,1
178.191451,2
178.589796,3
178.988141,4
179.387721,5
179.787302,6
180.176236,7
180.565170,1
180.977324,2
181.376338,3
181.775351,4
182.188163,5
182.600975,6
183.001848,7
183.402721,1
183.807234,2
184.224229,3
184.641224,4
185.055692,5
185.470159,6
185.858447,7
186.246735,1
186.659773,2
187.060635,3
187.461497,4
187.879456,5
188.297415,6
188.688186,7
189.078957,1
189.481633,2
189.900601,3
190.319569,4
190.707494,5
191.095420,6
191.464036,7
191.832653,1
192.271066,2
192.688900,3
193.106735,4
193.521349,5
193.935964,6
194.344263,7
194.752562,1
195.178073,2
195.581156,3
195.984240,4
196.379841,5
196.775442,6
197.181859,7
197.588277,1
198.005941,2
198.412472,3
198.819002,4
199.226236,5
199.633469,6
200.038288,7
200.443107,1
200.880159,2
201.272472,3
201.664785,4
202.070261,5
202.475737,6
202.889615,7
203.303492,1
203.718367,2
204.119082,3
204.519796,4
204.931417,5
205.343039,6
205.733787,7
206.124535,1
206.519274,2
206.925624,3
207.331973,4
207.748299,5
208.164626,6
208.566009,7
208.967392,1
209.381995,2
209.779206,3
210.176417,4
210.588526,5
211.000635,6
211.400646,7
211.800658,1
212.236190,2
212.640136,3
213.044082,4
213.444626,5
213.845170,6
214.225397,7
214.605624,1
215.046803,2
215.438639,3
215.830476,4
216.224773,5
216.619070,6
217.014864,7
217.410658,1
217.813764,2
218.209206,3
218.604649,4
218.998095,5
219.391542,6
219.776270,7
220.160998,1
220.558277,2
220.958549,3
221.358821,4
221.738050,5
222.117279,6
222.489093,7
222.860907,1
223.247029,2
223.629955,3
224.012880,4
224.402256,5
224.791633,6
225.168889,7
225.546145,1
225.963447,2
226.362948,3
226.762449,4
227.172846,5
227.583243,6
227.997222,7
228.411202,1
228.812132,2
229.247540,3
229.682948,4
230.094172,5
230.505397,6
230.907800,7
231.310204,1
231.716077,2
232.114909,3
232.513741,4
232.914195,5
233.314649,6
233.725420,7
234.136190,1
234.555624,2
234.950374,3
235.345125,4
235.736916,5
236.128707,6
236.508413,7
236.888118,1
237.282222,2
237.668311,3
238.054399,4
238.423980,5
238.793560,6
239.181973,7
239.570385,1
239.956327,2
240.402744,3
240.849161,4
241.267585,5
241.686009,6
242.074887,7
242.463764,1
242.850726,2
243.260533,3
243.670340,4
244.082063,5
244.493787,6
244.898639,7
245.303492,1
245.711224,2
246.094660,3
246.478095,4
246.868390,5
247.258685,6
247.650794,7
248.042902,1
248.448707,2
248.857540,3
249.266372,4
249.660249,5
250.054127,6
250.444762,7
250.835397,1
251.201315,2
251.614921,3
252.028526,4
252.425215,5
252.821905,6
253.216984,7
253.612063,1
254.006054,2
254.396440,3
254.786825,4
255.166610,5
255.546395,6
255.935000,7
256.323605,1
256.759161,2
257.149240,3
257.539320,4
257.925147,5
258.310975,6
258.688503,7
259.066032,1
259.473991,2
259.878696,3
260.283401,4
260.647540,5
261.011678,6
261.372086,7
261.732494,1
262.126259,2
262.526304,3
262.926349,4
263.309478,5
263.692608,6
264.113503,7
264.534399,1
264.936327,2
265.326213,3
265.716100,4
266.093141,5
266.470181,6
266.832812,7
267.195442,1
267.581950,2
267.966417,3
268.350884,4
268.732211,5
269.113537,6
269.480454,7
269.847370,1
270.221111,2
270.615249,3
271.009388,4
271.415975,5
271.822562,6
272.216859,7
272.611156,1
273.044354,2
273.427528,3
273.810703,4
274.198209,5
274.585714,6
274.980306,7
275.374898,1
275.773968,2
276.173186,3
276.572404,4
276.966621,5
277.360839,6
277.727007,7
278.093175,1
278.464580,2
278.865420,3
279.266259,4
279.672052,5
280.077846,6
280.479558,7
280.881270,1
281.278730,2
281.671757,3
282.064785,4
282.456927,5
282.849070,6
283.238005,7
283.626939,1
284.048050,2
284.444116,3
284.840181,4
285.258776,5
285.677370,6
286.070510,7
286.463651,1
286.869025,2
287.271463,3
287.673900,4
288.061553,5
288.449206,6
288.846145,7
289.243084,1
289.637302,2
290.033798,3
290.430295,4
290.822177,5
291.214059,6
291.614036,7
292.014014,1
292.420249,2
292.814059,3
293.207868,4
293.608946,5
294.010023,6
294.407608,7
294.805193,1
295.167256,2
295.574796,3
295.982336,4
296.387812,5
296.793288,6
297.143583,7
297.493878,1
297.962426,2
298.348866,3
298.735306,4
299.146338,5
299.557370,6
299.936440,7
300.315510,1
300.726961,2
301.121372,3
301.515782,4
301.902880,5
302.289977,6
302.677449,7
303.064921,1
303.488231,2
303.880952,3
304.273673,4
304.660510,5
305.047347,6
305.421156,7
305.794966,1
306.203356,2
306.590329,3
306.977302,4
307.361474,5
307.745646,6
308.123481,7
308.501315,1
308.919274,2
309.308209,3
309.697143,4
310.085918,5
310.474694,6
310.834819,7
311.194943,1
311.569161,2
311.955884,3
312.342608,4
312.730896,5
313.119184,6
313.485612,7
313.852041,1
314.220748,2
314.618186,3
315.015624,4
315.402336,5
315.789048,6
316.167857,7
316.546667,1
316.930771,2
317.292449,3
317.654127,4
318.040170,5
318.426213,6
318.824093,7
319.221973,1
319.606259,2
319.971973,3
320.337687,4
320.729524,5
321.121361,6
321.506565,7
321.891769,1
322.279297,2
322.655249,3
323.031202,4
323.411667,5
323.792132,6
324.148900,7
324.505669,1
324.908934,2
325.278118,3
325.647302,4
326.035986,5
326.424671,6
326.796327,7
327.167982,1
327.587460,2
327.975590,3
328.363719,4
328.754229,5
329.144739,6
329.537347,7
329.929955,1
330.310522,2
330.701361,3
331.092200,4
331.504739,5
331.917279,6
332.317200,7
332.717120,1
333.137687,2
333.536599,3
333.935510,4
334.328980,5
334.722449,6
335.124819,7
335.527188,1
335.933810,2
336.322732,3
336.711655,4
337.113413,5
337.515170,6
337.912630,7
338.310091,1
338.709773,2
339.107982,3
339.506190,4
339.910544,5
340.314898,6
340.697551,7
341.080204,1
341.502834,2
341.897494,3
342.292154,4
342.695930,5
343.099705,6
343.493923,7
343.888141,1
344.309478,2
344.688209,3
345.066939,4
345.468866,5
345.870794,6
346.265272,7
346.659751,1
347.069342,2
347.458435,3
347.847528,4
348.252449,5
348.657370,6
349.035272,7
349.413175,1
349.839138,2
350.217732,3
350.596327,4
350.984025,5
351.371723,6
351.759410,7
352.147098,1
352.543764,2
352.929524,3
353.315283,4
353.699399,5
354.083515,6
354.434002,7
354.784490,1
355.181451,2
355.582868,3
355.984286,4
356.356553,5
356.728821,6
357.100510,7
357.472200,1
357.855329,2
358.232653,3
358.609977,4
358.994615,5
359.379252,6
359.743175,7
360.107098,1
360.490794,2
360.884932,3
361.279070,4
361.686678,5
362.094286,6
362.482562,7
362.870839,1
363.301882,2
363.700306,3
364.098730,4
364.493447,5
364.888163,6
365.278719,7
365.669274,1
366.065624,2
366.446825,3
366.828027,4
367.229955,5
367.631882,6
368.024762,7
368.417642,1
368.819728,2
369.202528,3
369.585329,4
369.976655,5
370.367982,6
370.757562,7
371.147143,1
371.560907,2
371.942698,3
372.324490,4
372.705227,5
373.085964,6
373.474478,7
373.862993,1
374.268776,2
374.662143,3
375.055510,4
375.453957,5
375.852404,6
376.234728,7
376.617052,1
376.986349,2
377.345703,3
377.705057,4
378.061689,5
378.418322,6
378.791701,7
379.165079,1
379.581406,2
379.907937,3
380.234467,4
380.577324,5
380.920181,6
381.275283,7
381.630385,1
382.063039,2
382.416689,3
382.770340,4
383.112834,5
383.455329,6
383.819172,7
384.183016,1
