108.620113,3
109.293537,1
109.999728,2
110.701111,3
111.405737,1
112.139864,2
112.816667,3
113.505941,1
114.217914,2
114.945578,3
115.642177,1
116.376893,2
117.051293,3
117.759751,1
118.455601,2
119.167891,3
119.893447,1
120.604082,2
121.322812,3
122.077483,1
122.822948,2
123.525351,3
124.247982,1
124.993061,2
125.671950,3
126.361429,1
127.079773,2
127.757710,3
128.420204,1
129.156190,2
129.823764,3
130.543220,1
131.297891,2
131.985601,3
132.654467,1
133.419751,2
134.114082,3
134.812086,1
135.521519,2
136.219546,3
136.938481,1
137.652834,2
138.351293,3
139.013061,1
139.756100,2
140.501565,3
141.234467,1
141.969955,2
142.696916,3
143.393311,1
144.101655,2
144.825624,3
145.526327,1
146.230522,2
146.940635,3
147.620476,1
148.351542,2
149.095556,3
149.780952,1
150.510612,2
151.206259,3
151.923356,1
152.648980,2
153.364014,3
154.074739,1
154.778367,2
155.503515,3
156.233016,1
156.946689,2
157.662041,3
158.375011,1
159.042834,2
159.777687,3
160.500385,1
161.219615,2
161.927483,3
162.633560,1
163.347098,2
164.073605,3
164.801383,1
165.489615,2
166.224263,3
166.942630,1
167.661451,2
168.367007,3
169.050658,1
169.799955,2
170.514059,3
171.244467,1
171.941927,2
172.700998,3
173.471474,1
174.197937,2
174.858866,3
175.538050,1
176.269478,2
176.983197,3
177.718934,1
178.394104,2
179.125533,3
179.861950,1
180.545261,2
181.290023,3
181.996463,1
182.728503,2
183.436145,3
184.157506,1
184.882971,2
185.614104,3
186.288889,1
187.039705,2
187.755125,3
188.465760,1
189.173968,2
189.917007,3
190.635374,1
191.345034,2
192.075941,3
192.782948,1
193.490544,2
194.222517,3
194.970839,1
195.672971,2
196.398957,3
197.093537,1
197.804127,2
198.496780,3
199.146939,1
199.842177,2
200.584535,3
201.258730,1
201.983673,2
202.688005,3
203.417438,1
204.110204,2
204.856803,3
205.592608,1
206.308549,2
207.011156,3
207.717143,1
208.386508,2
209.140385,3
209.839728,1
210.556984,2
211.291814,3
211.996417,1
212.730612,2
213.465283,3
214.167732,1
214.889070,2
215.597324,3
216.292336,1
216.991474,2
217.728707,3
218.460136,1
219.156735,2
219.881134,3
220.592585,1
221.297052,2
222.022245,3
222.703583,1
223.410839,2
224.120000,3
224.822404,1
225.525465,2
226.224580,3
226.900590,1
227.597188,2
228.286395,3
229.027551,1
229.768254,2
230.511451,3
231.236236,1
231.976667,2
232.709229,3
233.477642,1
234.226485,2
235.008980,3
235.759002,1
236.521633,2
237.268299,3
238.022948,1
238.782971,2
239.524512,3
240.292698,1
241.041542,2
241.752653,3
242.467143,1
243.218413,2
243.949841,3
244.635873,1
245.367937,2
246.142132,3
246.812562,1
247.549138,2
248.303968,3
249.027551,1
249.776327,2
250.506553,3
251.201814,1
251.946757,2
252.702222,3
253.446803,1
254.198753,2
254.921020,3
255.631020,1
256.384626,2
257.155283,3
257.907914,1
258.637528,2
259.356100,3
260.086667,1
260.784104,2
261.560340,3
262.285714,1
263.050113,2
263.820317,3
264.551746,1
265.300590,2
266.070385,3
266.811338,1
267.564535,2
268.313379,3
269.044807,1
269.768662,2
270.509615,3
271.266893,1
271.997211,2
272.739728,3
273.484286,1
274.215420,2
274.933469,3
275.664739,1
276.408707,2
277.140159,3
277.858753,1
278.611429,2
279.363537,3
280.126054,1
280.884036,2
281.622154,3
282.354059,1
283.109093,2
283.851179,3
284.590431,1
285.348277,2
286.093537,3
286.827302,1
287.554649,2
288.333583,3
289.083537,1
289.820612,2
290.552404,3
291.270136,1
