143.506122,4
144.225941,5
144.998005,6
145.723628,7
146.466667,8
147.221315,1
147.979887,2
148.730612,3
149.496871,4
150.261837,5
151.003741,6
151.737596,7
152.509660,8
153.261066,1
154.027302,2
154.785215,3
155.551905,4
156.303900,5
157.096032,6
157.838639,7
158.591565,8
159.358254,1
160.119524,2
160.851429,3
161.586893,4
162.320091,5
163.057324,6
163.794558,7
164.578231,8
165.349388,1
166.029478,2
166.834444,3
167.590975,4
168.295533,5
169.050045,6
169.811066,7
170.549773,8
171.292404,1
172.041043,2
172.754444,3
173.523197,4
174.240612,5
175.000748,6
175.717551,7
176.440816,8
177.126327,1
177.925351,2
178.629184,3
179.388390,4
180.105465,5
180.822630,6
181.612608,7
182.355964,8
183.077256,1
183.804354,2
184.547392,3
185.259274,4
185.981224,5
186.730068,6
187.449887,7
188.210340,8
188.941769,1
189.649977,2
190.387211,3
191.134422,4
191.864150,5
192.581497,6
193.326984,7
194.048345,8
194.766417,1
195.487959,2
196.215420,3
196.951293,4
197.682177,5
198.398095,6
199.135329,7
199.851678,8
200.584127,1
201.304399,2
202.022789,3
202.763447,4
203.483265,5
204.254830,6
204.979637,7
205.704898,8
206.438005,1
207.186848,2
207.958912,3
208.684535,4
209.421769,5
210.147392,6
210.861406,7
211.603084,8
212.339274,1
213.049887,2
213.774399,3
214.506939,4
215.232562,5
215.929161,6
216.687574,7
217.417937,8
218.126100,1
218.848322,2
219.566327,3
220.307710,4
221.017120,5
221.734150,6
222.444626,7
223.179592,8
223.881995,1
224.601814,2
225.328209,3
226.041451,4
226.761270,5
227.475283,6
228.183492,7
228.903311,8
229.618662,1
230.331338,2
231.073016,3
231.791293,4
232.512336,5
233.245442,6
233.988481,7
234.724240,8
235.416508,1
236.182766,2
236.925805,3
237.651429,4
238.385782,5
239.108481,6
239.836054,7
240.574354,8
241.267937,1
242.028390,2
242.748209,3
243.471088,4
244.197188,5
244.939751,6
245.651565,7
246.347302,8
247.048889,1
247.754127,2
248.486032,3
249.164172,4
249.934785,5
250.654603,6
251.345397,7
252.071020,8
252.784399,1
253.499456,2
254.206984,3
254.905147,4
255.612063,5
256.326077,6
257.034286,7
257.736689,8
258.421678,1
259.145057,2
259.867120,3
260.595488,4
261.320431,5
262.058821,6
262.775420,7
263.504467,8
264.215057,1
264.946485,2
265.689524,3
266.402041,4
267.134966,5
267.840249,6
268.549773,7
269.275556,8
269.980748,1
270.706803,2
271.436463,3
272.173696,4
272.881905,5
273.636553,6
274.350567,7
275.093605,8
275.807619,1
276.515828,2
277.224036,3
277.938050,4
278.652063,5
279.386553,6
280.090068,7
280.788299,8
281.493311,1
282.181497,2
282.918730,3
283.645941,4
284.346757,5
285.063356,6
285.767075,7
286.459773,8
287.173787,1
287.890544,2
288.596009,3
289.318866,4
290.035646,5
290.761270,6
291.481088,7
292.187710,8
292.921565,1
293.628390,2
294.377778,3
295.115011,4
295.829025,5
296.572063,6
297.281995,7
298.027710,8
298.748299,1
299.451338,2
300.194376,3
300.931610,4
301.615737,5
302.372494,6
303.053311,7
303.772608,8
304.508526,1
305.178163,2
305.898526,3
306.593424,4
307.304717,5
307.996281,6
308.716100,7
309.441723,8
310.168571,1
310.863946,2
311.577959,3
312.303583,4
313.027347,5
313.725805,6
314.439819,7
315.153832,8
315.827211,1
316.564444,2
317.278458,3
318.021474,4
318.735510,5
319.472336,6
320.191633,7
320.898458,8
321.618367,1
322.369433,2
323.100862,3
323.838095,4
324.557914,5
325.276848,6
325.995760,7
326.717370,8
327.431383,1
328.167188,2
328.885488,3
329.608254,4
330.357098,5
331.053696,6
331.785125,7
332.533968,8
333.207347,1
333.892336,2
334.551610,3
335.324082,4
336.015170,5
336.723673,6
337.382721,7
338.124172,8
338.843991,1
339.575420,2
340.276281,3
340.981859,4
341.683447,5
342.387710,6
343.099048,7
343.813061,8
344.503855,1
345.206259,2
345.921156,3
346.613379,4
347.313469,5
348.050703,6
348.773265,7
349.506508,8
350.214286,1
350.891270,2
351.673016,3
352.392834,4
353.106848,5
353.836689,6
354.547256,7
355.270476,8
355.986122,1
356.700136,2
357.414150,3
358.142608,4
358.877007,5
359.579410,6
360.287619,7
360.984218,8
361.709841,1
362.447075,2
363.166893,3
363.883515,4
364.600726,5
365.320544,6
366.028753,7
366.760181,8
367.453333,1
368.188209,2
368.884807,3
369.575601,4
370.272200,5
370.997823,6
371.694422,7
372.388934,8
373.081814,1
373.819048,2
374.509841,3
375.218050,4
375.917075,5
376.628186,6
377.324104,7
378.027664,8
378.712653,1
379.409252,2
380.111655,3
380.824762,4
381.516463,5
382.207256,6
382.910091,7
383.594649,8
384.303401,1
384.999456,2
385.701859,3
386.403447,4
387.112472,5
387.818118,6
388.504127,7
389.184853,8
389.875646,1
390.595057,2
391.199320,3
391.892744,4
392.667846,5
393.405079,6
394.122313,7
394.833107,8
395.548912,1
396.278549,2
396.994331,3
397.711655,4
398.449615,5
399.111383,6
399.825397,7
400.504580,8
401.212789,1
401.880363,2
402.549909,3
403.285170,4
403.999184,5
404.699569,6
405.383605,7
406.044807,8
406.765850,1
407.479660,2
408.143946,3
408.857959,4
409.566168,5
410.256961,6
410.967211,7
411.650159,8
412.360680,1
413.066576,2
413.769909,3
414.442358,4
415.127347,5
415.843810,6
416.543764,7
417.234558,8
417.907937,1
418.631066,2
419.328685,3
420.026757,4
420.732857,5
421.448980,6
422.145578,7
422.847982,8
423.577483,1
424.310839,2
425.008821,3
425.732948,4
426.385646,5
427.117438,6
427.805442,7
428.496236,8
429.174966,1
429.915578,2
430.586032,3
431.294240,4
432.008254,5
432.704853,6
433.360816,7
434.074830,8
434.719184,1
435.445079,2
436.123991,3
436.855918,4
437.529887,5
438.267868,6
438.975850,7
439.676644,8
440.381678,1
441.097211,2
441.765261,3
442.515102,4
443.188639,5
443.908481,6
444.604626,7
445.324603,8
446.013741,1
446.738141,2
447.458776,3
448.177687,4
448.910726,5
449.671066,6
450.363628,7
451.077642,8
451.780045,1
452.511474,2
453.240658,3
453.962721,4
454.682540,5
455.373333,6
456.095964,7
456.815420,8
457.550204,1
458.246803,2
458.949206,3
459.651610,4
460.330794,5
461.068163,6
461.738299,7
462.451723,8
463.131474,1
463.867143,2
464.585850,3
465.288254,4
466.011995,5
466.704671,6
467.418685,7
468.132698,8
468.817687,1
469.515624,2
470.216689,3
470.909410,4
471.627302,5
472.332404,6
473.013197,7
473.727143,8
474.423719,1
475.113084,2
475.806893,3
476.526712,4
477.237914,5
477.946349,6
478.653696,7
479.366372,8
480.064195,1
480.757755,2
481.452336,3
482.176735,4
482.842540,5
483.517483,6
484.247347,7
484.943946,8
485.642608,1
486.342948,2
487.050839,3
487.757052,4
488.444354,5
489.158367,6
489.863560,7
490.537868,8
491.224943,1
491.944762,2
492.658776,3
493.372789,4
494.110023,5
494.816485,6
495.532245,7
496.176599,8
496.902222,1
497.550317,2
498.225760,3
498.980408,4
499.717642,5
500.402630,6
501.142177,7
501.838526,8
502.483946,1
503.235465,2
503.941746,3
504.640272,4
505.319456,5
506.027664,6
506.746281,7
507.354898,8
507.943311,1
508.622494,2
509.266848,3
509.876372,4
510.535306,5
511.162494,6
511.762993,7
512.464785,8
513.148299,1
