300.208186,1
300.931610,2
301.619705,3
302.280726,1
302.960862,2
303.607710,3
304.285420,1
304.992245,2
305.651066,3
306.412630,1
307.092789,2
307.803220,3
308.502200,1
309.185283,2
309.898481,3
310.562086,1
311.235420,2
311.971451,3
312.692517,1
313.377506,2
314.066735,3
314.747483,1
315.441406,2
316.137846,3
316.834830,1
317.510658,2
318.218866,3
318.914104,1
319.597800,2
320.292857,3
320.980612,1
321.693651,2
322.375510,3
323.052948,1
323.743039,2
324.435351,3
325.118503,1
325.809229,2
326.485170,3
327.181769,1
327.884172,2
328.574966,3
329.213515,1
329.921723,2
330.606712,3
331.309116,1
332.005714,2
332.696508,3
333.369887,1
334.095510,2
334.792109,3
335.529342,1
336.260771,2
336.939955,3
337.613333,1
338.350567,2
339.099410,3
339.825034,1
340.521633,2
341.212426,3
341.937846,1
342.685147,2
343.395102,3
344.152993,1
344.910658,2
345.654626,3
346.355646,1
347.115147,2
347.859138,3
348.598866,1
349.351020,2
350.099864,3
350.863991,1
351.574331,2
352.334150,3
353.071791,1
353.804717,2
354.553605,3
355.301134,1
356.059751,2
356.804036,3
357.514150,1
358.240998,2
358.894422,3
359.596009,1
360.276077,2
360.955193,3
361.645374,1
