84.485964,4
84.833639,5
85.181315,6
85.541769,7
85.902222,1
86.277619,2
86.642460,3
87.007302,4
87.375782,5
87.744263,6
88.094694,7
88.445125,1
88.838526,2
89.216463,3
89.594399,4
89.961066,5
90.327732,6
90.692789,7
91.057846,1
91.443787,2
91.823243,3
92.202698,4
92.564977,5
92.927256,6
93.274127,7
93.620998,1
93.978730,2
94.380624,3
94.782517,4
95.160295,5
95.538073,6
95.917290,7
96.296508,1
96.637347,2
97.030816,3
97.424286,4
97.795510,5
98.166735,6
98.537982,7
98.909229,1
99.277914,2
99.659637,3
100.041361,4
100.412483,5
100.783605,6
101.160873,7
101.538141,1
101.903243,2
102.287880,3
102.672517,4
103.056304,5
103.440091,6
103.808390,7
104.176689,1
104.548844,2
104.929297,3
105.309751,4
105.670000,5
106.030249,6
106.379796,7
106.729342,1
107.118209,2
107.476780,3
107.835351,4
108.210760,5
108.586168,6
108.957868,7
109.329569,1
109.661814,2
110.047029,3
110.432245,4
110.804546,5
111.176848,6
111.553288,7
111.929728,1
112.282086,2
112.647426,3
113.012766,4
113.381259,5
113.749751,6
114.123662,7
114.497574,1
114.843583,2
115.223787,3
115.603991,4
116.002177,5
116.400363,6
116.773016,7
117.145669,1
117.501111,2
117.896871,3
118.292630,4
118.644433,5
118.996236,6
119.414807,7
119.833379,1
120.245533,2
120.610692,3
120.975850,4
121.365340,5
121.754830,6
122.136576,7
122.518322,1
122.914717,2
123.285000,3
123.655283,4
124.030476,5
124.405669,6
124.767925,7
125.130181,1
125.493243,2
125.875011,3
126.256780,4
126.622642,5
126.988503,6
127.358844,7
127.729184,1
128.088005,2
128.460034,3
128.832063,4
129.221361,5
129.610658,6
129.962800,7
130.314943,1
130.679796,2
131.031791,3
131.383787,4
131.761338,5
132.138889,6
132.504807,7
132.870726,1
133.229433,2
133.617789,3
134.006145,4
134.388141,5
134.770136,6
135.117336,7
135.464535,1
135.819184,2
136.198186,3
136.577188,4
136.943594,5
137.310000,6
137.657245,7
138.004490,1
138.401066,2
138.778730,3
139.156395,4
139.522426,5
139.888458,6
140.243141,7
140.597823,1
140.969342,2
141.353526,3
141.737710,4
142.113980,5
142.490249,6
142.878050,7
143.265850,1
143.645442,2
144.005646,3
144.365850,4
144.757392,5
145.148934,6
145.520635,7
145.892336,1
146.298322,2
146.691587,3
147.084853,4
147.467721,5
147.850590,6
148.217744,7
148.584898,1
149.035261,2
149.386259,3
149.737256,4
150.111950,5
150.486644,6
150.829773,7
151.172902,1
151.556077,2
151.915499,3
152.274921,4
152.647812,5
153.020703,6
153.396270,7
153.771837,1
154.152472,2
154.486259,3
154.820045,4
155.201633,5
155.583220,6
155.951236,7
156.319252,1
156.692630,2
157.052971,3
157.413311,4
157.775057,5
158.136803,6
158.485079,7
158.833356,1
159.220771,2
159.584626,3
159.948481,4
160.316633,5
160.684785,6
161.043844,7
161.402902,1
161.733787,2
162.122721,3
162.511655,4
162.867007,5
163.222358,6
163.614410,7
164.006463,1
164.358299,2
164.710646,3
165.062993,4
165.432506,5
165.802018,6
166.176973,7
166.551927,1
166.877007,2
167.218980,3
167.560952,4
167.913469,5
168.265986,6
168.606746,7
168.947506,1
169.296077,2
169.692381,3
170.088685,4
170.452710,5
170.816735,6
171.170465,7
171.524195,1
171.923220,2
172.279388,3
172.635556,4
173.007075,5
173.378594,6
173.731848,7
174.085102,1
174.440907,2
174.770385,3
175.099864,4
175.482619,5
175.865374,6
176.205986,7
176.546599,1
176.888027,2
177.266644,3
177.645261,4
177.973243,5
178.301224,6
178.645261,7
178.989297,1
179.311293,2
179.692256,3
180.073220,4
180.435136,5
180.797052,6
181.132891,7
181.468730,1
181.862268,2
182.217562,3
182.572857,4
182.930023,5
183.287188,6
183.647959,7
184.008730,1
184.361633,2
184.709932,3
185.058231,4
185.433583,5
185.808934,6
186.147596,7
186.486259,1
186.833968,2
187.187358,3
187.540748,4
187.907993,5
188.275238,6
188.623061,7
188.970884,1
189.379184,2
189.716825,3
190.054467,4
190.425760,5
190.797052,6
191.139059,7
191.481066,1
191.878209,2
192.225510,3
192.572812,4
192.941882,5
193.310952,6
193.681825,7
194.052698,1
194.405556,2
194.756111,3
195.106667,4
195.478186,5
195.849705,6
196.201644,7
196.553583,1
196.902653,2
197.262109,3
197.621565,4
197.992370,5
198.363175,6
198.716156,7
199.069138,1
199.391542,2
199.771531,3
200.151519,4
200.496803,5
200.842086,6
201.183787,7
201.525488,1
201.871769,2
202.231474,3
202.591179,4
202.945351,5
203.299524,6
203.652528,7
204.005533,1
204.375465,2
204.717585,3
205.059705,4
205.406361,5
205.753016,6
206.110567,7
206.468118,1
206.818299,2
207.165805,3
207.513311,4
207.886723,5
208.260136,6
208.595601,7
208.931066,1
209.286689,2
209.656837,3
210.026984,4
210.385669,5
210.744354,6
211.119921,7
211.495488,1
211.858413,2
212.214376,3
212.570340,4
212.927914,5
213.285488,6
213.627925,7
213.970363,1
214.363787,2
214.713469,3
215.063152,4
215.411406,5
215.759660,6
216.125351,7
216.491043,1
216.814036,2
217.154478,3
217.494921,4
217.867109,5
218.239297,6
218.593628,7
218.947959,1
219.254580,2
219.626338,3
219.998095,4
220.359796,5
220.721497,6
221.081995,7
221.442494,1
221.785850,2
222.133322,3
222.480794,4
222.819558,5
223.158322,6
223.525862,7
223.893401,1
224.191111,2
224.521270,3
224.851429,4
225.202630,5
225.553832,6
225.873107,7
226.192381,1
226.511655,2
226.891395,3
227.271134,4
227.615828,5
227.960522,6
228.311111,7
228.661701,1
228.967166,2
229.346417,3
229.725669,4
230.103095,5
230.480522,6
230.823889,7
231.167256,1
231.564580,2
231.910748,3
232.256916,4
232.631791,5
233.006667,6
233.362937,7
233.719206,1
234.077324,2
234.424955,3
234.772585,4
235.113413,5
235.454240,6
235.798186,7
236.142132,1
236.501633,2
236.834580,3
237.167528,4
237.536372,5
237.905215,6
238.265930,7
238.626644,1
238.957551,2
239.332766,3
239.707982,4
240.075465,5
240.442948,6
240.835975,7
241.229002,1
241.557891,2
241.923016,3
242.288141,4
242.663299,5
243.038458,6
243.404172,7
243.769887,1
244.143583,2
244.504331,3
244.865079,4
245.246531,5
245.627982,6
245.987551,7
246.347120,1
246.732744,2
247.102800,3
247.472857,4
247.833492,5
248.194127,6
248.556020,7
248.917914,1
249.318503,2
249.669830,3
250.021156,4
250.380556,5
250.739955,6
251.117268,7
251.494580,1
251.838821,2
252.211610,3
252.584399,4
252.951746,5
253.319093,6
253.661190,7
254.003288,1
254.364399,2
254.720329,3
255.076259,4
255.453379,5
255.830499,6
256.179875,7
256.529252,1
256.848526,2
257.183435,3
257.518345,4
257.855748,5
258.193152,6
258.516395,7
258.839637,1
259.199546,2
259.518821,3
259.838095,4
260.195102,5
260.552109,6
260.918356,7
261.284603,1
261.690590,2
262.032086,3
262.373583,4
262.738571,5
263.103560,6
263.463435,7
263.823311,1
264.191837,2
264.560170,3
264.928503,4
265.299580,5
265.670658,6
266.035147,7
266.399637,1
266.777438,2
267.150102,3
267.522766,4
267.901179,5
268.279592,6
268.640646,7
269.001701,1
269.375692,2
269.745748,3
270.115805,4
270.503481,5
270.891156,6
271.235181,7
271.579206,1
271.941497,2
272.311553,3
272.681610,4
273.045884,5
273.410159,6
273.789048,7
274.167937,1
274.530522,2
274.884444,3
275.238367,4
275.606281,5
275.974195,6
276.343084,7
276.711973,1
277.109819,2
277.473118,3
277.836417,4
278.200703,5
278.564989,6
278.928005,7
279.291020,1
279.630476,2
280.013515,3
280.396553,4
280.762404,5
281.128254,6
281.486735,7
281.845215,1
282.198617,2
282.562959,3
282.927302,4
283.300023,5
283.672744,6
284.038764,7
284.404785,1
284.782132,2
285.129569,3
285.477007,4
285.836508,5
286.196009,6
286.556315,7
286.916621,1
287.277120,2
287.637449,3
287.997778,4
288.363707,5
288.729637,6
289.088073,7
289.446508,1
289.829524,2
290.190590,3
290.551655,4
290.934909,5
291.318163,6
291.653367,7
291.988571,1
292.398277,2
292.768549,3
293.138821,4
293.485465,5
293.832109,6
294.186213,7
294.540317,1
294.905805,2
295.258016,3
295.610227,4
295.970975,5
296.331723,6
296.697018,7
297.062313,1
297.425397,2
297.790079,3
298.154762,4
298.512800,5
298.870839,6
299.216236,7
299.561633,1
299.892517,2
300.274524,3
300.656531,4
300.990624,5
301.324717,6
301.697052,7
302.069388,1
302.423492,2
302.807846,3
303.192200,4
303.530306,5
303.868413,6
304.218741,7
304.569070,1
304.923197,2
305.265578,3
305.607959,4
305.961508,5
306.315057,6
306.667732,7
307.020408,1
307.406939,2
307.765023,3
308.123107,4
308.473265,5
308.823424,6
309.162245,7
309.501066,1
309.816531,2
310.183526,3
310.550522,4
310.903583,5
311.256644,6
311.611111,7
311.965578,1
312.299569,2
312.658311,3
313.017052,4
313.371429,5
313.725805,6
314.082812,7
314.439819,1
314.771973,2
315.129683,3
315.487392,4
315.849977,5
316.212562,6
316.567812,7
316.923061,1
317.294943,2
317.647585,3
318.000227,4
318.353356,5
318.706485,6
319.058980,7
319.411474,1
319.783197,2
320.133005,3
320.482812,4
320.851429,5
321.220045,6
321.564694,7
321.909342,1
322.272993,2
322.637245,3
323.001497,4
323.369853,5
323.738209,6
324.088776,7
324.439342,1
324.825918,2
325.166735,3
325.507551,4
325.873571,5
326.239592,6
326.599104,7
326.958617,1
327.292063,2
327.665805,3
328.039546,4
328.390873,5
328.742200,6
329.089898,7
329.437596,1
329.779637,2
330.135125,3
330.490612,4
330.848696,5
331.206780,6
331.563209,7
331.919637,1
332.278549,2
332.660408,3
333.042268,4
333.410522,5
333.778776,6
334.129410,7
334.480045,1
334.847415,2
335.186508,3
335.525601,4
335.880998,5
336.236395,6
336.567268,7
336.898141,1
337.294059,2
337.624943,3
337.955828,4
338.312834,5
338.669841,6
339.023946,7
339.378050,1
339.708934,2
340.054592,3
340.400249,4
340.747370,5
341.094490,6
341.425692,7
341.756893,1
342.100590,2
342.425340,3
342.750091,4
343.098719,5
343.447347,6
343.795646,7
344.143946,1
344.546871,2
344.889921,3
345.232971,4
345.613844,5
345.994717,6
346.331916,7
346.669116,1
347.051701,2
347.418447,3
347.785193,4
348.141440,5
348.497687,6
348.864671,7
349.231655,1
349.572698,2
349.946576,3
350.320454,4
350.706485,5
351.092517,6
351.447041,7
351.801565,1
352.139365,2
352.535102,3
352.930839,4
353.266723,5
353.602608,6
353.987472,7
354.372336,1
354.755465,2
355.095057,3
355.434649,4
355.797381,5
356.160113,6
356.517200,7
356.874286,1
357.241655,2
357.600045,3
357.958435,4
358.311689,5
358.664943,6
359.032200,7
359.399456,1
359.753560,2
360.124603,3
360.495646,4
360.846655,5
361.197664,6
361.552653,7
361.907642,1
362.255510,2
362.612517,3
362.969524,4
363.320726,5
363.671927,6
364.034739,7
364.397551,1
364.809705,2
365.152200,3
365.494694,4
365.857506,5
366.220317,6
366.582902,7
366.945488,1
367.292154,2
367.669921,3
368.047687,4
368.395612,5
368.743537,6
369.099671,7
369.455805,1
369.813605,2
370.156100,3
370.498594,4
370.855601,5
371.212608,6
371.546111,7
371.879615,1
372.226349,2
372.585590,3
372.944830,4
373.286156,5
373.627483,6
373.983345,7
374.339206,1
374.709932,2
375.046315,3
375.382698,4
375.759603,5
376.136508,6
376.486349,7
376.836190,1
377.200454,2
377.563311,3
377.926168,4
378.276927,5
378.627687,6
378.983639,7
379.339592,1
379.682086,2
380.028129,3
380.374172,4
380.723458,5
381.072744,6
381.414308,7
381.755873,1
382.102018,2
382.436179,3
382.770340,4
383.139172,5
383.508005,6
383.861893,7
384.215782,1
384.598912,2
384.920113,3
385.241315,4
385.581916,5
385.922517,6
386.275295,7
386.628073,1
386.969751,2
387.302211,3
387.634671,4
387.981587,5
388.328503,6
388.682132,7
389.035760,1
389.381497,2
389.708934,3
390.036372,4
390.378673,5
390.720975,6
391.037528,7
391.354082,1
391.706259,2
392.062619,3
392.418980,4
392.769331,5
393.119683,6
393.462052,7
393.804422,1
394.182948,2
394.526587,3
394.870227,4
395.215612,5
395.560998,6
395.915420,7
396.269841,1
396.607528,2
396.980816,3
397.354104,4
397.724422,5
398.094739,6
398.452551,7
398.810363,1
399.163628,2
399.482370,3
399.801111,4
400.143379,5
400.485646,6
400.816440,7
401.147234,1
401.493855,2
401.833469,3
402.173084,4
402.528764,5
402.884444,6
403.234240,7
403.584036,1
403.948571,2
404.275737,3
404.602902,4
404.933787,5
405.264671,6
405.641995,7
406.019320,1
406.361814,2
406.721723,3
407.081633,4
407.450249,5
407.818866,6
408.164263,7
408.509660,1
408.840544,2
409.197551,3
409.554558,4
409.899955,5
410.245351,6
410.602358,7
410.959365,1
411.284444,2
411.638549,3
411.992653,4
412.335147,5
412.677642,6
413.069161,7
413.460680,1
413.803605,2
414.175624,3
414.547642,4
414.936179,5
415.324717,6
415.675079,7
416.025442,1
416.450884,2
416.798719,3
417.146553,4
417.497721,5
417.848889,6
418.245023,7
418.641156,1
418.994512,2
419.375510,3
419.756508,4
420.123832,5
420.491156,6
420.843889,7
421.196621,1
421.553469,2
421.914739,3
422.276009,4
422.637460,5
422.998912,6
423.351610,7
423.704308,1
424.061224,2
424.431224,3
424.801224,4
425.165556,5
425.529887,6
425.886893,7
426.243900,1
426.621224,2
426.986939,3
427.352653,4
427.727075,5
428.101497,6
428.449796,7
428.798095,1
429.122268,2
429.471531,3
429.820794,4
430.183095,5
430.545397,6
430.887449,7
431.229501,1
431.601156,2
431.949218,3
432.297279,4
432.652404,5
433.007528,6
433.358209,7
433.708889,1
434.080635,2
434.442755,3
434.804875,4
435.182891,5
435.560907,6
435.919751,7
436.278594,1
436.606327,2
436.998413,3
437.390499,4
437.772676,5
438.154853,6
438.482778,7
438.810703,1
439.136780,2
439.509082,3
439.881383,4
440.242370,5
440.603356,6
440.955136,7
441.306916,1
441.667755,2
442.017324,3
442.366893,4
442.708912,5
443.050930,6
443.391701,7
443.732472,1
444.104195,2
444.458753,3
444.813311,4
445.155340,5
445.497370,6
445.853764,7
446.210159,1
446.596190,2
446.957279,3
447.318367,4
447.665488,5
448.012608,6
448.371735,7
448.730862,1
449.098141,2
449.452540,3
449.806939,4
450.165283,5
450.523628,6
450.877007,7
451.230385,1
451.617506,2
451.944252,3
452.270998,4
452.611825,5
452.952653,6
453.295147,7
453.637642,1
453.991746,2
454.306780,3
454.621814,4
454.970249,5
455.318685,6
455.650714,7
455.982744,1
456.309161,2
456.683968,3
457.058776,4
457.402608,5
457.746440,6
458.099728,7
458.453016,1
458.781769,2
459.117971,3
459.454172,4
459.790125,5
460.126077,6
460.467800,7
460.809524,1
461.155102,2
461.483084,3
461.811066,4
462.149490,5
462.487914,6
462.809989,7
463.132063,1
463.465488,2
463.796043,3
464.126599,4
464.457812,5
464.789025,6
465.109887,7
465.430748,1
465.764263,2
466.085839,3
466.407415,4
466.738900,5
467.070385,6
467.383855,7
467.697324,1
467.999184,2
468.346372,3
468.693560,4
469.047744,5
469.401927,6
469.783345,7
470.164762,1
470.539819,2
470.887290,3
471.234762,4
471.622596,5
472.010431,6
472.372766,7
472.735102,1
473.104898,2
473.483889,3
473.862880,4
474.246088,5
474.629297,6
474.987596,7
475.345896,1
475.694376,2
476.064422,3
476.434467,4
476.819025,5
477.203583,6
477.562313,7
477.921043,1
478.351156,2
478.702109,3
479.053061,4
479.422846,5
479.792630,6
480.154354,7
480.516077,1
480.932698,2
481.268707,3
481.604717,4
481.957109,5
482.309501,6
482.669580,7
483.029660,1
483.401587,2
483.766701,3
484.131814,4
484.520850,5
484.909887,6
485.258311,7
485.606735,1
485.975057,2
486.372653,3
486.770249,4
487.124456,5
487.478662,6
487.832902,7
488.187143,1
488.556735,2
488.953333,3
489.349932,4
489.701633,5
490.053333,6
490.413243,7
490.773152,1
491.182472,2
491.547086,3
491.911701,4
492.285918,5
492.660136,6
493.024161,7
493.388186,1
493.732834,2
494.104138,3
494.475442,4
494.842358,5
495.209274,6
495.574796,7
495.940317,1
496.326803,2
496.689977,3
497.053152,4
497.415964,5
497.778776,6
498.145782,7
498.512789,1
498.880340,2
499.270544,3
499.660748,4
500.019943,5
500.379138,6
500.736383,7
501.093628,1
501.464785,2
501.821043,3
502.177302,4
502.546927,5
502.916553,6
503.275023,7
503.633492,1
503.981837,2
504.339989,3
504.698141,4
505.037823,5
505.377506,6
505.705488,7
506.033469,1
506.394150,2
506.771088,3
507.148027,4
507.504989,5
507.861950,6
508.230113,7
508.598277,1
508.941769,2
509.287166,3
509.632562,4
509.995374,5
510.358186,6
510.701553,7
511.044921,1
511.403968,2
511.788220,3
512.172472,4
512.526961,5
512.881451,6
513.245964,7
513.610476,1
513.944626,2
514.347687,3
514.750748,4
515.110363,5
515.469977,6
515.835930,7
516.201882,1
516.539546,2
516.905737,3
517.271927,4
517.652154,5
518.032381,6
518.389388,7
518.746395,1
519.119229,2
519.480125,3
519.841020,4
520.198968,5
520.556916,6
520.921984,7
521.287052,1
521.669955,2
522.022234,3
522.374512,4
522.740351,5
523.106190,6
523.469864,7
523.833537,1
524.235556,2
524.598050,3
524.960544,4
525.324059,5
525.687574,6
526.058605,7
526.429637,1
526.815329,2
527.215873,3
527.616417,4
527.999308,5
528.382200,6
528.751054,7
529.119909,1
529.484059,2
529.871644,3
530.259229,4
530.609932,5
530.960635,6
531.307449,7
531.654263,1
532.027778,2
532.388776,3
532.749773,4
533.140181,5
533.530590,6
533.881905,7
534.233220,1
534.616757,2
534.981281,3
535.345805,4
535.720079,5
536.094354,6
536.449410,7
536.804467,1
537.194649,2
537.553299,3
537.911950,4
538.272449,5
538.632948,6
539.002324,7
539.371701,1
539.793243,2
540.153923,3
540.514603,4
540.867200,5
541.219796,6
541.577846,7
541.935896,1
542.276871,2
542.637834,3
542.998798,4
543.348458,5
543.698118,6
544.044388,7
544.390658,1
544.735510,2
545.085170,3
545.434830,4
545.812404,5
546.189977,6
546.551224,7
546.912472,1
547.292993,2
547.659875,3
548.026757,4
548.392551,5
548.758345,6
549.100760,7
549.443175,1
549.788957,2
550.117336,3
550.445714,4
550.800522,5
551.155329,6
551.540771,7
551.926213,1
552.294921,2
552.654082,3
553.013243,4
553.410884,5
553.808526,6
554.172789,7
554.537052,1
554.930000,2
555.290544,3
555.651088,4
556.030113,5
556.409138,6
556.808129,7
557.207120,1
557.566961,2
557.927211,3
558.287460,4
558.680556,5
559.073651,6
559.442188,7
559.810726,1
560.191701,2
560.561440,3
560.931179,4
561.305635,5
561.680091,6
562.051610,7
562.423129,1
562.783039,2
563.154206,3
563.525374,4
563.887948,5
564.250522,6
564.601190,7
564.951859,1
565.315079,2
565.657041,3
565.999002,4
566.367800,5
566.736599,6
567.105034,7
567.473469,1
567.856599,2
568.210703,3
568.564807,4
568.907302,5
569.249796,6
569.600998,7
569.952200,1
570.323719,2
570.666701,3
571.009683,4
571.365125,5
571.720567,6
572.057857,7
572.395147,1
572.742268,2
573.100964,3
573.459660,4
573.821780,5
574.183900,6
574.575771,7
574.967642,1
575.283447,2
575.605170,3
575.926893,4
576.284059,5
576.641224,6
576.993265,7
577.345306,1
577.744989,2
578.074717,3
578.404444,4
578.754898,5
579.105351,6
579.441655,7
579.777959,1
580.091202,2
580.456644,3
580.822086,4
581.188039,5
581.553991,6
581.907914,7
582.261837,1
582.622404,2
582.984206,3
583.346009,4
583.715612,5
584.085215,6
584.434524,7
584.783832,1
585.155102,2
585.518095,3
585.881088,4
586.242812,5
586.604535,6
586.946905,7
587.289274,1
587.699728,2
588.045896,3
588.392063,4
588.764184,5
589.136304,6
589.504671,7
589.873039,1
590.246440,2
590.602200,3
590.957959,4
591.344603,5
591.731247,6
592.087234,7
592.443220,1
592.840952,2
593.199977,3
593.559002,4
593.913050,5
594.267098,6
594.633163,7
594.999229,1
595.360635,2
595.718061,3
596.075488,4
596.397245,5
596.719002,6
597.096190,7
597.473379,1
597.828844,2
598.184580,3
598.540317,4
598.892245,5
599.244172,6
599.582472,7
599.920771,1
600.284422,2
600.674683,3
601.064943,4
601.430601,5
601.796259,6
602.184410,7
602.572562,1
