154.121633,3
154.607823,1
155.087166,2
155.573628,3
156.056508,1
156.558027,2
157.039705,3
157.528277,1
158.009297,2
158.505896,3
158.951293,1
159.444558,2
159.939819,3
160.426304,1
160.928753,2
161.405147,3
161.876236,1
162.353968,2
162.828730,3
163.310884,1
163.783583,2
164.257959,3
164.742404,1
165.208934,2
165.719388,3
166.195646,1
166.721247,2
167.230249,3
167.718730,1
168.258435,2
168.775079,3
169.268662,1
169.738866,2
170.271179,3
170.797188,1
171.304308,2
171.814785,3
172.298254,1
172.787483,2
173.280499,3
173.762721,1
174.245193,2
174.717279,3
175.194785,1
175.680658,2
176.156531,3
176.635193,1
177.086644,2
177.560862,3
178.034195,1
178.534694,2
179.008254,3
179.514467,1
179.990181,2
180.486848,3
180.962902,1
181.462358,2
181.892517,3
182.368549,1
182.834014,2
183.297007,3
183.748889,1
184.232404,2
184.713061,3
185.164376,1
185.644966,2
186.107732,3
186.556644,1
187.036259,2
187.464014,3
187.932041,1
188.442540,2
188.947574,3
189.391837,1
189.915737,2
190.402948,3
190.868345,1
191.349977,2
191.888435,3
192.355102,1
192.870295,2
193.376259,3
193.873810,1
194.400068,2
194.896054,3
195.385782,1
195.919728,2
196.380181,3
196.898707,1
197.370612,2
197.879206,3
198.360454,1
198.839932,2
199.312993,3
199.776236,1
200.296485,2
200.805215,3
201.300590,1
201.840454,2
202.330658,3
202.775057,1
203.274286,2
203.744490,3
204.185669,1
204.692925,2
205.200431,3
205.691701,1
206.220998,2
206.702721,3
207.202200,1
207.674467,2
208.147007,3
208.591655,1
209.047392,2
209.518027,3
210.000726,1
210.452381,2
210.893651,3
211.322154,1
211.833447,2
212.345805,3
212.829297,1
213.316916,2
213.823220,3
214.306327,1
214.756553,2
215.236349,3
215.680975,1
216.146259,2
216.567710,3
216.995646,1
217.443560,2
217.872041,3
218.303401,1
218.810249,2
219.284444,3
219.783673,1
220.265488,2
220.772608,3
221.242018,1
221.738163,2
222.205941,3
222.642971,1
223.109841,2
223.561429,3
224.020544,1
224.458209,2
224.929138,3
225.362268,1
225.797075,2
226.269705,3
226.707551,1
227.172041,2
227.597188,3
228.013764,1
228.450522,2
228.976417,3
229.416916,1
229.871701,2
230.373039,3
230.824762,1
231.231111,2
231.666485,3
232.116077,1
232.639615,2
233.111927,3
233.616961,1
234.138254,2
234.626259,3
235.112086,1
235.533265,2
236.043129,3
236.475578,1
236.936077,2
237.410499,3
237.877324,1
238.355556,2
238.793243,3
239.259410,1
239.698707,2
240.164989,3
240.593220,1
241.045147,2
241.529161,3
241.958730,1
242.411519,2
242.852698,3
243.259048,1
243.682812,2
244.112381,3
244.559365,1
245.006349,2
245.435918,3
245.848073,1
246.254422,2
246.695601,3
247.125170,1
247.508299,2
247.908844,3
248.338413,1
248.738957,2
249.133696,3
249.545850,1
249.946395,2
250.335329,3
250.759093,1
251.177052,2
251.595011,3
252.071020,1
252.471565,2
252.901134,3
253.342313,1
253.812517,2
254.305941,3
254.770340,1
