100.338946,5
100.733741,1
101.113787,2
101.493832,3
101.891043,4
102.277290,5
102.663537,1
103.036519,2
103.409501,3
103.791587,4
104.168923,5
104.546259,1
104.940839,2
105.335420,3
105.732834,4
106.109569,5
106.486304,1
106.880760,2
107.275215,3
107.645261,4
108.012698,5
108.380136,1
108.767755,2
109.155374,3
109.546939,4
109.928016,5
110.309093,1
110.706315,2
111.103537,3
111.489161,4
111.864807,5
112.240454,1
112.631859,2
113.023265,3
113.425283,4
113.805669,5
114.186054,1
114.573787,2
114.961519,3
115.337642,4
115.716927,5
116.096213,1
116.487007,2
116.877800,3
117.250567,4
117.635045,5
118.019524,1
118.395295,2
118.771066,3
119.189025,4
119.592472,5
119.995918,1
120.399365,2
120.802812,3
121.193265,4
121.576281,5
121.959297,1
122.350488,2
122.741678,3
123.136417,4
123.536871,5
123.937324,1
124.352472,2
124.767619,3
125.156553,4
125.553311,5
125.950068,1
126.343243,2
126.736417,3
127.115397,4
127.499138,5
127.882880,1
128.274127,2
128.665374,3
129.042834,4
129.425918,5
129.809002,1
130.203866,2
130.598730,3
130.983084,4
131.372857,5
131.762630,1
132.150079,2
132.537528,3
132.948277,4
133.337551,5
133.726825,1
134.109433,2
134.492041,3
134.889751,4
135.284218,5
135.678685,1
136.058526,2
136.438367,3
136.848254,4
137.247370,5
137.646485,1
138.043832,2
138.441179,3
138.822268,4
139.205011,5
139.587755,1
139.990760,2
140.393764,3
140.777778,4
141.150986,5
141.524195,1
141.913492,2
142.302789,3
142.699501,4
143.076689,5
143.453878,1
143.847562,2
144.241247,3
144.620680,4
145.034138,5
145.447596,1
145.838129,2
146.228662,3
146.610476,4
146.992710,5
147.374943,1
147.766701,2
148.158458,3
148.556463,4
148.927982,5
149.299501,1
149.702948,2
150.106395,3
150.490794,4
150.877358,5
151.263923,1
151.649104,2
152.034286,3
152.409977,4
152.799410,5
153.188844,1
153.578367,2
153.967891,3
154.349841,4
154.756678,5
155.163515,1
155.543061,2
155.922608,3
156.307619,4
156.686054,5
157.064490,1
157.454467,2
157.844444,3
158.243719,4
158.633288,5
159.022857,1
159.391474,2
159.760091,3
160.142494,4
160.548265,5
160.954036,1
161.333673,2
161.713311,3
162.107211,4
162.491032,5
162.874853,1
163.254875,2
163.634898,3
163.999297,4
164.382585,5
164.765873,1
165.145068,2
165.524263,3
165.955941,4
166.318844,5
166.681746,1
167.055113,2
167.428481,3
167.784444,4
168.147188,5
168.509932,1
168.887676,2
169.265420,3
169.607891,4
169.981973,5
170.356054,1
170.725624,2
171.095193,3
171.477370,4
171.832971,5
172.188571,1
172.582687,2
172.976803,3
173.340590,4
173.711293,5
174.081995,1
174.461190,2
174.840385,3
175.216735,4
175.582449,5
175.948163,1
176.320703,2
176.693243,3
177.085624,4
177.471531,5
177.857438,1
178.226655,2
178.595873,3
178.983787,4
179.346723,5
179.709660,1
180.087959,2
180.466259,3
180.826463,4
181.195045,5
181.563628,1
181.935147,2
182.306667,3
182.703832,4
183.076599,5
183.449365,1
183.826542,2
184.203719,3
184.564989,4
184.942222,5
185.319456,1
185.702789,2
186.086122,3
186.468005,4
186.831236,5
187.194467,1
187.575692,2
187.956916,3
188.323424,4
188.684841,5
189.046259,1
189.426485,2
189.806712,3
190.195646,4
190.567166,5
190.938685,1
191.316009,2
191.693333,3
192.093878,4
192.464422,5
192.834966,1
193.211905,2
193.588844,3
193.988571,4
194.332834,5
194.677098,1
195.074739,2
195.472381,3
195.820680,4
196.204138,5
196.587596,1
196.949524,2
197.311451,3
197.683832,4
198.072846,5
198.461859,1
198.831939,2
199.202018,3
199.573651,4
199.963220,5
200.352789,1
200.723696,2
201.094603,3
201.469456,4
201.839376,5
202.209297,1
202.574501,2
202.939705,3
203.334172,4
203.706383,5
204.078594,1
204.451406,2
204.824218,3
205.232472,4
205.613764,5
205.995057,1
206.378651,2
206.762245,3
207.117188,4
207.478526,5
207.839864,1
208.201293,2
208.562721,3
208.919955,4
209.279966,5
209.639977,1
210.010544,2
210.381111,3
210.787778,4
211.161032,5
211.534286,1
211.916009,2
212.297732,3
212.654240,4
213.033798,5
213.413356,1
213.786995,2
214.160635,3
214.525646,4
214.893617,5
215.261587,1
215.631939,2
216.002290,3
216.384989,4
216.733061,5
217.081134,1
217.471156,2
217.861179,3
218.245351,4
218.614841,5
218.984331,1
219.357846,2
219.731361,3
220.141701,4
220.510488,5
220.879274,1
221.232710,2
221.586145,3
221.998435,4
222.359444,5
222.720454,1
223.088832,2
223.457211,3
223.847166,4
224.221803,5
224.596440,1
225.007755,2
225.419070,3
225.797642,4
226.177868,5
226.558095,1
226.918730,2
227.279365,3
227.669592,4
228.066961,5
228.464331,1
228.859127,2
229.253923,3
229.647687,4
230.011633,5
230.375578,1
230.759807,2
231.144036,3
231.557755,4
231.922687,5
232.287619,1
232.729898,2
233.172177,3
233.593741,4
233.973492,5
234.353243,1
234.721190,2
235.089138,3
235.485986,4
235.856463,5
236.226939,1
236.611202,2
236.995465,3
237.361179,4
237.733934,5
238.106689,1
238.484580,2
238.862472,3
239.267528,4
239.655306,5
240.043084,1
240.439229,2
240.835374,3
241.209637,4
241.592891,5
241.976145,1
242.358231,2
242.740317,3
243.155329,4
243.530102,5
243.904875,1
244.292211,2
244.679546,3
245.081814,4
245.459671,5
245.837528,1
246.214932,2
246.592336,3
246.981905,4
247.354297,5
247.726689,1
248.073152,2
248.419615,3
248.764694,4
249.117959,5
249.471224,1
249.830465,2
250.189705,3
250.530975,4
250.871429,5
251.211882,1
251.554376,2
251.896871,3
252.239365,4
252.593469,5
252.947574,1
253.295873,2
253.644172,3
253.998277,4
254.361088,5
254.723900,1
